Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2018-01-02,97.35519409179688,97.38668351487986,94.15909272379047,94.4975965144409,5413000
2018-01-03,99.51216125488281,99.73258118107029,97.53624376342928,97.73304812695274,5655600
2018-01-04,100.15768432617188,101.51169336976227,99.74832786625502,99.98449551666803,5473100
2018-01-05,100.46468353271484,101.28339032321432,99.00832658456186,100.62212460527584,3699200
2018-01-08,101.68489074707031,101.96042169776557,100.55916939643677,100.85044205568929,3243000
2018-01-09,101.63764953613281,102.33827261432066,101.44084516572066,101.73211179009529,2957700
2018-01-10,102.17295837402344,102.70040469194582,101.14958519019937,101.1732007552423,2927900
2018-01-11,105.06205749511719,105.30609300902323,102.35402725308953,102.62167833208413,4252300
2018-01-12,105.55799865722656,105.74693519400817,104.69993440848494,105.05417990446219,4212500
2018-01-16,104.60546875,106.04607826472461,103.72377695229713,105.8099106044116,4126500
2018-01-17,105.49502563476562,105.72332546414346,104.21973697405926,105.11716455233174,3508800
2018-01-18,105.1644058227539,106.6916100269456,105.11717468439555,105.99885463238729,3371100
2018-01-19,104.7629165649414,105.50290300907223,103.84974129295075,105.3769453139038,3891700
2018-01-22,104.5897216796875,104.692063802583,103.23570656501313,104.32207060194604,3100000
2018-01-23,103.96783447265625,104.59759894473157,103.05465917136476,104.59759894473157,2952700
2018-01-24,103.66868591308594,104.66845561153825,102.456364102871,104.3141980879382,2862900
2018-01-25,103.3537826538086,103.88909681228581,102.10998954590595,103.88122896142073,3166800
2018-01-26,104.47952270507812,104.47952270507812,103.15699086714692,103.29082843209392,2044500
2018-01-29,102.84210968017578,105.14078369548186,102.81849411246961,104.51100719534608,2753800
2018-01-30,100.85042572021484,102.92081141074814,100.8425578702073,102.62953279268281,4124900
2018-01-31,100.22852325439453,101.52743321907201,99.38620084195391,101.15744006487982,5788300
2018-02-01,94.08037567138672,95.25332819642483,92.94678042217248,93.85208185003142,14405900
2018-02-02,91.6872329711914,93.78910247907314,90.939372662781,93.67101864027217,9235600
2018-02-05,89.19173431396484,91.5612543767098,89.12088162445845,91.23062450832569,8119600
2018-02-06,88.72727966308594,91.23063143930737,86.34201170768482,88.65643297418933,11749100
2018-02-07,88.09752655029297,89.16026913384098,87.86923272025774,88.4753876437353,7219700
2018-02-08,86.02711486816406,88.56195580871443,85.98775760251095,87.9794166255171,6999100
2018-02-09,83.75208282470703,85.10609810359932,81.72105990636861,85.098224245654,11369600
2018-02-12,83.68907165527344,84.2952323571146,82.98058086962858,84.23225352985992,6677300
2018-02-13,84.67311096191406,85.6256434002637,83.05144486095435,83.43717974782489,7557900
2018-02-14,83.91738891601562,84.31099768767236,82.72868874393421,83.98824161803032,6504000
2018-02-15,85.2635269165039,85.27927463012098,83.06718933437587,84.35035772448252,5535100
2018-02-16,84.46965789794922,85.46995815990162,84.0727140225424,85.03331747420097,6119600
2018-02-20,83.12797546386719,84.66811944972437,82.82630033604121,84.3505631769758,5228600
2018-02-21,83.1200180053711,84.98565845742871,82.96918350054156,83.1517742318828,5516000
2018-02-22,83.42169952392578,84.53314322957665,83.08032765840903,83.63604648279401,3357000
2018-02-23,83.84247589111328,83.85041646360563,82.83423517546102,82.88187255353292,4417000
2018-02-26,85.79542541503906,86.0891659826099,84.16001903590906,84.7077973147828,4092400
2018-02-27,83.90597534179688,86.1844286862115,83.89803477053628,85.93038491780314,3605100
2018-02-28,82.88980865478516,84.62841841013085,82.86598693859311,84.46964331014154,3729200
2018-03-01,84.49346160888672,86.76398073957567,82.52461760035402,83.32644581117601,8701900
2018-03-02,83.65196990966797,84.39028589635015,82.85808201245634,83.96158570502979,4670600
2018-03-05,84.00126647949219,84.28706657306252,83.06447862987464,83.62813824305965,4997400
2018-03-06,87.16886138916016,87.35939271829646,84.3981892887448,85.33497690424741,8590500
2018-03-07,86.7004623413086,86.97038726950771,85.60489965561963,86.54962176211257,7097600
2018-03-08,86.37498474121094,87.75634765221506,84.92216878716596,86.8592567258926,6079000
2018-03-09,87.6292953491211,87.66105157423617,86.46228587476539,86.95449222184747,3201900
2018-03-12,86.46231842041016,87.92306898426709,86.44643727343441,87.50230944265358,3124800
2018-03-13,86.79573822021484,87.77221663777158,86.62902254055594,87.08947277428345,3517900
2018-03-14,86.34322357177734,87.4626020224648,86.15268617247901,87.3514582346485,2310900
2018-03-15,87.1053466796875,87.33557480585772,86.46229967489312,86.56550288032876,2718300
2018-03-16,88.05007934570312,88.28030142676539,86.98626677923285,86.98626677923285,5679200
2018-03-19,86.10505676269531,88.03420406102386,85.29529399678759,87.56581323866834,3351200
2018-03-20,85.76368713378906,86.79574356500042,85.35880271146677,86.24795911461628,2513000
2018-03-21,85.46200561523438,86.99420900195412,85.45406504291132,85.89070566744883,2805100
2018-03-22,82.92156982421875,85.04125463711364,82.77073527629362,84.73163891126387,4150000
2018-03-23,80.70658874511719,83.35816951574435,80.53986707603161,83.27084142503463,4278800
2018-03-26,82.32613372802734,82.50078995222158,80.89713982048384,81.81804619776106,3836100
2018-03-27,81.11148071289062,83.08826485846534,80.73041812216633,82.38169944343939,3850200
2018-03-28,81.51639556884766,82.31028333011152,80.7383828977806,81.23059549024204,3811400
2018-03-29,83.0882797241211,84.01712676918605,81.8895077435258,81.96095472073921,3813400
2018-04-02,82.43728637695312,83.6995708243164,81.29409233914843,82.82629566615613,4594400
2018-04-03,83.78688049316406,83.8503929415217,82.37376183004888,82.88978987341397,4453200
2018-04-04,84.47759246826172,84.52522379172326,82.03241691586216,82.41347961731934,3832800
2018-04-05,85.0888671875,85.23970775902532,83.63605152868185,84.63635152980531,3154700
2018-04-06,83.62017822265625,84.65222841744325,82.87392197739197,84.5331501288427,4397200
2018-04-09,83.04066467285156,84.35852135996265,82.8501332921803,83.80279625242,3938500
2018-04-10,84.16795349121094,84.82688159652889,83.80276595325769,83.80276595325769,2751100
2018-04-11,84.22354125976562,84.74751003708768,83.39790340070198,83.54873794157278,1623900
2018-04-12,84.93802642822266,85.45405454193275,84.57283888570447,84.62047020002558,2000000
2018-04-13,85.14443969726562,86.00977421905368,84.6284115786332,85.32703649870713,3970800
2018-04-16,86.73222351074219,86.84336729430609,85.86688890201157,85.97803268557547,4595600
