Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2018-01-02,34.0308723449707,34.17840656903541,33.83343391810662,34.11982524566172,1912400
2018-01-03,34.371498107910156,34.42573920515985,33.892008662166646,33.892008662166646,2119200
2018-01-04,34.9681510925293,34.99418576049386,34.37149900717248,34.430080320706686,2271200
2018-01-05,35.07011795043945,35.09832437577714,34.85966226279666,35.00069107887178,2351200
2018-01-08,35.12652587890625,35.2740633539652,34.67741140950154,35.01370680395823,2608800
2018-01-09,34.97899627685547,35.195960648595985,34.963807181739114,35.14822822196399,1796800
2018-01-10,34.78590393066406,35.000699886397435,34.668741296404356,34.92692947161334,1612400
2018-01-11,35.15907287597656,35.200296631349666,34.68175197765194,34.779385271075334,2119600
2018-01-12,34.814109802246094,35.202474629625385,34.727322054078876,35.10700976194849,1796400
2018-01-16,34.97899627685547,35.17209443527999,34.8900400898946,34.95513006353947,3043600
2018-01-17,35.29359817504883,35.37604570556771,35.00286667669084,35.00286667669084,3109200
2018-01-18,35.104835510253906,35.358683424304836,34.71429898455496,34.907397140232,2312800
2018-01-19,35.595176696777344,35.61904291170166,34.989847515498695,35.13521325708728,1789600
2018-01-22,35.829490661621094,35.84250799220908,35.4129195297402,35.582151448610155,1896000
2018-01-23,35.77742385864258,35.859871379952196,35.46499794178143,35.77525540672892,1676400
2018-01-24,35.79477310180664,35.974853887272,35.72100602649201,35.872880390555316,1580000
2018-01-25,36.141929626464844,36.35455380841722,35.972697661761984,35.996563877841304,1984400
2018-01-26,36.400108337402344,36.406617002769146,36.02042074147784,36.196161327607655,1489600
2018-01-29,36.016090393066406,36.35889454227409,35.92279729017909,36.31116210943416,1934000
2018-01-30,35.97703552246094,36.22871169028488,35.822989354099356,36.04429395138862,1748000
2018-01-31,36.54764175415039,36.875260020455784,36.07248932839034,36.0811697557777,4130000
2018-02-01,35.83816909790039,36.52160877444892,35.58215275860961,36.42180371857814,2428000
2018-02-02,35.10918045043945,35.792616979445846,35.076633804392394,35.664608779257115,1786800
