Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2018-01-02,104.14996337890625,104.14996337890625,103.09963532218362,103.2496869973641,935200
2018-01-03,104.3176498413086,104.86487407518702,103.39088913039416,104.14994861665183,929800
2018-01-04,103.68218994140625,105.7034064853953,103.54979455078684,104.73251817736846,1226100
2018-01-05,104.96198272705078,105.07672852653198,103.69982607011659,103.9204827812316,959600
2018-01-08,104.78546905517578,105.20030478514117,104.58246190058735,105.03260351543372,1260100
2018-01-09,104.34412384033203,105.19144461788653,104.28234024406994,105.0767055773732,1012800
2018-01-10,102.92310333251953,104.44122238272021,102.65831262044917,104.12347622179878,1381500
2018-01-11,103.77043914794922,104.02640174415312,102.4906329008382,102.99372993919525,1290300
2018-01-12,104.29999542236328,104.67952517235388,103.85868207278851,104.15877865213115,1466300
2018-01-16,102.94959259033203,105.02376428755977,102.53475690410482,104.64423448249107,2373800
2018-01-17,101.0607681274414,103.30264099702742,100.8665891549241,102.91428305199278,3855100
2018-01-18,104.51185607910156,107.74226708147516,101.6433186096971,102.16406525648192,3736600
2018-01-19,104.53834533691406,105.14735339544094,102.85252451363995,104.1941213413394,2953300
2018-01-22,103.07317352294922,104.73251648865988,102.70247182231951,104.37946436400384,1672600
2018-01-23,103.4880142211914,104.24707396869073,102.83487213633484,102.83487213633484,1731700
2018-01-24,104.97964477539062,105.13851788543722,103.5762645143276,103.7439657787959,1985500
2018-01-25,106.10059356689453,106.60369070036428,105.00613794448681,105.70341410033255,2489400
2018-01-26,107.21267700195312,107.23915472816444,105.57981879114539,106.35652794027831,1686800
2018-01-29,105.53569793701172,107.37156350120743,105.36799667152103,106.71842148210449,1332200
2018-01-30,104.45890045166016,105.61514636029993,103.95580334860325,105.20913202865248,1172300
2018-01-31,104.79429626464844,105.09438618256661,104.32649834462651,104.91786349366285,1400100
2018-02-01,103.81456756591797,104.82958300784236,102.00517991622048,104.29118685023693,1393900
2018-02-02,102.04048156738281,103.67333974748507,101.95222023703553,103.51446665929682,1659200
2018-02-05,98.83655548095703,103.37325685278833,98.51880928314013,101.75804813620374,2484600
2018-02-06,100.58415222167969,100.79598077429645,96.7358987239489,97.38021926945645,2392000
2018-02-07,100.73419952392578,103.03785613102211,100.16049746107193,100.49589323839201,2223300
2018-02-08,97.3537368774414,100.79597594468608,97.32725241746357,100.5223637967533,2099500
2018-02-09,99.18079376220703,99.91336902007484,95.97685359278329,98.64239077874765,1739300
2018-02-12,100.60179901123047,101.26376906769856,99.61325463603137,99.73682184119279,1242900
2018-02-13,101.11373901367188,101.34322390112013,99.3837910377823,100.12520116111159,1423800
2018-02-14,102.66716003417969,103.10847348115155,100.15167473322178,100.48707052871323,1283800
2018-02-15,102.95069885253906,103.26967908874074,101.72793902707896,102.99499753197426,1276900
2018-02-16,102.92412567138672,103.87220400804706,102.22414158954417,102.65830653547538,995900
2018-02-20,102.25071716308594,102.88867765010276,101.6747802367479,102.2064117225749,1038400
2018-02-21,102.4456558227539,104.31523194434993,102.17983668544147,102.32160869469116,1017400
2018-02-22,102.65828704833984,103.75699286542584,102.41904851942085,103.0215659210603,919700
2018-02-23,104.07597351074219,104.20002061513637,102.67600560679632,103.38485199767175,738500
2018-02-26,104.13800811767578,104.3329412338626,102.99499674008476,104.15573299736235,964900
2018-02-27,102.17095947265625,104.44811965151409,102.1355164754683,104.33293498069858,1090800
2018-02-28,99.62797546386719,101.64817875014698,99.49506592975726,100.74439932624725,2725300
2018-03-01,98.44953155517578,100.23935895289418,97.73182946025777,99.1938142076744,1603700
2018-03-02,97.6875228881836,98.25459731017638,97.10272358796958,97.66980477002272,1360200
2018-03-05,99.91150665283203,100.20389949825545,97.02296710909621,97.02296710909621,1997100
2018-03-06,101.95830535888672,102.90638353658841,99.85835346544563,100.20391422815538,1531000
2018-03-07,101.91400146484375,102.17982056020665,100.74440961335574,100.8152956067939,1311600
2018-03-08,102.25071716308594,102.46336840540451,101.75452191759446,102.25957960320036,1059800
2018-03-09,104.24435424804688,104.32409593955916,102.73805694999301,102.9684331033541,1412300
2018-03-12,103.18989562988281,105.10377639757507,102.4278882975674,104.24430253949431,1293000
2018-03-13,102.8443603515625,104.4038183889013,102.32159136612559,103.84559964709405,1338400
2018-03-14,101.93171691894531,103.44686939828257,101.6127367380259,103.20763764262291,1000500
2018-03-15,101.2583236694336,102.64056675132824,100.98364889291874,102.08235475903858,1127000
2018-03-16,101.83425903320312,102.082353248327,100.87731840910217,101.2671846100456,2409700
2018-03-19,100.3191146850586,101.77224385905372,99.78748321458296,101.38237762600984,1109300
2018-03-20,100.87731170654297,102.41018909108176,100.7444021686831,101.89627581672218,1446900
2018-03-21,100.96593475341797,102.29501686123862,100.76214594918639,101.0102401943698,1233800
2018-03-22,98.6267318725586,100.79756962177262,98.45838610135692,100.23049523864518,1251000
2018-03-23,97.00525665283203,99.06090297115728,96.92550822683131,98.74192278727406,1371600
2018-03-26,99.17610168457031,99.32672935939873,97.47487830282871,98.01537220432904,1187400
2018-03-27,99.15837097167969,100.93933580447201,98.76850479452239,99.76088159447195,1530500
2018-03-28,97.439453125,99.98242622298996,97.4128725610584,99.39763353608856,2016700
2018-03-29,98.8836898803711,99.70772091104335,97.50144689733116,97.78498409282807,1277000
2018-04-02,95.92428588867188,98.86598728893485,94.84329804856458,98.83940672894222,1504700
2018-04-03,97.6255111694336,97.84702485362997,95.50784088932103,96.13693894123143,2203000
2018-04-04,98.16597747802734,98.25458157476251,95.64957921838125,96.03944535608709,1259400
2018-04-05,98.94573211669922,99.5039509345474,98.43181874028895,98.97231267753746,1472500
2018-04-06,96.92550659179688,99.11406240983139,96.0483144809453,97.9976317850732,1677800
2018-04-09,97.12044525146484,98.67990324035651,96.90779404027147,97.73182508871342,1270100
2018-04-10,97.78498077392578,98.5735687833881,97.37739649173646,98.01535684996661,1522100
2018-04-11,96.82804107666016,97.33309190463088,96.19894315129731,96.91664518050314,1298800
2018-04-12,97.50143432617188,97.84699502737766,96.25209428330551,97.24447771962363,1901900
2018-04-13,97.46601104736328,98.29004213843886,97.07614483995448,98.04194791920071,1185900
2018-04-16,99.0343017578125,99.23809725338376,97.87357260494267,98.24571384722871,1739300
2018-04-17,100.1950454711914,100.55832430454556,98.94570536903377,99.41531317705862,1604200
2018-04-18,100.29252624511719,100.85960067040844,99.92924060013291,100.39884847482156,2156800
2018-04-19,97.14704132080078,100.9216364125457,96.0306104536529,100.7887268493036,2374000
2018-04-20,96.46478271484375,97.61664982961244,95.9065638979373,96.98755177061066,1971200
2018-04-23,96.47362518310547,97.28880057614614,96.31413508012581,96.40274595071698,1431100
