Price,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR
Date,,,,,
2018-01-02,42.11742401123047,42.85506337366797,41.91952317704498,42.57920057256502,1498827
2018-01-03,42.459259033203125,42.4952406940058,41.985488576948356,42.117424739611366,1593081
2018-01-04,43.50874328613281,43.544724944458366,42.45925611012679,42.507231654560854,1498381
2018-01-05,43.57471466064453,43.64667798274179,43.21489123738514,43.60469767499178,1098733
2018-01-08,43.53273010253906,43.68865402491257,43.28085509340414,43.592702938151156,967106
2018-01-09,43.706642150878906,43.868561296659095,43.33482150800242,43.454763760749216,992270
2018-01-10,44.02449035644531,44.186412927564646,43.40079465682051,43.65267307643294,1459965
2018-01-11,44.45628356933594,44.552234664338705,44.024493422663994,44.15043093804837,1013265
2018-01-12,44.234378814697266,44.66017019212612,44.13842434093934,44.54022795152509,2128079
2018-01-16,44.11445617675781,44.88208208876625,44.012506419179566,44.37832854205707,1061508
2018-01-17,44.12643814086914,44.37831654935014,43.988506754311764,44.37831654935014,1268330
2018-01-18,44.11445617675781,44.22839982308721,43.958532216605896,44.16843037933148,1089948
2018-01-19,44.3663330078125,44.77413202300072,44.096465411340255,44.294366271587755,1152933
2018-01-22,44.34233856201172,44.36032768857212,43.74862585140422,44.30035825606013,1001650
2018-01-23,43.880558013916016,43.99450162850723,43.44877132637181,43.92253831604523,1964289
2018-01-24,44.048484802246094,44.36633134642808,43.80260499159391,44.186419622183735,1473217
2018-01-25,44.199134826660156,44.56670849885739,43.7833558934196,44.271442718225146,1215620
2018-01-26,44.60285949707031,44.669143437972906,44.21721058881573,44.4281103032914,948493
2018-01-29,44.47631072998047,44.83182957474894,44.16899371142793,44.38592417692287,2313757
2018-01-30,43.17472839355469,43.397682753148835,41.09583472296683,42.300993053454654,4376916
2018-01-31,43.08435821533203,44.62092972931816,42.70473329573935,44.62092972931816,2912186
2018-02-01,43.48206329345703,43.57847723186995,42.427551030281606,42.783073363727105,1774888
2018-02-02,42.92768096923828,43.47000024180273,42.87344835744272,43.289227150947916,2024891
2018-02-05,41.14404296875,42.98793452774683,41.095837727268886,42.789082772594206,2769540
2018-02-06,41.26457214355469,41.52368052998054,40.10159808882852,40.50532224402529,2997506
2018-02-07,41.367008209228516,41.933433636178364,41.047643266495456,41.047643266495456,2447618
2018-02-08,40.17390441894531,41.46342235550113,40.149801791749326,41.379059737618874,2100681
2018-02-09,40.42698669433594,40.87289557952712,39.05913688786764,40.643917191291855,2224417
2018-02-12,41.59599304199219,42.05395325778861,40.55955604356943,40.63186735274598,2692112
2018-02-13,41.812923431396484,41.95151526946031,41.222395287647934,41.4332984406079,1535010
2018-02-14,42.66857147216797,42.69267751855635,41.46341632866738,41.481495007784716,2293805
2018-02-15,42.57215881347656,42.89152369521406,42.21061263107317,42.89152369521406,1647876
2018-02-16,42.680625915527344,43.22897604689797,42.264847069584455,42.46972623139529,1828343
2018-02-20,42.536014556884766,42.98794738770549,42.343186687884625,42.42754930840923,977677
