Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2018-01-02,56.01993179321289,57.2634184907723,55.902794307540304,57.2634184907723,790300
2018-01-03,56.44343185424805,56.6957321762868,56.11904376172159,56.11904376172159,989800
2018-01-04,56.9660530090332,57.254397191669206,56.443427029671824,56.73177121230783,931600
2018-01-05,57.22737503051758,57.299462810550516,56.85793375118515,56.98408736624278,811700
2018-01-08,57.263404846191406,57.398567681865224,56.975060671598705,57.137254699473814,1004100
2018-01-09,57.335506439208984,57.74999742317077,57.290453295561036,57.44363467143095,648100
2018-01-10,57.28143310546875,57.54274611668553,57.092207864518976,57.389561323535176,768200
2018-01-11,57.12824630737305,57.38955585636229,56.830889439350244,57.3084588412046,834500
2018-01-12,57.56076431274414,57.63284864098525,56.7317721953013,57.38054833614058,836500
2018-01-16,57.146270751953125,57.88515321694647,57.02913328025147,57.60582169806734,970900
2018-01-17,57.71394348144531,57.79503705382749,57.24537992545814,57.524714833886335,637200
2018-01-18,57.6959228515625,57.849104195110286,57.182309560215295,57.650869717421024,782200
2018-01-19,57.930198669433594,58.19151163274947,57.64185451588968,57.80404853192481,1123300
2018-01-22,58.3447151184082,58.35372781012932,57.93022066994047,58.04735816363695,748800
2018-01-23,58.17349624633789,58.81325973204724,58.065371466857364,58.371734174942944,1406900
2018-01-24,58.6781005859375,58.930400890645096,57.95723667991493,58.416787591871014,1533200
2018-01-25,59.15567398071289,59.37193041719784,58.642060647393535,58.89436096907067,1123300
2018-01-26,63.51687240600586,63.51687240600586,60.480249390625126,60.642443414789916,2859500
2018-01-29,62.868099212646484,63.57094459959671,62.69689936649274,63.2645750399516,1544600
2018-01-30,62.47162628173828,63.435777721103904,62.453600904553625,62.65183880558215,1293200
2018-01-31,61.561546325683594,63.04832392853154,61.09298956961912,62.516685217662015,1363200
2018-02-01,62.345481872558594,62.46261933636076,61.30924257851007,61.543524380782166,1106100
2018-02-02,61.78681945800781,62.85009007403194,61.777806767498596,62.07516368228544,849900
2018-02-05,59.714332580566406,62.00306756031402,59.6602701941265,61.480448450503665,1778200
2018-02-06,58.930397033691406,59.57917313171623,57.7589949817391,58.587983607140934,2423900
2018-02-07,59.57017135620117,60.59739807470598,58.7772264659407,58.89436394272861,1247800
2018-02-08,58.029319763183594,60.39013545931611,58.00228857195569,59.63323460626613,2399500
2018-02-09,58.51590347290039,58.95742898291459,57.25439514104962,58.47084690314355,1914500
2018-02-12,59.660274505615234,59.858512436444585,58.46184110536011,58.82227308189818,1267000
2018-02-13,60.354095458984375,60.52529528648752,59.38093137507119,59.48905613461701,988700
2018-02-14,61.45341110229492,61.561542751108725,59.92158388810519,60.01169015811616,776700
2018-02-15,62.21933364868164,62.27339603754863,61.58857598833893,61.87692018674281,912400
2018-02-16,62.147239685058594,62.54371549634039,61.69670149029919,62.10218311571574,1111300
2018-02-20,62.453609466552734,63.02129205635416,61.87692106159145,62.10219018461283,1051300
2018-02-21,62.093177795410156,63.2465544832203,62.05713391458267,62.381521967362694,1174000
2018-02-22,61.39033508300781,62.426574358889106,61.237153738874895,62.17427405686603,1384100
2018-02-23,62.1652717590332,62.192302956673075,61.543533589309945,61.75077735432811,880000
2018-02-26,62.85908508300781,62.91314746151882,62.363490364434796,62.4085469296384,928000
2018-02-27,63.05732727050781,64.24674780152661,62.71491385081019,62.723926539398846,1656100
2018-02-28,62.27338409423828,63.814223753444004,62.27338409423828,63.417747978677625,947700
2018-03-01,61.97426223754883,63.08013030422325,61.53009479991176,62.44561527287767,1415200
2018-03-02,62.23713684082031,62.327780860421235,61.30348338341413,61.584488834581016,808400
2018-03-05,63.14358901977539,63.40645459421441,61.90174454894035,61.97426252877638,1187700
2018-03-06,63.098270416259766,63.24329947601054,62.37310437041806,63.24329947601054,836100
2018-03-07,63.04387283325195,63.379256357240216,62.61783838480728,62.69941591798456,708000
2018-03-08,63.49710464477539,63.56055614732667,62.8625827035675,63.38832767653244,770300
2018-03-09,65.83576202392578,65.96266505089727,63.796240198845965,64.62111678985691,1676300
2018-03-12,65.00182342529297,65.73604904167608,64.72082486409865,65.73604904167608,1064000
2018-03-13,64.60299682617188,65.4097475394413,64.47609377367954,65.39161458011515,931000
