Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2018-01-02,68.11305236816406,68.4957053687273,67.58689321704442,67.97486818053854,4918591
2018-01-03,69.11221313476562,69.19724857173289,68.72956011146772,68.8199046255725,7958983
2018-01-04,69.33013153076172,69.55335120955216,69.19726282774494,69.52677360311515,5820666
2018-01-05,69.92538452148438,70.34523985844889,69.33545182079368,69.67559366213293,5835444
2018-01-08,70.5897216796875,72.16818691945721,70.26021085138925,71.84930713544139,10526807
2018-01-09,71.3603286743164,71.46130422657455,70.70130727390978,70.85543158386174,6724489
2018-01-10,71.69517517089844,72.00873939955714,71.08398039220252,71.28062891836794,5216528
2018-01-11,71.74298095703125,72.41794240710331,71.61542781715576,71.61542781715576,7633874
2018-01-12,72.58804321289062,72.58804321289062,71.87055731041045,72.07251492111862,8285523
2018-01-16,71.200927734375,73.19924866432639,71.1477789476512,73.19924866432639,8288065
2018-01-17,71.4400634765625,71.72174099784499,70.65880428079352,71.5676166557754,6219028
2018-01-18,71.54103088378906,72.09907678452915,71.40816864161522,71.50914420338954,5098465
2018-01-19,72.22663879394531,72.22663879394531,71.47726627598591,71.7802058845169,5140892
2018-01-22,71.85992431640625,71.99810209319185,71.0042542778904,71.73237113879622,6520938
2018-01-23,72.29570770263672,72.53486743340392,71.48256204080653,72.18410111688954,9101156
2018-01-24,72.1097183227539,73.54468358017355,71.2274770829038,71.75894545813122,8806238
2018-01-25,73.20985412597656,73.49684716509785,72.28509519822138,72.72090349955187,7217874
2018-01-26,73.33208465576172,73.60844662578339,72.6411765091799,73.43306021807211,5090520
2018-01-29,72.63585662841797,74.00173272083457,72.55082118996881,73.36928245275081,5530356
2018-01-30,72.54550170898438,72.83249468731788,71.91305147542991,72.27976436757524,5675590
2018-01-31,73.34803771972656,73.5127866577792,72.57208761774945,72.87502721764615,9389719
2018-02-01,73.51277923583984,73.87418308802037,72.5561401722237,72.80593097920486,6674277
2018-02-02,71.54103088378906,73.3108221841526,71.42942428086315,73.04509125674966,7443988
2018-02-05,67.62409973144531,71.29123524855622,66.9119359974978,70.94046890179838,10984757
2018-02-06,68.98999786376953,68.98999786376953,65.50356314708999,65.98719832471049,13781079
2018-02-07,70.13794708251953,70.86606381306146,68.59137555086609,68.7667619440602,12563270
2018-02-08,67.75165557861328,70.34522363455078,67.69319774002572,70.07417719415604,11691068
2018-02-09,66.44956970214844,69.11222705627893,64.95082465599418,68.63922298054263,19253277
2018-02-12,67.69851684570312,68.30438956064876,65.37067958645322,65.40788178835778,15172249
2018-02-13,66.84284973144531,67.47530007698221,66.4176789301858,67.15642036527366,8052258
2018-02-14,67.33711242675781,67.39026119034986,65.87557619394693,66.42299106269559,11043073
2018-02-15,69.47482299804688,69.49619673089728,68.2937477093444,68.4006358101525,7240596
2018-02-16,69.079345703125,70.01458740750715,68.89764630235469,69.44275746236937,7602888
