Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2018-01-02,113.15144348144531,113.28303621600814,112.3994860226958,112.95405437960109,1317400
2018-01-03,116.15929412841797,116.97704794950809,113.77181468949915,113.95040790158373,2295100
2018-01-04,115.10655975341797,116.82667421275141,114.54258979808799,116.5540871805674,1118100
2018-01-05,113.95040893554688,115.48252844761132,113.38643187569208,115.35093571264952,1181900
2018-01-08,113.81881713867188,114.41099165945735,112.9070694589811,113.72482334575461,1023800
2018-01-09,115.755126953125,116.66688182974659,114.11021043133836,114.47679125392088,1191800
2018-01-10,115.67051696777344,116.9112536013405,115.53892423173347,115.61412212983238,1015000
2018-01-11,117.8794174194336,118.42458428492986,116.30029732170868,117.4940335471908,1297400
2018-01-12,119.87210083007812,119.9848976737687,117.71021511050415,117.96399904472538,1523800
2018-01-16,119.13894653320312,121.48882713543594,118.23659324249772,120.67107327546947,1340300
2018-01-17,122.39116668701172,122.76714178212085,119.35511831227521,119.90028506868954,1754400
2018-01-18,121.55462646484375,122.6637631862502,121.18803133476631,122.1937870820883,1328400
2018-01-19,121.22564697265625,122.57918055371708,121.06585680579957,122.48517958849145,1445500
2018-01-22,120.97183990478516,121.15043310966736,118.94154697191404,121.14103875139577,1738100
2018-01-23,119.58071899414062,121.38542548138244,119.06374242011849,121.09404259671511,2094500
2018-01-24,124.55305480957031,126.6679471568572,119.83449815009168,120.23867786331269,4607300
2018-01-25,124.00787353515625,124.71283760939772,122.24077334197855,124.56245617388296,2058200
2018-01-26,126.874755859375,127.07215215063368,124.186491741124,124.63767916613422,1569000
2018-01-29,126.67736053466797,127.50450870811328,125.71860528592424,126.47056990567359,1302100
2018-01-30,125.2768325805664,126.9875525305952,124.84446258481229,126.16038997519377,1379100
2018-01-31,125.5306396484375,126.71497445025203,125.18284752480201,125.26745413692316,1455600
2018-02-01,125.30502319335938,126.13218570382769,124.88204757960885,125.34262931248908,1296800
2018-02-02,121.87421417236328,125.2768367834557,121.45123852144553,124.7128596872098,1416300
2018-02-05,117.84180450439453,122.1373855750211,117.07104402250746,121.1504329416677,1783600
2018-02-06,119.99430084228516,120.342078565365,115.1911445446735,115.39792800403113,1756000
2018-02-07,120.80265808105469,122.27837554421316,119.52432254370108,120.02249605125125,1761700
2018-02-08,115.0971450805664,120.95304332454073,115.06894766170953,120.89664848682698,1221500
2018-02-09,116.995849609375,118.06739452652812,112.56867567876527,116.63866318947991,2334500
2018-02-12,121.50765228271484,122.66378973325627,118.40580645543574,118.91338161833238,2081600
2018-02-13,121.28202056884766,122.33476235079627,120.07888300589751,120.8778480427535,1732200
2018-02-14,122.69195556640625,123.45331452907595,120.32327208279796,120.37968126070807,1538300
2018-02-15,123.80110168457031,124.06428713427265,122.09977627698764,123.49091575973583,993100
2018-02-16,123.77290344238281,124.73165873816242,122.44758169112225,123.22774376741486,1195700
2018-02-20,123.6601333618164,124.93846917793957,122.7577871048678,123.13376232150719,1155300
2018-02-21,122.71076965332031,125.09824206825434,122.63557175188095,124.11128933284571,1459900
2018-02-22,121.81781768798828,125.03245267114613,121.80840898623998,123.5191289705847,1652800
2018-02-23,122.38177490234375,122.92694890537618,121.91179879723296,122.49457892049244,1045200
2018-02-26,122.56976318359375,123.38753136413038,122.13739319621354,123.09614847208447,1058400
2018-02-27,121.12223052978516,122.77654109457195,121.09403311364052,122.56975048115721,1264900
2018-02-28,118.99794006347656,122.31597715753716,118.95094675900943,121.67680224113913,1836700
2018-03-01,116.52587890625,119.7969086452879,115.75511836578553,118.75356109802587,1681400
2018-03-02,115.2663345336914,115.74571215877734,113.69661609673746,115.6141194258151,1898500
2018-03-05,114.07259368896484,115.11594115091546,113.2078394306187,114.31698325632902,1886800
2018-03-06,116.94425964355469,117.3126618144723,114.48823556157434,114.86608597471725,2536300
2018-03-07,116.68920135498047,116.97259095151257,115.47063762092733,115.98073457054703,1503900
2018-03-08,117.86998748779297,118.2667271848821,117.18985817455601,117.4637995483263,1824300
2018-03-09,119.60810089111328,119.65532769092697,117.53937535579833,118.72960169732588,2276900
2018-03-12,118.32341003417969,120.19375844819879,117.86053984499036,120.19375844819879,1173300
2018-03-13,118.9751968383789,119.98594258981414,118.44621056305503,119.14522917071835,1145700
2018-03-14,118.67291259765625,119.63643150652656,117.75663489966784,119.38137941604441,1259800
2018-03-15,117.7471923828125,119.16412608848557,117.7377441401767,118.90907398560182,843500
2018-03-16,117.8416519165039,118.18171657874662,117.37878892891145,117.63383382214477,1262100
2018-03-19,117.52991485595703,118.63512131152254,116.64197471894813,117.92665452612462,959300
2018-03-20,117.94554901123047,119.92925453535508,117.50157534679991,118.35173691625238,1432400
2018-03-21,116.53807067871094,118.20060095078287,116.26412931178045,117.91721854860788,1069600
2018-03-22,113.52471923828125,118.00222735367535,113.40192092193455,117.23708552317488,1697000
2018-03-23,110.55860137939453,114.26151928419853,110.5019263442577,113.81754562390225,1607400
2018-03-26,113.27912902832031,113.32636303631207,110.81366371462443,111.9755525663825,1035700
2018-03-27,111.74882507324219,114.5260098364581,111.17260487254681,113.35468015940856,966100
2018-03-28,110.07684326171875,112.34393838365737,109.51951952455835,111.82439319910385,1199300
2018-03-29,111.21983337402344,112.14556644725019,110.09573767919396,110.73808116490935,1071900
