Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2018-01-02,272.5634765625,274.7779977195337,270.7507929613836,274.4476112738575,715000
2018-01-03,273.8226318359375,274.3584063464621,272.0010094004031,272.1170970569229,722100
2018-01-04,275.5191650390625,275.66204002571504,272.89389506688354,273.7600559386653,582400
2018-01-05,275.22442626953125,277.0281713709418,274.3225400935211,276.0012866486011,842800
2018-01-08,275.2602233886719,276.22459546328713,274.64408694494495,275.87635983239875,660800
2018-01-09,277.1622314453125,279.4303004702714,275.6620576150468,276.12640816395106,828900
2018-01-10,274.6798095703125,276.34964575804867,273.5636242112109,276.2246199175321,676100
2018-01-11,276.412109375,276.55498435964046,275.2602257967523,275.81384933059854,493200
2018-01-12,281.4125671386719,281.91261585708315,276.51922935841714,276.81389021902646,706100
2018-01-16,279.08203125,284.58259529788836,278.89449251213114,283.4396227197957,756100
2018-01-17,283.52001953125,283.7878931172967,279.7785640259562,281.2697724059813,613100
2018-01-18,280.6535339355469,284.5825267741427,280.38566044682864,283.51097831805123,598700
2018-01-19,282.5020446777344,283.23426881187424,281.00189809848615,282.37704608810657,874000
2018-01-22,281.40362548828125,282.6894454449079,279.9927524897778,282.2608478762351,731300
2018-01-23,279.92144775390625,281.59125674379646,279.1981617983989,281.4841073060354,653700
2018-01-24,279.9034729003906,282.45731835481894,279.2069745492939,279.89456195079134,857500
2018-01-25,290.2081298828125,291.0921397736439,280.80538756463386,282.8323699231331,1406000
2018-01-26,299.6377258300781,299.64666403317085,288.984859277007,291.17256623580465,1297900
2018-01-29,302.1200256347656,304.7274458073424,299.18221905945984,300.03053056696183,1389800
2018-01-30,303.12017822265625,304.7453504325505,297.8160639116761,299.38766141140815,1297400
2018-01-31,304.0756530761719,307.3527849994593,303.2630669344236,304.16495334735833,1318300
2018-02-01,306.15618896484375,311.79962780075425,303.8166691770151,304.07563177012577,1455200
2018-02-02,300.7359924316406,307.3259536426988,300.6734795256985,304.40599597159655,1227000
2018-02-05,287.8596496582031,303.1826409946413,282.41266127073675,298.0214025145265,1541600
2018-02-06,292.4405212402344,293.7799434749225,279.50171117334423,280.4839323449567,1716400
2018-02-07,301.5129089355469,305.51332690007047,291.1100672879901,291.77977847453604,2099900
2018-02-08,289.3240661621094,305.0935298019987,288.83292845254863,302.18251084366136,1520900
2018-02-09,297.074951171875,301.81650413068337,288.83302913346864,292.8066596886906,1750000
2018-02-12,301.3163757324219,304.798867487297,295.1818273237168,298.78040667885614,1284800
2018-02-13,306.60272216796875,307.5135468950421,299.2448367291338,299.2448367291338,897900
2018-02-14,312.19256591796875,312.906940875463,305.7454783986561,309.09403436954665,1536800
2018-02-15,318.7021789550781,318.78254103148237,314.37137427805595,315.2018096515188,1316900
2018-02-16,317.8894958496094,320.4254649621565,316.76437262163154,317.8091337976982,957900
2018-02-20,312.853271484375,317.1394385537469,311.26382501610203,314.7195569238138,1171800
2018-02-21,313.2640380859375,318.16631410773596,312.9068643198854,314.5945219459916,1337100
2018-02-22,311.3085021972656,314.8177817096671,310.3173156304252,314.1302214790578,842400
2018-02-23,313.8801574707031,313.94264311969584,310.8977144467116,312.5317972822331,845000
2018-02-26,317.0769958496094,317.7467070477275,314.45172577293687,315.3893378006733,504700
2018-02-27,315.80010986328125,320.9524119205091,315.7286587364873,316.6841199903577,876000
2018-02-28,312.567626953125,319.0147146947088,312.3265134745125,316.3715681367817,1018900
2018-03-01,303.1916198730469,314.2016584775654,301.1199736427201,313.5319473708264,1461100
2018-03-02,307.32159423828125,308.79080261684595,299.5724905828009,301.61502923503286,1147300
2018-03-05,308.88031005859375,309.417825841238,302.39433366927915,305.440247324534,1387100
2018-03-06,306.26434326171875,310.1523303537907,305.3237113652689,309.4625354523396,908300
2018-03-07,310.6988830566406,311.2453387495333,301.32826695889605,302.78850767676585,869800
2018-03-08,310.2867736816406,311.95306986896287,308.4144493713359,311.84557218059143,654600
2018-03-09,313.22515869140625,313.43118679403227,308.1815163765371,311.07509577966016,782500
2018-03-12,308.8175964355469,316.08293112610215,306.9542393585259,316.08293112610215,938600
2018-03-13,308.4681701660156,312.3293107168455,307.1423290110776,310.2061222078213,947100
2018-03-14,304.6787109375,310.63611032521544,302.8511685599233,310.582361491097,811200
2018-03-15,305.32373046875,306.8645942027746,303.2632582088144,305.3953864692979,1061000
2018-03-16,303.3618469238281,307.45589010470394,302.9766377858078,305.1893895249099,1268900
2018-03-19,309.00567626953125,309.5521592376161,301.8119985496223,302.95868598423044,1004200
2018-03-20,311.37969970703125,313.32370728972234,308.73695717843583,309.33716169374935,634100
2018-03-21,311.0572204589844,314.1031067768803,309.8746912042944,311.69326667691485,607000
2018-03-22,303.5410461425781,310.00908855480276,302.8870927030092,308.89824256163536,770400
2018-03-23,309.7582702636719,319.7918085070526,305.2252681492911,305.2252681492911,1587100
2018-03-26,318.23297119140625,318.77942685339264,313.04598933320665,313.54766340752377,1005100
2018-03-27,312.9115905761719,321.1623650183237,311.11092254259296,318.93170629435053,1137800
2018-03-28,308.8085632324219,314.14785094624926,306.12997946274703,314.004511611061,923400
2018-03-29,312.75933837890625,314.73916043143936,308.88925745712703,309.94638187964244,1077200
2018-04-02,309.5341796875,313.94177510550344,303.4513759551034,312.87571108246874,1041600
2018-04-03,310.0001220703125,311.4334883723443,305.17147463731055,310.2688662910486,1023600
2018-04-04,316.62933349609375,316.7368311582582,302.8063698727496,304.7593169732222,949100
2018-04-05,322.5330505371094,323.29452892077626,315.8320790357028,318.035890923377,1133400
2018-04-06,315.0885314941406,322.14783764128816,313.0728679168596,319.54987672063,1079500
2018-04-09,311.3885803222656,318.0268338532563,310.5912878284154,316.78158890212325,961700
2018-04-10,310.6271667480469,316.1456086313302,308.0650476625146,315.62602741552354,1035000
2018-04-11,310.5465087890625,314.703267407765,309.1131428054002,309.6506584666713,794700
2018-04-12,315.3841552734375,316.7368982670443,312.5174500980005,312.6786966254114,696700
2018-04-13,314.0851745605469,317.1131534685684,312.40097133318443,316.7547914157104,722600
2018-04-16,315.1153564453125,317.1220524542367,314.17472452592494,316.36954145089015,841400
2018-04-17,318.0627136230469,318.9316895498415,313.5028386551641,316.1097390963652,1245400
2018-04-18,320.4456481933594,322.0133861447179,317.22058179701435,319.92603973382535,626200
