Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2018-01-02,52.57222366333008,52.941729430284944,52.08478693406845,52.28133614466348,1371044
2018-01-03,52.7530517578125,53.02821565876167,52.48574968260474,52.67443350039846,1326994
2018-01-04,53.295509338378906,53.460607641819955,52.65083618268755,53.067512853276845,1807470
2018-01-05,53.570674896240234,53.70432590807588,52.96531084099293,53.468471181307095,1267743
2018-01-08,53.42915725708008,53.58639372745758,52.94172060903606,53.460604551155576,1246316
2018-01-09,53.232608795166016,53.8694164658147,53.043921451026186,53.515634426565434,1093579
2018-01-10,53.31123733520508,53.60998667056419,52.878833391521574,53.29551368597565,880154
2018-01-11,54.63988494873047,54.655608596712064,53.42129864028294,53.56281147211729,1478175
2018-01-12,54.68705749511719,54.92291222175213,54.45906459270342,54.92291222175213,1408989
2018-01-16,54.576995849609375,55.30814914421311,54.44334482831475,55.032981686967496,1690044
2018-01-17,54.70277404785156,54.95435239029563,54.31754471098408,54.867872335080484,777691
2018-01-18,54.55341720581055,55.07229770639317,54.443351645080895,54.95437031989712,895715
2018-01-19,54.99366760253906,55.02511489883061,54.06596877206435,54.58485275074892,1105908
2018-01-22,55.213809967041016,55.40249377110575,54.61630766429482,54.80499146835957,1180481
2018-01-23,54.93864059448242,55.34745546242449,54.65561132680222,55.15090626296281,770748
2018-01-24,55.22167205810547,55.74055252178194,54.89933363473495,55.268843009348785,878478
2018-01-25,54.92292022705078,55.65407357606253,54.561276260165734,55.5204225448224,690549
2018-01-26,54.99366760253906,55.13518402572504,54.49837268594716,55.06442760906905,904214
2018-01-29,55.85847091674805,56.7468606121678,55.44179424777524,55.81916179703364,1732059
2018-01-30,54.797119140625,55.83488345395485,53.87728218223333,55.55971962576575,1412340
2018-01-31,54.60844421386719,55.811307018854784,54.254662091775074,55.65407052014718,1070836
2018-02-01,55.04869842529297,55.18234942109227,53.869417753198896,54.31754527016432,978428
2018-02-02,52.76876449584961,54.781398649153004,52.44642970711614,54.7342277044603,1248830
