Price,Close,High,Low,Open,Volume
Ticker,OTIS,OTIS,OTIS,OTIS,OTIS
Date,,,,,
2020-03-19,42.29949951171875,43.00059618870856,37.39182277279006,37.39182277279006,7000
2020-03-20,42.0657844543457,43.009926047520516,42.0657844543457,42.07513083742395,3600
2020-03-23,37.391822814941406,39.261413955688475,37.373126475618484,39.261413955688475,11900
2020-03-24,37.391822814941406,37.391822814941406,36.45702724456787,37.391822814941406,77800
2020-03-25,38.335960388183594,41.87883605059361,35.52222761213987,37.3918185390946,7000
2020-03-26,42.0657844543457,44.40277247958713,41.364688046773274,42.0657844543457,29100
2020-03-27,42.28546905517578,44.40277999380001,42.056445188413775,42.065791573073696,263200
2020-03-30,46.739776611328125,46.739776611328125,41.36470230102539,41.36470230102539,118100
2020-03-31,46.739776611328125,46.739776611328125,41.860142791997646,43.46799224853516,210300
2020-04-01,43.65495681762695,45.33758824550476,41.13100789282907,42.991252773369084,1206100
2020-04-02,41.131004333496094,45.48715146799606,40.3831686042613,42.08823335372422,9264200
2020-04-03,44.23452377319336,46.08541847705669,39.074452068803794,40.89730404814193,22551600
2020-04-06,42.94450759887695,44.729967011436784,41.785363078304805,43.93539219597945,10294200
2020-04-07,41.39274597167969,43.92604463202887,40.13077340072342,42.20602067079217,12146500
2020-04-08,41.21512985229492,42.25275333003222,38.56965712502152,39.45771347949696,22265800
2020-04-09,45.93584442138672,46.97346786416386,41.1309967367803,41.17773579260709,17355600
2020-04-13,43.00059127807617,45.49649345146811,42.73884968966519,45.38431899442936,8545100
2020-04-14,42.89775848388672,43.28102443870568,41.10295310501587,42.91645481899512,10152100
2020-04-15,41.64513397216797,41.92557187638552,40.009242037277275,41.308607060722345,7935500
2020-04-16,42.64536666870117,43.38105307103488,40.71034040704599,41.20578441154915,8740200
2020-04-17,43.140804290771484,45.3936608090902,42.92579823487507,43.93537886513958,7878100
2020-04-20,42.430362701416016,43.91668753236538,41.97231495164227,42.06579306540303,5407500
2020-04-21,42.90711212158203,44.12234548036698,41.59839707922187,41.59839707922187,6939700
2020-04-22,43.98212814331055,46.319116924208686,43.00059356852571,44.22517697346261,6801900
2020-04-23,44.3747444152832,44.9075775756831,43.449295282715966,44.34669812486717,5174800
2020-04-24,44.72996139526367,45.3375798714722,43.29037909504265,44.88887847797922,6446900
2020-04-27,45.075836181640625,45.43105587286676,44.50561040630194,44.94496539371926,5541100
2020-04-28,46.6088981628418,47.62782526848855,45.47779661019542,45.870408957674776,5368200
2020-04-29,47.81479263305664,48.35697218442348,46.46868479194349,47.45956933432267,4343900
2020-04-30,47.59044647216797,48.235454187915046,47.207180397716094,47.64653549500083,6123800
2020-05-01,46.46867752075195,47.2352094476818,45.15996612729286,47.04825322430292,3089700
2020-05-04,46.3004150390625,46.43128582456003,44.412127902406084,45.66475388153612,5676600
2020-05-05,44.954315185546875,47.33804296807954,44.832790773570025,46.300419405268876,4103600
2020-05-06,45.15996170043945,45.80496916617637,44.76734582471535,45.44039957397894,2931800
2020-05-07,48.4317512512207,49.815248023688696,45.7956284925239,45.82367121358617,4803200
2020-05-08,49.4974250793457,50.63787322534529,48.712196674807906,48.72154306128341,4289400
2020-05-11,48.4317512512207,48.98328068320118,47.73065469697237,48.60936109455081,3150600
2020-05-12,46.47802734375,48.88045118037154,46.44998105755115,48.786969502977655,3059800
2020-05-13,45.06649398803711,47.02021688993061,44.762684711802635,45.80498335095485,4567000
2020-05-14,44.87017822265625,45.24409780089627,44.15038535241911,44.50560859515099,4849900
2020-05-15,45.702152252197266,46.010636484446174,44.12234911233035,44.23452357589272,2981400
2020-05-18,48.73088836669922,48.927194557623224,46.851947493678914,46.851947493678914,4452600
2020-05-19,48.89915466308594,49.476858319761824,47.72598529353897,48.31023249029078,2050300
2020-05-20,49.712425231933594,51.13331482718482,49.05339268936944,49.123503065423776,4755100
2020-05-21,48.82101058959961,50.24726390856383,48.67087884967827,49.13065931661282,3813100
2020-05-22,48.520748138427734,49.46845767505443,47.77947109085301,49.224491355370624,2134300
2020-05-26,47.75131607055664,50.660123122791056,47.57303576822286,49.75932920617257,6247000
2020-05-27,49.1494255065918,49.40277348511407,47.63872288249029,48.40814848566623,5202300
2020-05-28,47.81700897216797,49.68427604091621,47.788860386521115,49.6092083732934,4260700
2020-05-29,49.402774810791016,49.609203718538026,47.08511269203881,47.329075430075484,7522700
2020-06-01,50.74458312988281,51.08237689292002,48.89608299443097,49.21511342015226,3073300
2020-06-02,50.81026077270508,51.37325390427033,50.00330132588465,50.81964244048118,2638100
2020-06-03,52.04886245727539,52.15207872755497,51.185602034465795,51.60784878587136,4134500
2020-06-04,51.98317337036133,53.165460543476804,51.316960323710624,51.88933878238484,3281300
2020-06-05,54.95765686035156,55.08808388765296,52.546163568644424,54.26329884624297,4615100
2020-06-08,57.48174285888672,57.53804360333976,54.76060463993727,55.060868118174135,5966500
2020-06-09,56.90937423706055,57.669414682788286,55.58633702400565,56.67479314553008,4610200
2020-06-10,55.3892822265625,57.200248410052,55.37990055851834,56.871836337159344,2658300
2020-06-11,52.78074264526367,54.48849260983212,52.2693576124238,52.546161566840276,3293900
2020-06-12,52.583702087402344,55.3423746319883,51.70167482950054,54.16946909067092,4313000
2020-06-15,54.11316680908203,54.23514998417543,50.510004524078965,51.148061827480596,4464300
2020-06-16,54.282066345214844,56.11179968279567,53.836363676827546,55.8303030722656,3510300
2020-06-17,53.24052047729492,54.601087800721714,52.977787248562954,54.53540538839448,2441500
2020-06-18,53.944271087646484,54.122551434249935,52.77136559293653,52.95902760855132,2137500
2020-06-19,53.484493255615234,55.32360830499225,52.499253306264954,55.32360830499225,7096100
2020-06-22,53.54078674316406,54.59170897452389,53.14668866926463,53.37188807998191,2027000
2020-06-23,53.29682159423828,54.300828347881456,53.09977434264624,54.13192968096734,2386900
2020-06-24,52.114532470703125,53.456336505790276,51.84241756469566,52.68691086629706,3022000
2020-06-25,52.733829498291016,53.015326089073994,51.382640135455354,51.65475505762902,2942900
2020-06-26,52.349117279052734,52.996559803505555,51.08425643359311,52.76197871182249,6634300
2020-06-29,53.08100128173828,53.296815424607416,51.91748124371139,52.44294052046307,2257300
2020-06-30,53.35311508178711,53.57831088740846,52.08637525233151,52.51800710871423,2518100
2020-07-01,52.33972930908203,53.48448612237998,52.31158072495936,53.48448612237998,2400200
2020-07-02,53.01532745361328,53.70968906954498,52.33035108595582,52.94964503338746,3162900
2020-07-06,53.35311508178711,54.02870965749676,52.949635385674156,53.841044099863765,1999100
2020-07-07,53.315589904785156,53.775370416613846,52.65876213621134,52.94964397670894,2537900
2020-07-08,53.409420013427734,53.62523776272743,52.79951133667012,53.512636264112814,6694900
2020-07-09,52.649375915527344,54.36650748636708,52.6118420852715,53.353119125420676,2424200
2020-07-10,53.465721130371094,53.77536988455551,52.58369752836491,52.76197786659562,2137300
2020-07-13,53.38127517700195,54.36651509281341,52.9824880181525,53.07162998262627,2882500
2020-07-14,53.83167266845703,53.90674034254443,52.5743177628828,52.75260169912851,2755100
2020-07-15,54.61048126220703,55.36114007273225,54.29145082030587,54.4321973338536,2358400
2020-07-16,54.723087310791016,54.948286777083894,54.10191763454531,54.422823742016575,2628800
2020-07-17,54.93888854980469,55.389283796576734,54.56356096720627,55.10778721477211,2983100
2020-07-20,54.94827651977539,55.97105022856007,54.41343191402246,54.81690810096331,2407800
2020-07-21,54.835670471191406,55.30483261834903,54.51664006794729,54.77937330436329,2314000
2020-07-22,54.87320327758789,55.29544991803138,54.122544572034485,54.38527422412241,2034300
2020-07-23,55.41743850708008,55.80027215780446,54.74184381616321,54.891975571986585,2566500
2020-07-24,54.5447998046875,55.54411402830226,54.07563759238362,55.53003973464092,3142100
2020-07-27,54.723087310791016,54.83568525422541,54.047492491336484,54.29145887810577,2670300
2020-07-28,56.56218719482422,58.01659271143789,56.017960966586436,56.13055887942475,4473600
2020-07-29,60.33425521850586,60.39055238554905,57.20024834091994,57.20024834091994,4885400
2020-07-30,59.480377197265625,60.540681086086146,59.25518136825477,59.52729269669096,2307000
2020-07-31,58.8704719543457,59.527296143175185,58.34500902385875,59.527296143175185,3156100
2020-08-03,59.31148147583008,59.88385990369181,58.87047146406356,59.133201137407305,3200500
2020-08-04,58.74848556518555,59.02060047388485,58.14795858007205,58.720336981328096,1739400
2020-08-05,59.198875427246094,59.72433828120651,58.49513225934228,58.87046338066012,2645000
2020-08-06,59.5648193359375,59.60235316271507,58.987751961779026,59.01120791894795,1557400
2020-08-07,60.43747329711914,60.493770465869886,59.26456430974541,59.26456430974541,1169100
2020-08-10,61.18812561035156,61.27257851838703,60.32486898846758,60.32486898846758,1572700
2020-08-11,60.39993667602539,61.88248360249462,60.36240284564253,61.479003874436536,2787700
2020-08-12,60.897247314453125,61.432091868671385,60.25918651653957,60.96292972781866,1496600
2020-08-13,60.05276107788086,60.953551634987434,59.893247649391014,60.953551634987434,1436200
2020-08-14,60.11844253540039,60.531307552024614,59.67742893288759,59.78064518704364,1633900
2020-08-17,60.01522445678711,60.55006904895159,59.78064336971765,60.48438663092601,1785500
2020-08-18,59.536678314208984,60.42808712652243,59.46630327492207,59.9120058913672,1680200
2020-08-19,59.039371490478516,59.66805072065616,58.72972628949593,59.56483446052076,1549000
2020-08-20,59.27470016479492,59.53826763132808,58.182773186652284,58.51223251981874,1291500
2020-08-21,59.89596176147461,59.99950713693835,58.91699187270089,59.33116978371885,2649500
2020-08-24,60.05598831176758,60.46075826013627,59.340589395454614,59.87713948039865,3199900
2020-08-25,60.517234802246094,61.00671619121321,60.154825961900315,60.63019536047289,1604100
2020-08-26,60.41368865966797,60.98789225550396,60.007040709508864,60.50781886616949,1161900
2020-08-27,59.519447326660156,61.09615189069905,59.46296703877503,60.68668147375476,1341700
2020-08-28,59.858306884765625,59.89596040059456,58.97347080780715,59.557085939807976,1129900
2020-08-31,59.20881271362305,60.09364898214009,59.152332427652205,59.8771466055084,1736400
2020-09-01,60.291316986083984,60.507815731654645,58.667544076770845,58.85110048352599,2334100
2020-09-02,61.505619049072266,61.7127098361749,59.91479898589109,59.9901024415772,1827200
2020-09-03,58.22042465209961,61.609162648559504,57.47678733893946,61.07261252563398,3096800
2020-09-04,57.881553649902344,58.92641195735273,56.883756858841274,58.83228174289909,2697000
2020-09-08,57.072017669677734,58.12629109379883,56.91199200509908,57.82507011547852,2137900
2020-09-09,58.436927795410156,58.86051733144379,57.420304290919816,57.448542635765435,1888500
2020-09-10,56.384857177734375,58.342793539916514,56.22483151290234,58.342793539916514,3828900
2020-09-11,56.61076736450195,57.14731742185172,56.26718889153719,56.7237243263553,2273400
2020-09-14,56.46957778930664,57.0155394860221,55.600742353439315,57.0155394860221,2420100
2020-09-15,56.761390686035156,58.00392832005416,56.5072347712352,56.5072347712352,1629400
2020-09-16,56.281314849853516,57.429718547328434,55.91420198643233,57.288523225694334,2457000
2020-09-17,57.45795822143555,57.505023326793335,54.63400880992008,55.30234264217778,2219900
2020-09-18,57.307350158691406,58.964065637029925,56.84610348862605,57.57091763253588,3806500
2020-09-21,55.92361068725586,56.686078311770466,55.22703492760627,56.47898754171623,2512100
2020-09-22,57.410892486572266,57.53326104099327,55.405887420946534,55.48119087052582,1841500
2020-09-23,56.864933013916016,58.14512410482593,56.667257398923724,57.20380754866719,1733700
2020-09-24,58.436927795410156,59.06760810254457,56.911992538674646,57.27910538501705,2374800
2020-09-25,57.93803024291992,58.69108272977061,57.599155726127734,57.99451052599778,1557600
2020-09-28,58.84169387817383,59.189983574751274,58.267493819297925,58.61577992503783,1233900
2020-09-29,58.74755859375,59.07701790982793,58.24866203202136,58.75697017813627,1435400
2020-09-30,58.7569694519043,59.867723119291384,58.314553174473204,59.0299520766161,2494000
2020-10-01,58.70989990234375,60.451337309040696,58.135696352761826,59.18055807861261,2342500
2020-10-02,59.453548431396484,59.71711589539072,57.90037481094501,58.00392019775342,1447800
2020-10-05,60.7525634765625,60.83727850836912,59.52414524364532,59.9995110479712,1447700
2020-10-06,60.08423614501953,61.18557476722757,59.75948079141775,60.64902462961274,2107000
2020-10-07,61.232643127441406,61.769193262084,60.5972515972468,60.837284726908564,1648100
2020-10-08,60.9125862121582,61.66564223981437,60.69608745183736,60.987893251258726,1213200
2020-10-09,61.515018463134766,61.816239390371734,60.52664066204787,61.204382362076004,1187000
2020-10-12,61.83509063720703,62.1127773145795,61.345601976462376,61.98569756089135,1185800
2020-10-13,61.30793380737305,61.93862124584088,60.82409724106033,61.336179331638796,1415900
2020-10-14,61.7597770690918,62.126889935083284,60.743153510188414,61.656231677999315,1633600
2020-10-15,61.37382125854492,61.59503116852107,60.2536597200562,60.87492475746632,982100
2020-10-16,61.21380615234375,61.94803181697877,61.00671538915451,61.46796560959397,1047500
2020-10-19,60.583126068115234,61.599749537103484,60.31955861652742,61.091437802609356,910500
2020-10-20,60.61137008666992,61.882145951043476,60.56430138804771,60.88435273899352,720000
2020-10-21,59.980690002441406,61.02555191764152,59.971274826341144,60.479586610628374,1082600
