Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2018-01-02,74.82349395751953,75.8800188258728,74.74095413293911,75.87176295419927,7558900
2018-01-03,74.73269653320312,75.18666870659061,74.71618479023788,74.88952660444897,5863600
2018-01-04,75.26097106933594,75.747960509656,74.79048707725308,74.97207849479133,6322500
2018-01-05,75.31048583984375,75.36001477415013,74.75746206960632,75.33524715830436,5949700
2018-01-08,75.70668029785156,75.74794705981012,75.05460500401327,75.05460500401327,4860700
2018-01-09,75.1536636352539,75.648908907021,75.1206464441514,75.50033469575234,6630100
2018-01-10,74.6749267578125,75.0381095768899,74.29523849122502,75.0381095768899,6564700
2018-01-11,74.4107894897461,74.71618747434147,74.22094222313449,74.61714220253108,5469700
2018-01-12,73.96505737304688,74.56760369044159,73.75044881605083,74.32824011605797,8111000
2018-01-16,74.46855926513672,74.92253140159924,73.98981951624086,74.4025248934164,9465300
2018-01-17,75.27748107910156,75.71495420121924,74.64191737659071,74.7492185400991,8345500
2018-01-18,75.00301361083984,75.3939152279857,74.5788430959163,75.05291378480963,7699800
2018-01-19,75.74322509765625,75.90125076732534,75.05290978271489,75.08617867871854,9364000
2018-01-22,76.42521667480469,76.45016675885053,75.49370668293989,75.58519455470307,8658000
2018-01-23,74.06318664550781,75.02795924219232,73.68891632678059,74.70359543986457,18756300
2018-01-24,73.44770812988281,74.15466093166735,72.94036866632518,74.07148553471019,15141900
2018-01-25,73.4726791381836,74.06319416689597,73.19822182438315,73.75546160852129,11264400
2018-01-26,72.96533203125,73.33127716201496,72.54948038848654,73.33127716201496,11503100
2018-01-29,72.24173736572266,72.97363386603654,72.10034935067195,72.93205251505246,11685800
2018-01-30,72.31660461425781,72.72414382934316,72.050459792872,72.20848546179869,9662900
2018-01-31,71.80925750732422,72.69918610054361,71.5930192251403,72.20015906069175,11798100
2018-02-01,71.40174102783203,71.9423495478484,71.1605462621203,71.65125460488385,8606300
2018-02-02,70.07099151611328,71.20210832596317,70.03772262813045,71.16052062963675,12846300
2018-02-05,67.41785430908203,70.170796009639,66.61942005836488,69.85474475627356,17462200
2018-02-06,68.5157241821289,68.57394316663137,66.63607905653899,66.97707415279814,19955500
2018-02-07,68.06659698486328,69.35573967511607,68.04996571035745,68.44918609781797,11851800
2018-02-08,66.71925354003906,68.3826604840624,66.66103455081401,68.22463479385414,14596100
2018-02-09,66.4697494506836,67.39294094405933,65.36358215207738,67.3513595717582,18838800
2018-02-12,67.64244079589844,67.92521691342961,67.01866322975123,67.04361331713415,10769000
2018-02-13,67.78382873535156,68.05829238686768,67.29312676330171,67.49273380740729,9278700
2018-02-14,67.10185241699219,67.58424206897288,66.76085086615896,67.41789752756812,9412000
2018-02-15,68.54070281982422,68.54070281982422,66.95214575670148,67.343047498743,8910700
2018-02-16,68.69869232177734,69.23930074381056,68.30779074976266,68.37432853763595,10371700
2018-02-20,67.6507568359375,68.38265994660746,67.42619969223259,68.35770985790624,7087700
2018-02-21,66.7358627319336,68.04163649704327,66.69428137933029,67.6257848986594,9134500
2018-02-22,67.23490142822266,67.60085296355518,66.67766165970706,66.92717522386897,10277700
2018-02-23,67.4095687866211,67.46778777570962,66.93549806250194,67.37629988637137,10321800
2018-02-26,67.8919448852539,67.94185140311257,67.40956174550402,67.74223802246442,9422200
2018-02-27,66.9853744506836,68.19966032427863,66.96042437070567,68.1081724674318,8919600
2018-02-28,65.30533599853516,67.19330591790552,65.28870472560948,67.1018180533338,16862000
2018-03-01,65.4550552368164,65.93744473314773,64.7896963220705,65.2055480233092,13504200
2018-03-02,66.12042999267578,66.25350560197232,65.22218866610706,65.27209519229041,9317700
2018-03-05,66.77745819091797,66.86062725118242,65.8293169440395,65.93743608784405,8177000
2018-03-06,66.55290222167969,66.88558484548793,66.01230009655873,66.87727238030284,9085300
2018-03-07,65.83763885498047,66.23685290121196,65.62139421179258,66.14536502699373,9089500
2018-03-08,66.51131439208984,66.52794566623608,65.72119244420169,65.84594920917273,7951700
2018-03-09,66.77745819091797,67.16004094444853,66.45309441411179,66.6859703210093,7662200
2018-03-12,66.41984558105469,67.05194205167702,66.3366764956715,66.72757817690642,7182000
2018-03-13,66.30337524414062,66.69427673466132,66.00396160652441,66.53625110775515,9620200
2018-03-14,65.7045669555664,66.40319474829255,65.58812899011205,66.27844431772945,8898100
2018-03-15,65.43010711669922,65.82100874287624,65.32198795546893,65.77942103334497,6996900
2018-03-16,65.67961120605469,66.02892507229724,65.57148571503247,65.64634231230883,17715400
2018-03-19,65.42179870605469,66.1786455723644,65.09742851147169,65.67962475402699,8368200
2018-03-20,65.13069915771484,65.78774568520365,64.83960420133225,65.48833191709751,8465500
2018-03-21,64.0744400024414,65.07248168922129,63.941364393327135,64.91446233514095,9822800
