Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2018-01-02,62.17522430419922,63.06418491183445,61.92870337377669,62.95960131093619,3167900
2018-01-03,61.980995178222656,62.59355871182861,61.8838777635403,62.04822505049925,2690200
2018-01-04,61.49542236328125,62.17522143715159,61.368428810814876,61.86893683480248,2475800
2018-01-05,61.211544036865234,61.81663556420647,60.77079406433228,61.6373502411753,3827200
2018-01-08,61.40576934814453,61.48794297780606,61.047198690874104,61.241427788199324,3560000
2018-01-09,60.688629150390625,61.27878269361578,60.47946196026089,61.27878269361578,2781700
2018-01-10,59.844486236572266,60.47198778317906,59.702548920344334,60.34499423675315,3227200
2018-01-11,59.224456787109375,59.86690216764531,59.01528958402862,59.39627596071361,4087200
2018-01-12,58.94060134887695,59.470991363916994,58.67914228503751,59.0153031243482,3211400
2018-01-16,58.58201217651367,59.21698567974819,58.4251367721413,59.08252023323203,4375300
2018-01-17,58.57455062866211,58.791184038013256,57.984396994405785,58.537196896357784,4125200
2018-01-18,57.77522277832031,58.74636280268319,57.55858937382231,58.74636280268319,4757600
2018-01-19,57.38675308227539,58.13378189391624,57.252287668204936,57.87232294971745,4536700
2018-01-22,57.483890533447266,58.006814355534566,57.40918875868624,57.64077166963951,3720100
2018-01-23,58.051631927490234,58.604431877571066,57.700527331026784,58.08151377605945,4033900
2018-01-24,57.70051574707031,58.06656404402043,57.678105789987384,58.0441483875588,3601700
2018-01-25,58.94060134887695,59.17965045001303,57.67064836834517,57.69306403042867,4842900
2018-01-26,58.8882942199707,59.04516961747296,58.313078729750444,58.96299597601292,3944500
2018-01-29,57.737884521484375,58.69408093539639,57.64823897041255,58.679142859907856,4901300
2018-01-30,58.01426696777344,58.201024192316545,57.49881520423343,57.5959269092197,3969200
2018-01-31,58.64177322387695,58.7015369083891,57.70798702604451,58.10391146202488,4007000
2018-02-01,57.401710510253906,58.75383699092278,57.27471693729534,58.5073160320883,4328600
2018-02-02,57.17012405395508,58.06656220452466,57.09542229958558,57.38676313119159,4252400
2018-02-05,56.632266998291016,57.96197771418782,56.57250900946861,57.25977432564779,5852100
2018-02-06,55.64618682861328,56.21393044622178,54.48082344980843,56.13922868849458,7810800
2018-02-07,55.578941345214844,56.445491750331634,55.41459410475032,55.62376124738619,4840400
2018-02-08,55.51919174194336,56.67708890266055,55.130739192829836,55.34737257446056,6160100
2018-02-09,56.84891128540039,57.31207136219241,55.175567758590404,55.51920044806337,6312300
2018-02-12,57.379302978515625,57.70799760420516,56.52022407853931,56.863856778405776,4373100
2018-02-13,57.58100891113281,57.74535623792106,56.63975057549663,57.17761248157445,3808000
2018-02-14,56.3857536315918,57.2672481140206,56.363337973237336,57.23736626892718,4563000
2018-02-15,57.602813720703125,57.610374760246,56.43866739596645,56.52181576140479,3923800
2018-02-16,57.98078536987305,58.1244162853001,57.27775863931528,57.504543688159735,3796600
2018-02-20,57.21728515625,57.92031185647815,56.55961315688073,57.61037268758752,4017000
2018-02-21,56.945152282714844,57.82960366040779,56.922474929551,57.134137915592,4242800
2018-02-22,57.10390853881836,57.640627128850014,56.8242076817379,57.05855382532926,3103900
2018-02-23,58.373878479003906,58.434355260799556,56.98294133462075,57.035857076846106,2839100
2018-02-26,58.90302658081055,60.195687308387384,58.69892468377523,59.80259982368208,5253800
2018-02-27,57.701080322265625,59.182726619812435,57.701080322265625,58.87278749139267,4088600
2018-02-28,56.95270538330078,57.87495615934744,56.93002803100186,57.46674651581612,3321700
2018-03-01,57.119014739990234,58.0715039262949,56.81664234709173,56.96026750350341,3209700
2018-03-02,56.96027374267578,57.678422672931795,56.3782004784664,57.04342789004631,3631400
2018-03-05,58.57797622680664,58.71404609244197,56.59741078713826,56.86198947937836,3840600
2018-03-06,57.345794677734375,58.50238570263308,57.171925376709034,58.381437909758084,3655400
2018-03-07,56.88467788696289,57.224849733486124,56.64277649740805,57.005631465432344,9936900
2018-03-08,57.444068908691406,57.47430730075036,56.877112034199115,57.096336051088834,4733900
2018-03-09,57.549896240234375,57.56501831886332,57.08877088756485,57.376032707683464,3870100
2018-03-12,57.867408752441406,58.00347865211376,57.496992723265095,57.54235320141213,3581800
2018-03-13,57.80691909790039,58.457030055310426,57.59525613825677,58.13197457660541,6365000
2018-03-14,58.207576751708984,58.45703917910276,57.79180603938604,57.988352718609974,3788900
2018-03-15,58.01101303100586,58.6838012461181,57.67084128804162,58.10928922543994,4619000
2018-03-16,58.65355682373047,58.759394045469676,58.01100706016515,58.13196058936327,6667100
2018-03-19,58.23781967163086,58.86525342539064,57.98835722485151,58.81233767310876,5503500
2018-03-20,57.77668380737305,58.48727158204835,57.70109071307179,58.22268710091885,3888500
2018-03-21,57.58769989013672,58.373880782351634,57.33067644105512,57.7766855151677,4051400
2018-03-22,57.59526062011719,58.608220796488965,57.51210648416028,57.70864738061885,3704800
2018-03-23,56.82419204711914,58.14709132215918,56.71836056650659,57.84471319153054,3033400
2018-03-26,57.391136169433594,57.50452866423031,56.86953992117966,56.922455649767215,2805900
2018-03-27,58.28318405151367,58.72919326677904,57.2777788239866,57.44408714942842,4338900
2018-03-28,58.525054931640625,58.782078327829765,57.87494405392869,58.44946185066113,4543200
2018-03-29,58.5628776550293,58.895494264529255,58.23782208685015,58.27561575868489,3962500
2018-04-02,58.28318405151367,59.00133311434104,57.88253532243223,58.623361744658865,3741100
