Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2018-01-02,45.8248291015625,46.24539345035751,45.69288802356716,45.767105076547246,1386100
2018-01-03,47.0617790222168,47.26793715816333,45.725875182085844,45.81658526521808,2406900
2018-01-04,47.83964538574219,48.054802403690005,47.053489036743976,47.09486502210487,2711300
2018-01-05,48.700294494628906,48.81615171567583,47.715531791628734,47.988619077488174,2347400
2018-01-08,49.3623161315918,49.43679418474,48.1706672812205,48.5513314831842,3280300
2018-01-09,49.37886428833008,50.12364482410012,49.155433284385126,49.445068405636775,3062900
2018-01-10,50.189849853515625,50.19812378993629,48.89062401722821,49.22991223262582,2021500
2018-01-11,51.149784088134766,51.19116008107114,49.842281245201214,50.264324580795574,3558300
2018-01-12,51.944210052490234,51.969035014761246,51.05047352930625,51.28218475204967,2510400
2018-01-16,51.53044509887695,52.498656532431006,51.06702579890053,52.084890314990325,2769200
2018-01-17,52.62278747558594,52.937250683636584,51.86973308875977,51.91938617112115,1807500
2018-01-18,52.3828010559082,52.83794325121768,51.95248382279096,52.54830816968955,3294100
2018-01-19,52.20902633666992,52.73864663955143,52.12627434813944,52.42418340092078,3420800
2018-01-22,52.56486129760742,52.573135233073636,51.95248589917731,52.14281798275789,2796900
2018-01-23,52.82968521118164,52.90416327695251,52.18421074569185,52.639353077942,2419500
2018-01-24,52.07662582397461,53.011735372091465,51.431151417878674,52.871056347905956,2821500
2018-01-25,51.71251678466797,52.705553441104925,51.65458659481549,52.597976469289065,1949600
2018-01-26,52.41590881347656,52.47383583608532,51.90283954603361,52.10144557875335,3671600
2018-01-29,51.96903610229492,52.54003550076229,51.869733094347175,52.34970026341603,2266900
2018-01-30,51.56356430053711,51.886301552376224,50.79395862763455,51.56356430053711,1984800
2018-01-31,50.893253326416016,52.31661036457844,50.59534109454144,51.87801595352476,2950300
2018-02-01,51.439422607421875,51.61320368335298,50.59533903703149,50.78567114259215,3995500
2018-02-02,49.834007263183594,51.307014076498675,49.792628113499624,50.91807279832792,1914300
2018-02-05,47.01213455200195,49.784367877249245,46.96248145278924,49.22164537998566,3943500
2018-02-06,48.112735748291016,48.35272091447617,44.57089790114473,46.16803576925376,3123400
2018-02-07,47.69070053100586,48.59271111390311,47.35141232038136,47.73207652609937,2395700
2018-02-08,46.21769332885742,47.905860549633964,46.21769332885742,47.872758488806284,2259500
2018-02-09,46.48250198364258,47.04522437218782,44.786060881463314,46.7638631779152,3585900
2018-02-12,47.7734375,48.278232689064076,46.863153267015164,47.19416428047098,4354400
2018-02-13,48.6092529296875,49.76779635664077,48.36926778413247,49.31265418330965,3915000
2018-02-14,50.181575775146484,50.4712140758489,48.20377338924028,48.25342648110575,5811300
2018-02-15,47.723785400390625,47.78171556463115,43.03167885579452,45.15843657747078,16677500
2018-02-16,46.76386260986328,48.82442003065124,46.6397346225011,47.50036922473786,5438700
2018-02-20,48.06309509277344,48.700292419048814,46.118391581842765,46.40802988693611,4146100
2018-02-21,48.44375228881836,49.552645941768894,48.14584008999793,48.16239111846417,3405000
2018-02-22,48.485130310058594,49.25473580361397,48.41892619342388,48.518232368375955,3209000
2018-02-23,49.337486267089844,49.34576335980627,48.12101565100795,48.92372002127477,3217000
2018-02-26,49.991233825683594,50.173291969929345,49.2381794428294,49.65194565663469,4061700
2018-02-27,49.98297119140625,50.47121556035863,49.66023081996743,49.693332882184706,2708500
2018-02-28,50.107093811035156,50.93462633692107,49.67677651876015,50.098819874762164,5440900
2018-03-01,50.14847183227539,50.951179424990535,49.57747550278536,50.1732999556697,2532900
2018-03-02,50.2808723449707,50.39672954444496,49.246456739844874,49.95813518125719,2648400
2018-03-05,51.46425247192383,51.820091750863234,49.742986264837185,49.949869419718866,3504900
2018-03-06,52.79657745361328,53.317923857788216,52.060073969739456,52.31661020346058,4874300
2018-03-07,52.42417526245117,52.755189478757586,52.018686162100614,52.24212028458961,2657100
2018-03-08,52.862770080566406,52.88759504215301,52.2503947215505,52.64760989086397,2092400
2018-03-09,54.004764556884766,54.05441447903891,52.86276899555704,53.202057143014166,2142500
2018-03-12,53.40068435668945,54.153742147530835,53.39240726185233,54.08753801598079,2457600
2018-03-13,53.648929595947266,54.219922686270664,53.375842375513066,53.40066733853954,2571400
2018-03-14,53.41722869873047,54.26958621618866,53.35102457938537,53.996498959069335,2237600
2018-03-15,52.68899154663086,53.50825324853996,52.44073243370397,53.50825324853996,2492200
2018-03-16,52.9041633605957,53.14414859032421,52.45729496526398,52.65590419322916,2631200
2018-03-19,52.00214385986328,52.8710523774601,51.58010366221433,52.67244633978509,3063500
2018-03-20,52.39107894897461,52.81311909662437,51.993863763896684,52.209020805352594,2030400
2018-03-21,53.0531120300293,53.41722837061849,52.09317440292476,52.465564679988184,2146100
2018-03-22,51.439422607421875,52.63934542288231,51.05875839630056,52.39108629201128,2951700
2018-03-23,50.603614807128906,51.97731866260281,50.603614807128906,51.83663649282304,1953900
2018-03-26,52.3828010559082,52.4159031100216,50.901517280582894,51.38148759487023,2224900
2018-03-27,50.63671875,52.87105740543631,50.272605541778354,52.457291104680934,2708900
2018-03-28,49.21335983276367,50.976001822398686,48.907170528360005,50.61188865109085,3253600
2018-03-29,51.050479888916016,51.315290042080946,49.445067940755386,49.445067940755386,3690300
2018-04-02,48.95682907104492,50.35535804520806,48.6258147643999,49.92504386607047,2952600
2018-04-03,50.173301696777344,50.47121393355762,49.014754810806544,49.12233493115194,3587700
2018-04-04,51.3980598449707,51.56356702709249,49.75954537121756,50.26434085613489,4104200
2018-04-05,52.21995162963867,53.41544380143527,51.107475612876435,51.970887329614904,5509400
2018-04-06,52.394287109375,53.95507169038894,51.24030158570586,51.937674565280666,4650900
2018-04-09,52.78448486328125,54.0297935297596,52.56862958758079,52.718066880916886,3237600
2018-04-10,54.84339141845703,55.11736084410357,53.52336727774308,53.548272437535054,3882500
2018-04-11,54.909812927246094,55.44944798194525,54.07130326791256,54.30376622015869,2690600
2018-04-12,56.097007751464844,56.3958823573644,55.36642890035917,55.665303506258724,1723000
2018-04-13,56.01399612426758,57.10986771834175,55.59889315175511,56.852505902254,2822200
2018-04-16,56.678157806396484,57.09326078422967,56.09701617101754,56.57853714545654,2042300
2018-04-17,57.740814208984375,57.906852830466846,57.126457374770915,57.77401686610695,2642100
2018-04-18,57.46685791015625,57.84875189397614,57.22609742023241,57.59139007169877,1896600
2018-04-19,57.29252243041992,57.624606123858726,56.65326021210553,57.167990253634166,1443500
2018-04-20,57.0019416809082,57.44194980641178,56.711364540849445,57.309113818502794,1464000
2018-04-23,56.74456787109375,57.53326721911155,56.59513056660381,57.23439261013165,1246800
2018-04-24,56.329471588134766,57.79063581153065,55.7981402948942,57.06005686681703,2760800
2018-04-25,55.83133316040039,56.42908227607282,55.1588685722523,56.19662569419283,2047400
2018-04-26,56.00569534301758,56.802692333593086,55.856258011411605,56.2215506739971,1975800
2018-04-27,55.95587158203125,56.57022209388052,54.96792466383919,55.980776742327265,1875400
2018-04-30,55.275115966796875,56.78609060519078,55.25850830008464,56.22985411574208,2136000
2018-05-01,56.329471588134766,56.37928825147951,55.07585884909751,55.07585884909751,2297700
2018-05-02,55.95587158203125,56.70305806074929,55.532464855096435,56.55362076500568,3147000
2018-05-03,55.78152084350586,56.46228923770847,55.21698073607199,55.632083569950815,2719800
2018-05-04,56.46229553222656,56.97701904987999,55.34981651974753,55.52415896933665,2461700
2018-05-07,57.151371002197266,57.5415687878573,56.445697255392346,56.76947704903188,1461800
2018-05-08,57.8072395324707,58.238950184801396,56.64495623920091,57.14307855545495,3067800
2018-05-09,59.08573913574219,59.29329056420887,57.64118296712484,58.11439997067019,2101100
2018-05-10,59.63367462158203,59.841226038474105,59.044229357684536,59.26838210098268,1970000
2018-05-11,59.99897003173828,60.44728192121925,59.61707612602506,59.98236870278012,1689700
2018-05-14,58.7287483215332,60.48048282175552,58.5461020575909,60.131797954574786,3283200
2018-05-15,58.562713623046875,58.93630367222635,58.14761075330651,58.35516218817669,2705400
2018-05-16,58.678932189941406,59.210263268388424,58.34684868242051,58.48798211457791,2561800
2018-05-17,58.0230827331543,58.853288531406854,57.964968580635315,58.52950877680576,2196800
2018-05-18,57.367218017578125,58.39667140922818,57.35891418628369,57.956663360134506,2687200
2018-05-21,56.82759475708008,58.15592934456286,56.769480593925365,57.79063669960822,5736600
2018-05-22,55.6403923034668,56.99363186895455,55.09245974574733,56.78608041009745,6192200
2018-05-23,55.44944381713867,56.263041920003495,55.026037103380744,55.58227344590611,6609000
2018-05-24,56.520416259765625,56.620036908857365,52.9754368706478,53.13317484334975,8726600
2018-05-25,55.748329162597656,56.786086569444336,55.34982753142236,56.43740160089631,4127000
2018-05-29,55.590576171875,56.32945878148732,55.216986118553606,55.3664234066756,3324600
2018-05-30,56.64495086669922,57.524967086415,55.88115663131841,56.07210677365569,4375500
2018-05-31,56.71965408325195,57.10985178196487,55.9143535278601,56.51210265491248,4612900
2018-06-01,57.8736457824707,58.023083080409215,56.155120023161615,56.520412603448555,3140400
2018-06-04,59.16876983642578,59.30990964878196,57.57477607894556,57.72421338958234,3636500
2018-06-05,60.4804801940918,60.546898166088226,59.16875375001125,59.276684537997056,3059100
2018-06-06,62.19073486328125,62.27375419697197,60.41408818566027,60.60503835372116,3844000
2018-06-07,61.43523406982422,62.59752354874964,60.6714461934328,62.26543993563265,3723200
2018-06-08,61.72578811645508,62.0080613279428,61.136342871660744,61.21106467298288,2073400
2018-06-11,62.755252838134766,62.81337332424023,61.7174955971234,61.725799428562404,1672200
2018-06-12,63.23677062988281,63.66017733704885,62.5310970072509,63.0873333411164,2224300
2018-06-13,63.18695831298828,63.5605483561039,62.829969597447274,63.16205315464284,3106400
2018-06-14,64.3409652709961,64.54851677187027,63.39453093372736,63.39453093372736,2621600
2018-06-15,64.50700378417969,64.62323211767435,63.71831061632745,64.41568061729544,4302900
2018-06-18,64.91380310058594,65.14625974542749,63.76811487391184,64.15831267088238,1754400
2018-06-19,64.66473388671875,64.74775320587126,63.28659545367647,64.2579347890938,1883100
2018-06-20,64.88888549804688,65.34549486746893,64.6398212354768,65.0134112953646,2246500
2018-06-21,64.54850769042969,65.71079719859442,64.49869736409791,65.16285827307186,2457400
2018-06-22,63.89264678955078,65.33720331562836,63.79301979900565,65.03832867796147,4008000
2018-06-25,63.876041412353516,63.99226972697696,62.54770695842606,63.40282432168149,3292800
2018-06-26,64.69793701171875,64.9636026092862,63.99226336198964,64.18320714532103,2769700
2018-06-27,63.3779182434082,65.63607940737633,63.186974424760564,65.0217287869925,2640500
2018-06-28,64.18321228027344,64.43227656902998,63.269987111446056,63.519051400202606,3485400
2018-06-29,65.19607543945312,66.20892776159215,64.54021194669147,64.81418144378857,3296500
2018-07-02,65.73567962646484,66.0594593035757,64.39074427495099,64.7062264565218,2108000
2018-07-03,64.1666030883789,66.3334405995842,64.14999542638036,66.25871878852512,1911600
2018-07-05,64.90933990478516,65.08458935409934,63.93294738706938,64.96775638788989,2929100
2018-07-06,65.73550415039062,65.94413531375179,64.53379297893446,64.94270827638535,1387000
2018-07-09,66.25291442871094,66.46989263018962,65.37666096010257,66.17781026295953,2436300
2018-07-10,66.12773895263672,66.78701426463445,65.46846364063899,66.57838307856879,2572500
2018-07-11,66.41983032226562,66.78702329681376,65.71883249840396,65.71883249840396,2265200
2018-07-12,68.30586242675781,68.53952838222341,66.76199262078609,67.02069330477731,2853800
2018-07-13,69.01519012451172,69.15706416233105,68.13894300990032,68.13894300990032,1470700
2018-07-16,68.30586242675781,69.35736559327273,68.01377998242583,68.91506841086719,2402900
2018-07-17,68.78985595703125,69.38236759805609,67.8051167756437,67.98036615958765,2665700
2018-07-18,68.62297821044922,69.04024061716821,67.92197405636341,68.77319293154483,2161200
2018-07-19,68.69807434082031,69.16540614419215,68.41433899360693,68.64800489529284,1963000
2018-07-20,68.43936920166016,68.83993747329238,68.0888640053346,68.63965333747628,1916700
2018-07-23,67.9219741821289,68.6229783375127,67.68830825264065,68.44772252347745,2608200
2018-07-24,65.59363555908203,68.3642571146316,65.53521908884433,68.00541126405209,3596000
2018-07-25,67.94699096679688,67.98871974329538,65.39334774463954,65.39334774463954,2559400
2018-07-26,67.8385238647461,68.28916803478434,66.83709025346582,67.73837859354232,1752400
2018-07-27,66.3030014038086,68.10557826148131,65.52689298457503,67.99709231551611,2426800
2018-07-30,64.50045013427734,66.8371167532069,64.47541539828035,66.53669355432136,2818800
2018-07-31,64.69235229492188,65.34328691267866,63.857827590376395,64.72573404713388,3010400
2018-08-01,65.55193328857422,65.91911991421071,64.51711783081038,64.61726311066742,2497600
2018-08-02,67.22931671142578,67.3378090116431,65.09293523348448,65.22646225931533,2207100
2018-08-03,68.16397857666016,68.2223950516913,66.96226095668442,67.25434333184012,2009000
2018-08-06,68.3642807006836,68.53953017185873,67.53810280316658,67.88025471348375,1654400
2018-08-07,68.42269134521484,69.15707729530362,68.2975113430934,68.5311836516158,3246800
2018-08-08,69.24052429199219,69.76627262858845,68.13060477003661,68.42268717925677,2117000
2018-08-09,68.92338562011719,69.52424436793032,68.53116439516134,68.53116439516134,2253300
2018-08-10,68.3893051147461,69.54095341865158,68.25578445695528,68.62297740798822,1844000
2018-08-13,67.02903747558594,69.04024547356403,66.92889219883816,68.68974018840653,4295200
2018-08-14,69.06526184082031,69.29058069495504,67.28772026087309,67.28772026087309,2889100
2018-08-15,68.82325744628906,69.24886685335107,67.75506678041613,68.59793219734857,3549500
2018-08-16,66.35306549072266,68.84829274190415,65.42674249720537,66.33637143003806,7179600
2018-08-17,67.73004913330078,67.98874983472227,65.86905566216504,66.72026832398683,2653100
2018-08-20,68.73981475830078,68.91506421422801,67.73838110982025,68.14730287390317,2479200
2018-08-21,68.34757232666016,69.57432462068226,67.82181770526897,69.0151882481775,2749700
2018-08-22,69.0318832397461,69.08195268363383,67.88858212460404,68.03879682318535,1708200
2018-08-23,69.39907836914062,70.05834729123191,68.73145605024229,68.79821955551579,1887700
2018-08-24,70.30035400390625,70.34208278274043,69.58266230299878,69.66611986066717,1449100
2018-08-27,70.90959167480469,71.44368717604186,70.6091621594937,70.90959167480469,1443700
2018-08-28,71.71905517578125,71.74408989822108,70.51733756332379,71.20999459644403,1813700
2018-08-29,71.9777603149414,72.49516795654242,71.69402495358895,71.86092735827644,1419900
2018-08-30,72.45344543457031,72.97085312089449,71.76078829810065,71.78582302427584,2017900
2018-08-31,72.44507598876953,72.92075473967888,72.18637540910993,72.26147956439799,3354500
2018-09-04,73.37142944335938,73.49660945475192,71.90267016824119,72.51186979440774,2595700
2018-09-05,69.53260040283203,73.50493990916186,69.39073272647843,73.346378172697,4344400
2018-09-06,69.60771179199219,70.65920838281623,69.44080302342753,69.97489834899741,2955000
