Price,Close,High,Low,Open,Volume
Ticker,PANW,PANW,PANW,PANW,PANW
Date,,,,,
2018-01-02,24.758333206176758,24.81166648864746,24.183332443237305,24.333332061767578,4578000
2018-01-03,24.946666717529297,24.991666793823242,24.753332138061523,24.801666259765625,4934400
2018-01-04,24.876667022705078,25.43833351135254,24.808332443237305,24.99333381652832,6803400
2018-01-05,25.4950008392334,25.514999389648438,24.996667861938477,25.170000076293945,8448000
2018-01-08,25.608333587646484,25.674999237060547,25.281667709350586,25.36833381652832,6874800
2018-01-09,25.38166618347168,25.833332061767578,25.325000762939453,25.753332138061523,7290000
2018-01-10,25.510000228881836,25.593332290649414,25.22333335876465,25.270000457763672,5751000
2018-01-11,25.69333267211914,25.81999969482422,25.491666793823242,25.496667861938477,5176800
2018-01-12,25.586666107177734,25.834999084472656,25.44499969482422,25.594999313354492,7742400
2018-01-16,25.266666412353516,25.873332977294922,24.933332443237305,25.68833351135254,6830400
2018-01-17,25.704999923706055,25.764999389648438,25.286666870117188,25.44333267211914,5734800
2018-01-18,26.303333282470703,26.463333129882812,25.963333129882812,26.083332061767578,11061000
2018-01-19,26.203332901000977,26.333332061767578,26.09000015258789,26.24333381652832,6262200
2018-01-22,25.645000457763672,25.691667556762695,25.15166664123535,25.691667556762695,11277600
2018-01-23,26.588333129882812,26.666667938232422,25.875,26.28499984741211,10240800
2018-01-24,26.3799991607666,26.75,26.211666107177734,26.573333740234375,6398400
2018-01-25,26.213333129882812,26.536666870117188,25.991666793823242,26.52833366394043,6646800
2018-01-26,26.61833381652832,26.703332901000977,26.23666763305664,26.299999237060547,4784400
2018-01-29,26.1200008392334,26.80500030517578,26.100000381469727,26.641666412353516,6433200
2018-01-30,25.738332748413086,26.113332748413086,25.670000076293945,25.976667404174805,7567200
2018-01-31,26.31166648864746,26.34666633605957,25.854999542236328,25.89666748046875,7393800
2018-02-01,26.601667404174805,26.75666618347168,26.07666778564453,26.100000381469727,5929200
