Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2018-01-02,42.553836822509766,42.862058069742474,41.49432674443322,42.10113525813612,2890400
2018-01-03,42.73685073852539,42.76574901240781,41.88924397325657,42.57310977510568,2170800
2018-01-04,42.93912887573242,43.08360556453791,42.409369993914176,42.89096630517567,1354300
2018-01-05,43.931209564208984,44.07568623151639,43.01617597411121,43.189550914310274,2210500
2018-01-08,44.489864349365234,44.61508041469707,43.63262353330726,43.93121455854836,2507400
2018-01-09,43.73856735229492,44.769182940849504,43.700038773923964,44.605441994204135,1777500
2018-01-10,42.65980529785156,43.17029624988442,42.101151771689274,43.17029624988442,4062500
2018-01-11,42.89097213745117,42.90060612258785,42.42864005668724,42.71759714787861,1564100
2018-01-12,42.95839309692383,43.208825257380276,42.60201282550812,42.8235467063497,2131000
2018-01-16,43.642269134521484,44.57656369575823,43.218461931129575,43.40147092324485,4956900
2018-01-17,45.03888702392578,45.270054878289045,44.01790515906639,44.15275154315813,3695100
2018-01-18,45.45305633544922,45.55900810668774,44.460969158012276,45.23152248389962,2756100
2018-01-19,45.67458724975586,45.96354794338319,45.35673563076878,45.55900517687763,1823000
2018-01-22,46.01171112060547,46.03097541359444,45.1833648935204,45.732384383697585,2117100
2018-01-23,46.637794494628906,46.74374629251952,46.11767316524891,46.19472668007635,2003500
2018-01-24,45.06779098510742,46.46442124870538,44.91368028752834,46.32957117332093,4939500
2018-01-25,43.151023864746094,45.02925000070248,42.48642235325475,45.02925000070248,7469700
2018-01-26,45.94429016113281,45.96355445505634,43.777106697629264,43.777106697629264,5054900
2018-01-29,45.13521194458008,45.992452886942665,44.6825101854179,45.90576539421562,2646200
2018-01-30,44.62471389770508,45.250786868766376,44.10458902381064,44.40317637141486,2701500
2018-01-31,44.15275573730469,45.3471163621072,44.06606824296992,45.048525287334385,2598800
2018-02-01,44.17201614379883,44.836617758987394,43.83489650694123,43.94084828783109,1939500
2018-02-02,42.78500747680664,43.91194457004189,42.698323682383894,43.815626793380396,2127500
2018-02-05,41.388389587402344,43.401462384602105,41.330596705321824,42.081885800926585,2798800
2018-02-06,41.561767578125,42.13005143318372,40.213296292609456,40.45409447400233,5311200
2018-02-07,40.43482208251953,41.715869914690536,40.43482208251953,41.31132714031993,2639600
2018-02-08,38.2098503112793,40.68525877941357,38.15206110435405,40.56967301698641,3627500
2018-02-09,39.75096130371094,40.05918265929766,37.79568139027855,38.80703294294053,4432700
2018-02-12,40.48297882080078,40.86825728310757,39.914695109756515,40.13622893958222,2195100
2018-02-13,38.99003601074219,39.471632310787356,38.53733431292751,38.56623258944619,4196100
2018-02-14,41.137962341308594,41.34986592656569,38.6914518227017,38.76850900799113,3088000
2018-02-15,41.8603630065918,41.88926129242225,40.608212957856765,41.552141569189,2339700
2018-02-16,41.71588897705078,42.1493228754034,41.40766751968067,41.77367820387668,2213800
2018-02-20,43.247352600097656,43.54593997796102,41.48470824025657,41.64845290572321,3265200
2018-02-21,42.42863464355469,43.57483622552623,42.42863464355469,43.34366837749275,3502400
2018-02-22,42.45759201049805,43.017385559163806,41.965356006898276,42.77609441122961,2207800
2018-02-23,42.87260437011719,43.13319922114411,42.33211461848531,42.75678566359754,1283600
2018-02-26,43.93428421020508,43.99219540002627,42.85330110621306,43.11389225588335,1501200
2018-02-27,43.20077133178711,44.15628602645487,43.20077133178711,43.741264901497395,1817800
2018-02-28,43.81847381591797,44.619558510293814,43.2297228275034,43.43240650757083,2217800
