Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2018-01-02,31.17300033569336,31.24519731826591,30.828059536746945,31.020582783539183,20135700
2018-01-03,31.421676635742188,31.50991773274947,30.908277227810913,31.060694780860533,29536000
2018-01-04,31.510587692260742,31.955081112214714,31.462096323875222,31.559075977718653,20731400
2018-01-05,31.946998596191406,32.22986029552948,31.817691359699847,31.963162386118814,24588200
2018-01-08,32.27833938598633,32.29450317130853,31.801518509225453,31.938909143000696,16582000
2018-01-09,32.07630157470703,32.29450808536961,31.955077790734908,32.15712051361574,21449800
2018-01-10,32.25410842895508,32.520806371357644,32.02782150783393,32.04398529976088,19473000
2018-01-11,32.407657623291016,32.4965569313777,32.12479899113145,32.439985204945785,21685600
2018-01-12,33.029937744140625,33.078429099074796,32.367237974674076,32.50462860552418,23770500
2018-01-16,32.763240814208984,33.264305783403714,32.585442274235206,33.05418275855642,32845000
2018-01-17,33.296634674072266,33.39361429839888,32.90062966010471,33.00569271816576,24427100
2018-01-18,33.37746047973633,33.522931501124475,33.1592539476541,33.32897219455867,19610200
2018-01-19,33.36936950683594,33.555248401026056,33.21581509816791,33.36128607326046,24582000
2018-01-22,33.668392181396484,33.668392181396484,33.15116341218235,33.29663438888966,22995100
2018-01-23,34.02398681640625,34.048234034922,33.57141317646834,33.57141317646834,23984500
2018-01-24,34.0805549621582,34.50080407173044,33.951247780976466,34.10480217814166,26696200
2018-01-25,33.86235809326172,34.323015207254095,33.797702948807434,34.16138042904535,19207500
2018-01-26,34.395755767822266,34.395755767822266,33.90277100901439,34.06440581102266,23380400
2018-01-29,34.63011169433594,34.73517474379981,34.18561844604074,34.18561844604074,23625900
2018-01-30,34.14522171020508,34.6382064695853,33.91893483688724,34.50081580869416,28993900
2018-01-31,33.571407318115234,33.95124540207595,33.417852931709305,33.92700127071761,36512100
2018-02-01,33.70072555541992,34.03207548545828,32.86830747133161,33.20774083642761,26148500
2018-02-02,33.078426361083984,33.90276082917195,33.02993501016358,33.53908340458513,27224200
2018-02-05,31.340862274169922,33.466352316751454,31.292373999805225,33.02993934990775,52399600
2018-02-06,32.46421813964844,32.57736463637002,30.185176829726487,30.977186892143557,55171600
2018-02-07,32.60160827636719,33.30471596776231,32.35107423326007,32.577364140330836,32690800
2018-02-08,31.332786560058594,32.94104494500213,31.292378631131935,32.68243050035868,42982100
2018-02-09,31.946998596191406,32.262184792456594,30.896376914331544,31.518668953362067,51304200
2018-02-12,32.81173324584961,33.062267303695826,32.51271091307808,32.74708118497355,38210700
2018-02-13,33.320884704589844,33.38553985419756,32.504633479819354,32.730920337591925,30999100
2018-02-14,34.01591491699219,34.15330249670054,33.12692811801676,33.16733604834701,43835900
2018-02-15,35.6241569519043,36.4727353563197,34.961454308735945,36.42424401669496,72267500
2018-02-16,35.82621765136719,36.44042618187188,35.38980462333822,35.47062048056107,39267500
2018-02-20,35.608009338378906,36.11715476242919,35.40596662260198,35.55951797673866,29006900
2018-02-21,35.00187683105469,35.89894378770265,34.97762961179132,35.648412824419935,28499200
2018-02-22,34.702850341796875,35.20391841851443,34.54929901159894,35.14734671355062,25887600
2018-02-23,35.559513092041016,35.59184066202711,34.68668719997699,35.05036465500366,25781400
2018-02-26,36.65861892700195,36.731354404354185,35.66456945847222,35.80195698073412,27771100
2018-02-27,36.40000534057617,36.8606623457712,36.060572078212004,36.699027605737136,27419300
2018-02-28,36.189884185791016,37.086954186457305,36.189884185791016,36.58588919869769,26885200
2018-03-01,35.39787673950195,36.36768221515816,35.03419930076505,36.10906783270672,32154300
2018-03-02,35.608009338378906,35.737316553159054,34.83216296677086,34.98571740383472,28848100
2018-03-05,35.979766845703125,36.18180955951575,35.31706699103189,35.49486248279654,22101700
2018-03-06,35.79389190673828,36.19797737938262,35.67266503177398,36.08483394031061,21930000
2018-03-07,35.72115707397461,35.874708446629825,35.39788745657382,35.58376640755463,22034400
2018-03-08,35.83430099487305,35.89087271623633,35.511031373144895,35.76156548413059,20285600
2018-03-09,36.66671371459961,36.80410437388737,36.052505172935966,36.06058552563412,22230900
2018-03-12,36.81217575073242,37.07079013499932,36.69095199225355,36.796011966349916,18299800
2018-03-13,36.49699401855469,37.30516483657665,36.303031665741536,36.998059062508744,23411200
2018-03-14,36.59397506713867,36.98189670482355,36.44042371563647,36.64246642794696,21141100
