Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2018-01-02,45.52755355834961,46.43218215106112,45.2890594819754,46.43218215106112,2715500
2018-01-03,45.50287628173828,45.69202575524078,45.11635167139719,45.49465061840218,3247300
2018-01-04,45.49465560913086,45.88940278894014,45.313728641945545,45.58511909272352,2573300
2018-01-05,45.6673469543457,45.71669151750171,45.124569308313745,45.5933316781972,3264800
2018-01-08,45.80716323852539,45.90584924545542,45.49465388988009,45.733147949034965,3075600
2018-01-09,46.19368362426758,46.52264115565468,45.86472923005199,45.897625610625006,3823600
2018-01-10,45.790706634521484,46.218350102207665,45.593331519754386,46.10321592574812,3212700
2018-01-11,45.77427291870117,46.08678230872974,45.64269051297946,45.9223035172846,2087100
2018-01-12,46.0045280456543,46.13611041333881,45.535765664705025,45.905842054183694,2659800
2018-01-16,46.275909423828125,46.4897295531997,45.95517766118551,46.11965637302468,3800300
2018-01-17,47.06541442871094,47.20522246431884,46.24302381530588,46.448621468657144,3169500
2018-01-18,47.11477279663086,47.23812954247483,46.80226339358294,47.073653881349536,2042900
2018-01-19,47.419044494628906,47.57529758789415,47.155879739039364,47.29568464293384,3847600
2018-01-22,47.87958908081055,47.90425979870036,47.5259608175889,47.57530225336852,2632800
2018-01-23,46.917381286621094,47.90425059585839,46.32526221081555,47.838457844562754,4611300
2018-01-24,45.50287628173828,47.3943741539346,44.41731773488306,47.3943741539346,7594900
2018-01-25,45.856502532958984,45.897624576334344,45.29727976167728,45.807161100382885,4766600
2018-01-26,45.09169006347656,46.678901456253946,44.45022309206437,46.03743762201376,5802800
2018-01-29,43.69361114501953,45.10812076891569,43.66071476983866,45.03410549334424,7824800
2018-01-30,43.989681243896484,44.79562377762976,43.710068272015825,43.710068272015825,5233600
2018-01-31,44.4913444519043,44.82030205210975,43.99791118876829,44.26107601406378,6765400
2018-02-01,44.999446868896484,45.69652507647351,44.59631352027637,44.638308846778095,4502800
2018-02-02,44.71390914916992,45.730133556156964,44.64671916996687,44.98266265839303,3004400
2018-02-05,43.6304817199707,45.66292992635947,43.62208137318427,44.4787341291659,4452700
2018-02-06,44.40314865112305,44.60471533205319,42.65625129950119,43.20215532022328,5951100
2018-02-07,44.84828186035156,45.43617810640199,44.13440281275649,44.32756917985795,4334500
2018-02-08,42.891414642333984,44.94066064684311,42.866220005770934,44.90706886602373,5464800
2018-02-09,43.85724639892578,44.134396992112784,43.0173910681385,43.336533787106106,5109500
2018-02-12,43.99161911010742,44.33595963616241,43.22735095697105,44.02521088539084,2850800
2018-02-13,44.697086334228516,44.71388381951379,43.664065017629746,43.76484672554865,3078400
2018-02-14,47.28384780883789,47.32583992869164,44.991043463854396,45.159015147062796,6304600
2018-02-15,47.68699264526367,47.87176187420287,47.233473125549686,47.78777760857289,4209000
2018-02-16,48.16569519042969,48.316869385093234,47.527406638134,47.527406638134,3704700
2018-02-20,47.48542022705078,48.115311712611536,47.42663061136861,47.922145374828155,3807300
2018-02-21,48.0145149230957,48.795580428807085,47.5274006270717,47.64497982942946,3649100
2018-02-22,47.74577331542969,48.53523936095234,47.5945991026187,48.10691135672329,3358100
2018-02-23,48.468055725097656,48.51004785551713,47.80456917156971,47.863361998710005,1968600
2018-02-26,49.42548751831055,49.60185958187647,48.4932507436044,48.54364001565695,3290000
2018-02-27,49.15671920776367,49.76981306164908,49.15671920776367,49.38348047489275,4889100
2018-02-28,48.35886764526367,49.853808990165184,48.35046729849817,49.450678847847705,4031800
2018-03-01,48.535240173339844,49.21552093858212,48.106912161941395,48.501645191309805,3158200
2018-03-02,48.35886764526367,48.57722860426305,47.85495256452164,48.20769344142042,4006000
2018-03-05,49.37509536743164,49.50947209139357,47.8969482000566,48.14050701342317,3180000
2018-03-06,49.23231887817383,49.52627016792425,48.4428560160377,49.4338855683968,3362400
2018-03-07,49.06433868408203,49.27430248167662,48.85437488648745,48.87957272077824,2326400
2018-03-08,49.56826400756836,49.62705362679208,49.04755457853222,49.156733469208305,1455500
2018-03-09,50.702064514160156,50.71046486144207,49.69423749451343,49.86220919842018,1860700
2018-03-12,50.36613082885742,50.75246355518904,50.172964465691614,50.68527358341265,2553300
2018-03-13,50.399715423583984,50.97081728706316,50.35772329910923,50.44171075185248,3339800
2018-03-14,51.567115783691406,51.76028211479805,50.99601393355276,51.48312833291004,3348400
2018-03-15,51.718299865722656,51.827478766893144,51.06321043972841,51.69310202378047,3345400
2018-03-16,52.003841400146484,52.18861060117372,51.76028578509427,51.911460003426754,3086100
2018-03-19,51.96184539794922,52.507752612742216,51.56711559400659,52.00383752128861,2321700
2018-03-20,52.34818649291992,52.692527064777636,52.0878301761323,52.12142515967792,2611000
2018-03-21,52.07942199707031,52.66732130553934,51.844263555200094,52.39856788517524,2383700
