Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2018-01-02,55.1328125,55.165249079568895,53.884032026499774,54.516536048125836,944500
2018-01-03,56.316707611083984,56.932990116060736,55.18956300854707,55.44904940222513,2124600
2018-01-04,57.14384078979492,57.74390208367229,56.55999469341896,56.584320582993726,2026900
2018-01-05,56.71406173706055,57.56549872775025,56.39781282814082,57.16816146542839,795500
2018-01-08,55.895050048828125,56.576199579357045,55.33552994400492,56.55998438481103,1041200
2018-01-09,56.46269226074219,56.730289454010894,55.846415689551804,56.13022808242187,988100
2018-01-10,56.26805114746094,56.381576048551025,54.99494516811363,56.26805114746093,924300
2018-01-11,57.11949920654297,57.378985601788486,56.243730302597974,56.50321669784349,1044800
2018-01-12,56.551876068115234,57.35466743133741,56.089665671098444,57.103285505490035,968600
2018-01-16,56.90867614746094,57.557395360790835,56.28428900861297,56.37348186846703,1172400
2018-01-17,57.12762451171875,57.4844207550935,56.487022073508136,57.06275752927,1046600
2018-01-18,56.470787048339844,56.97354470742196,56.30861035142015,56.72216278455869,954100
2018-01-19,62.8930778503418,63.112023186369974,55.66799930765068,56.28428186341351,4701700
2018-01-22,66.58267211914062,66.85026928821263,63.57424865345364,64.53921070195794,8434300
2018-01-23,65.33387756347656,66.37182324852978,64.72570568364279,66.2258617499039,3885900
2018-01-24,64.89600372314453,66.17722084515735,64.36081559807107,65.4393025402079,1712000
2018-01-25,64.8716812133789,65.28523991337497,64.68517240776636,64.98520616057067,1399500
2018-01-26,66.33129119873047,66.67186601300789,64.9122232859294,65.3663230382993,2212000
2018-01-29,65.56905364990234,66.27453542501497,65.02575479319559,65.99882755704786,1178400
2018-01-30,64.83110809326172,65.27710319846751,64.38511917469907,64.85544016079916,1408700
2018-01-31,64.40946960449219,65.277128078064,63.92293324123945,64.87168007757913,1604000
2018-02-01,64.59597778320312,66.49347143756329,63.987805788347366,64.2310708743024,1500800
2018-02-02,63.73641586303711,64.40946093807743,63.59856504621527,63.93913983600265,1126800
2018-02-05,65.5933837890625,67.46655176478173,65.5933837890625,66.89892698021413,5299700
2018-02-06,66.93943786621094,67.19081353604771,65.13924854722332,65.26898863316906,3034700
2018-02-07,65.9582748413086,67.30436511316155,65.9582748413086,66.89891713055214,1668200
2018-02-08,64.8392333984375,66.94756143532283,64.8392333984375,66.05557721048417,1935200
2018-02-09,65.47985076904297,66.04747548371397,63.00661554087916,65.2446901910663,2232600
2018-02-12,64.59597778320312,65.68257544442227,63.30664993705327,65.68257544442227,1955400
2018-02-13,64.47434997558594,64.86357663503333,63.72021636292964,64.5230017613553,1542000
2018-02-14,60.86585235595703,63.0633797943443,60.006304567553784,61.78216880407689,5586400
2018-02-15,62.979026794433594,63.26458920643657,61.33907376436835,62.203921704946985,2700300
2018-02-16,64.53738403320312,65.22274003411168,62.70161770101774,62.824003368122156,2409300
2018-02-20,62.06522750854492,64.23551452214687,61.200379475199924,64.14576543663435,2336000
2018-02-21,61.2737922668457,62.48132116284472,61.26563156338282,62.29366233195563,2105100
2018-02-22,61.673587799072266,62.562917851123096,61.314597721225965,61.51041105685065,1368300
2018-02-23,62.51396179199219,62.82400007089701,61.58384073048445,61.7633326447178,843800
2018-02-26,61.98363494873047,62.497647310809,61.7551850100289,62.497647310809,856600
2018-02-27,61.05350875854492,62.39157791062071,61.05350875854492,62.39157791062071,1446400
2018-02-28,61.543033599853516,62.571064270570595,61.42880866141743,61.42880866141743,1507100
2018-03-01,61.99177932739258,62.668968260257195,61.22483511391159,61.38801182006858,976900
2018-03-02,61.330909729003906,61.82860685923431,60.653714456750286,61.37170702484314,1710100
2018-03-05,63.63172149658203,64.43130224260335,61.290104173904005,61.39616840331021,3432200
2018-03-06,62.91377258300781,64.52924398660934,62.57109758524938,64.52924398660934,2964600
2018-03-07,63.174827575683594,64.53737240274044,62.96269287258491,63.41143816283357,2360400
2018-03-08,62.832157135009766,63.43591847465611,62.49763676351291,63.15851680298909,1267700
2018-03-09,61.159584045410156,63.01167207610188,59.005618376746206,62.93007746874169,4762700
2018-03-12,61.95096969604492,62.31812032414737,61.57565836682277,61.66540740476623,1610100
2018-03-13,61.902042388916016,62.2610324576923,61.61647376005262,62.00810664620094,1003100
2018-03-14,60.57210922241211,62.17942512411351,60.4170932359356,62.00808773392897,1030800
2018-03-15,60.1641731262207,61.4206537931648,59.8133375749,60.833207639809864,1284100
2018-03-16,59.91124725341797,60.75161918969351,58.91585307557177,60.40078363889186,2256100
2018-03-19,59.27485275268555,60.15602203229793,59.02192072949724,60.041790851791234,1090000
2018-03-20,60.36814498901367,60.37630569218429,59.28300800944251,59.52777308142712,961000
2018-03-21,59.57672882080078,60.286560648920855,59.24221466602677,60.07442592589766,1155500
2018-03-22,58.785316467285156,60.12338557267273,58.69556739834388,59.10351544815212,1483600
2018-03-23,59.16878890991211,60.841378587916886,59.07088535106292,59.258537988719816,1386900
2018-03-26,59.71544647216797,59.75623754838603,58.43448965279019,59.568584903235745,1022000
2018-03-27,59.24220657348633,60.09889982747536,59.05454776244766,60.09889982747536,839200
2018-03-28,59.60935974121094,60.00099255994319,59.07087161834563,59.53593208914441,821500
2018-03-29,60.327354431152344,61.0127041082362,59.81333594854674,59.86229394319037,940900
2018-04-02,59.217742919921875,60.172339903077884,58.41816196941929,60.04179353369236,1178700
2018-04-03,60.474212646484375,60.95558828971301,59.6991077258928,59.6991077258928,1688800
2018-04-04,61.71438217163086,61.89388031444227,59.560416907480786,59.65832668304885,2452800
2018-04-05,61.30641555786133,62.538420072220646,60.98821666455134,62.06519897070627,1212600
2018-04-06,61.673587799072266,61.91019843264921,61.11062368105209,61.249324534419834,1423200
2018-04-09,61.1187858581543,62.30999353449461,61.110625153408485,61.673589284992325,1196300
2018-04-10,60.45791244506836,61.57569257742944,60.33552675944137,61.36355780399565,1361500
2018-04-11,60.7761116027832,61.077995464570016,60.13155280045649,60.31921168206333,823200
2018-04-12,61.23300552368164,61.428818847070005,60.46606118862002,60.81689676478722,577400
2018-04-13,61.30641555786133,61.983610628153464,60.9800559628586,61.4043253037996,751400
2018-04-16,61.24116134643555,61.58384245087457,60.8332132826308,61.52672997093364,901200
2018-04-17,61.029029846191406,61.49409036716059,60.93928077856637,61.49409036716059,739000
2018-04-18,61.0779914855957,61.15141915744451,60.38448094402674,61.012718294089545,1276400
2018-04-19,61.763328552246094,62.78319861569001,61.07797885751236,61.47776617944037,1812300
2018-04-20,60.15602111816406,61.999941789400175,59.225893853956435,61.812289175633865,2525300
2018-04-23,59.91941833496094,60.237617351870945,59.31565067100363,60.17234416255763,1397000
2018-04-24,59.331966400146484,60.27024817611184,59.04640400523355,60.13970180998402,1241200
