Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2018-01-02,33.572052001953125,34.12976175383356,33.273280413087015,34.05008730395627,814700
2018-01-03,33.77123260498047,33.93057769752043,33.38282917935725,33.572050289533856,806600
2018-01-04,33.93057632446289,34.468367414680124,33.86086308674064,33.93057632446289,488400
2018-01-05,34.40861511230469,34.64763466550378,33.61188960011924,33.61188960011924,416900
2018-01-08,34.76714324951172,35.016120214575274,34.36877858577523,34.49824767135264,573600
2018-01-09,34.9464111328125,35.265101382144884,34.81694203180639,34.9464111328125,418800
2018-01-10,34.309024810791016,35.15554492956929,34.14967971317087,34.81693612224062,424900
2018-01-11,34.74722671508789,34.787063943662105,34.423555881325015,34.55800557799119,248100
2018-01-12,34.4185791015625,34.89661444753163,34.40861789486825,34.85677721892907,542100
2018-01-16,34.956363677978516,35.93235670475509,34.657592085679546,34.657592085679546,974600
2018-01-17,34.81693649291992,35.51407272708771,34.7173472305046,35.215301140754896,868400
2018-01-18,35.05595397949219,35.145585830028686,34.45840704288667,34.80697703901154,443100
2018-01-19,35.77301025390625,35.802890074543996,34.86673420902965,34.86673420902965,518500
2018-01-22,36.04189682006836,36.091695242299124,35.48419096231156,35.75308648619554,660400
2018-01-23,36.53986358642578,37.844504449596556,36.22117332656671,37.43618231670915,927900
2018-01-24,36.121578216552734,36.84759513120815,36.03194635798712,36.67928798085958,435900
2018-01-25,35.792930603027344,36.34068301858784,35.374651084694634,36.26100855847454,660400
2018-01-26,36.13153076171875,36.20124399799084,35.60370088734824,36.05186011987341,229500
2018-01-29,36.091705322265625,36.2709652558338,35.67342201304045,35.972193634437126,414500
2018-01-30,35.32485580444336,36.00207350674475,34.30902925099128,36.00207350674475,795800
2018-01-31,34.43849182128906,35.64353928710373,34.363797980215836,35.603702065319794,756200
2018-02-01,34.896610260009766,35.12566859835716,33.830989216830396,34.95636229665627,680900
2018-02-02,34.03017044067383,34.489286313654,33.89074394530876,34.47832974655229,637000
2018-02-05,33.37287521362305,34.737271901002856,32.43672306675834,33.69156926692353,827500
2018-02-06,33.253360748291016,33.6816014051123,32.48651128838049,32.75540684957666,633800
2018-02-07,32.67573928833008,33.7313992219219,32.63590206088851,33.133856006646795,790800
2018-02-08,31.440811157226562,32.93467296247618,31.42089254393279,32.606025340846514,873000
2018-02-09,31.620075225830078,32.0483159186423,30.345312454149916,31.839174275842677,1100500
2018-02-12,32.566192626953125,32.90480150169418,31.68979251601964,31.759505772664482,658100
2018-02-13,32.94464111328125,33.19361813330633,31.769467375291914,32.23754348910326,875300
2018-02-14,33.37287521362305,33.49238690826854,32.168822813362816,32.62594421798246,727700
