Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2018-01-02,12.496082305908203,12.522670324686205,12.090625161835804,12.177033687291278,16189100
2018-01-03,12.602429389953613,12.629017403551128,12.429612372714828,12.542608894931735,13893600
2018-01-04,12.635669708251953,12.695491496158358,12.535967151003547,12.622375695875686,12718900
2018-01-05,12.595784187316895,12.682192699592566,12.462846649276747,12.675545695911925,11225300
2018-01-08,12.535964965820312,12.615726490600839,12.496082935643473,12.56255171815163,12309100
2018-01-09,12.589139938354492,12.629020701378598,12.509377144519682,12.529318159925033,10734400
2018-01-10,12.5492582321167,12.668901792070066,12.549258232116701,12.629021028014488,12593900
2018-01-11,12.761958122253418,12.775250864584718,12.46284923353397,12.496082991042094,17387600
2018-01-12,12.974653244018555,13.067708750804687,12.735366206241421,12.788540962660097,16117000
2018-01-16,12.888242721557617,13.180704498713578,12.881595718919286,13.074354992072523,20322000
2018-01-17,13.007889747619629,13.054417510871525,12.841718440127735,12.974655993235837,19501400
2018-01-18,12.635669708251953,12.974659417125977,12.476145363097142,12.96136540474971,37007800
2018-01-19,12.635669708251953,12.761960290252896,12.555906901781148,12.655610726816354,18004600
2018-01-22,13.047772407531738,13.054419412934276,12.635668214867612,12.662254968691112,15649300
2018-01-23,12.928128242492676,13.100945286799368,12.894893220290262,13.06771153238342,19891300
2018-01-24,12.722071647644043,13.001239423663794,12.715424644907127,12.974652680502272,17061900
2018-01-25,12.509376525878906,12.841719159479458,12.489436779246256,12.761957637375785,16503200
2018-01-26,12.47614574432373,12.622376081570554,12.42297096098063,12.615729075179312,17126900
2018-01-29,12.436259269714355,12.516022050169452,12.343203749005397,12.476141293835097,17204700
2018-01-30,12.198709487915039,12.406148697382397,12.192017776998672,12.379381853716923,18488200
2018-01-31,12.031421661376953,12.299083741324319,12.011347803076822,12.225477467034715,18709600
2018-02-01,12.08495044708252,12.098333866137915,11.917661537829332,12.058184885284815,13857900
2018-02-02,11.710227012634277,11.997964223440587,11.683460166832083,11.97788908908894,18493500
2018-02-05,11.248509407043457,11.696843874643022,11.087912157258856,11.5630134713126,23411900
2018-02-06,11.596467971801758,11.629925245531691,11.081217787956428,11.107984627990918,28022000
2018-02-07,11.56970500946045,11.736993968350413,11.52955474038116,11.576395444660195,19359700
2018-02-08,11.241814613342285,11.75037306972244,11.241814613342285,11.59646757374655,16484100
2018-02-09,11.536245346069336,11.6366184565192,11.121369482526347,11.348881270599808,30841800
2018-02-12,11.576395034790039,11.670077716344679,11.409106081823055,11.60985359117149,17074200
2018-02-13,11.63662052154541,11.676770793901069,11.469331549004211,11.509481821359872,9058300
2018-02-14,11.676769256591797,11.76375894928259,11.476021750183701,11.516170740939959,10854100
2018-02-15,11.583086013793945,11.810599077550945,11.476021192768691,11.763758377891564,14914000
2018-02-16,11.41579818725586,11.603162280520888,11.348882348495957,11.54962986477566,15042500
2018-02-20,11.375645637512207,11.502785563769708,11.308729819675992,11.40910290827378,13406600
2018-02-21,11.20836067199707,11.415798631543858,11.20836067199707,11.35557450194745,13464500
2018-02-22,11.148134231567383,11.402414120780328,11.11467695597722,11.268582465793173,10561700
2018-02-23,11.382339477539062,11.395722898874105,11.134751288094003,11.174901552099131,9748900
2018-02-26,11.322115898132324,11.415797299321452,11.2150510749695,11.415797299321452,12715300
2018-02-27,11.13475227355957,11.342191493671926,11.13475227355957,11.328808071152402,11665300
