Price,Close,High,Low,Open,Volume
Ticker,MGM,MGM,MGM,MGM,MGM
Date,,,,,
2018-01-02,32.103843688964844,32.1613272701568,31.452381375242826,31.60566727046401,5449900
2018-01-03,31.931400299072266,32.08468619450676,31.826015560719046,32.07510377031609,4253300
2018-01-04,32.247554779052734,32.28587717122528,31.873920591931604,32.03678527672821,4722500
2018-01-05,32.4678955078125,32.784049687837154,32.13258379077752,32.247547285957566,7229500
2018-01-08,31.711050033569336,32.4966407450134,31.64398767927222,32.429578390716294,7146500
2018-01-09,32.21881866455078,32.726577630362684,31.88350317488498,32.32420342831361,8774400
2018-01-10,32.49663543701172,32.544540243362775,31.864330732188037,32.03677780210573,5981500
2018-01-11,33.63671112060547,33.65587231708457,32.32420022609528,32.51580488163726,7496600
2018-01-12,33.5600700378418,33.703777199980046,33.368465361157384,33.67503722940238,6025100
2018-01-16,34.51810073852539,34.92047851462694,34.17320654604526,34.17320654604526,11978300
2018-01-17,35.00669860839844,35.12166210967286,34.40313383111603,34.728866796913415,9408800
2018-01-18,34.556427001953125,34.92048242979037,34.3264999509372,34.87258126538076,6126100
2018-01-19,34.82467269897461,35.1408269283819,34.59474567270039,34.834255123600144,5991100
2018-01-22,35.56236267089844,35.75397096483079,35.06418256852401,35.1599885428023,9727200
2018-01-23,35.466552734375,35.8593480079979,35.409069162153315,35.533615074655245,5175700
2018-01-24,36.05096435546875,36.17550664131128,35.28453482687356,35.35159718221162,7124400
2018-01-25,35.26537322998047,35.68690855224835,34.96838019213596,35.313274389729784,7804500
2018-01-26,35.49529266357422,35.543193813073955,34.968372709830234,35.466552704799064,6668600
2018-01-29,36.434181213378906,36.79823664912415,35.035446716337525,35.44740331753288,15529000
2018-01-30,35.55278015136719,36.33837078447921,35.47613538002755,36.07012139403818,14740100
2018-01-31,34.92048263549805,35.83061938314024,34.66181196061292,35.64858984083704,12872500
2018-02-01,35.2845344543457,35.58152383781463,34.77677192763004,34.95880145130375,6168700
2018-02-02,34.08698654174805,34.89173478208693,33.69418753688146,34.79593246432015,8430800
2018-02-05,33.0235595703125,34.269007807217264,32.6786654252507,33.62712066954698,8988400
2018-02-06,33.41636657714844,33.83790198291968,32.06553313873099,32.276299014304136,9572200
2018-02-07,33.224761962890625,33.98161294725882,33.119377186000705,33.35888671361403,6697700
2018-02-08,32.09425735473633,33.234320703314864,32.03677378709336,33.234320703314864,10910600
2018-02-09,32.027198791503906,32.400832888626596,30.7913293513107,32.24754701148335,17956000
2018-02-12,31.80685806274414,32.33377816111144,31.3757402896711,32.33377816111144,9416500
2018-02-13,31.73979949951172,31.95056537128704,31.490707576561498,31.95056537128704,8861500
2018-02-14,32.99481964111328,33.0427244535419,31.509861821428174,31.509861821428174,12991700
2018-02-15,33.53131866455078,33.58880224078312,32.908592713216784,33.29180924551827,9131300
2018-02-16,33.0235595703125,33.569640748452464,32.975654763235504,33.3876112526567,8295500
2018-02-20,33.25349044799805,33.732509337728786,31.605667952468693,31.615246722228708,14923500
2018-02-21,32.956504821777344,33.9528614481675,32.956504821777344,33.46426373313359,7490100
2018-02-22,33.0618782043457,33.33971000424849,32.73614525212746,33.20558531591574,5149300
2018-02-23,33.89537811279297,33.91453930719269,33.14810614970031,33.17684976861197,4480900
2018-02-26,33.84747314453125,34.077400142201085,33.521740185645875,33.96243664336617,4798800
2018-02-27,32.83195495605469,34.039080943352744,32.803214992312185,33.99117978557388,6166200
2018-02-28,32.793636322021484,33.2630764930911,32.611610439774836,32.91818227020313,6991900
2018-03-01,31.883499145507812,32.93734299532834,31.5002861902658,32.87028063679538,9505200
2018-03-02,32.314605712890625,32.45831280541635,31.461952888950037,31.55775518088507,11015600
2018-03-05,32.4295768737793,32.61160638803468,31.96014041565803,32.14216627528938,8278500
2018-03-06,33.29180908203125,33.32054904269443,32.4487349078823,32.649925596395626,7490400
2018-03-07,33.39719772338867,33.43552011184516,32.841534054641954,32.86069524887019,5511700
2018-03-08,34.52197265625,34.598882181058,33.81057422076794,33.94516588918194,6827400
2018-03-09,35.36796188354492,35.39680112399944,34.47390875697216,34.63733600921211,7730600
2018-03-12,35.34873580932617,35.483323826093645,35.14685378417496,35.40641795961869,5989000
2018-03-13,34.4066162109375,35.69482156978919,34.31047929326294,35.56984541043647,6648700
2018-03-14,34.31047821044922,34.608497144962456,34.08936880764843,34.52197575541012,4635600
2018-03-15,34.30086135864258,34.69501348316225,34.204728125246675,34.36815535546927,3475200
2018-03-16,34.59888458251953,34.877672461178854,34.30086565407542,34.37777151697337,4503800
2018-03-19,34.87766647338867,34.935348611095456,34.38738113824766,34.637329733815164,12579600
2018-03-20,35.31027603149414,35.38718555430308,34.68540266128702,34.81037513497971,5725100
2018-03-21,34.72385025024414,35.29104508833696,34.63732887944193,35.29104508833696,9137500
2018-03-22,33.195308685302734,34.49312925545751,33.17608130642109,34.08936163343795,7554100
2018-03-23,31.974401473999023,33.2818340571243,31.782134996567176,33.23376743776634,12167100
2018-03-26,33.57024002075195,33.62792216876379,32.378171633160164,32.474304879264956,12752700
2018-03-27,33.51255798339844,34.48351686810556,33.329899701036744,33.91632197488619,9578500
2018-03-28,32.78192901611328,33.502939217352555,32.65695655498336,33.41641784651394,6561700
2018-03-29,33.666378021240234,33.84903266163682,32.88768550055257,32.92614026713556,7153500
2018-04-02,32.57044219970703,34.166278308831046,32.33971727202419,33.86825937458411,7749400
2018-04-03,33.10879135131836,33.20492825744976,32.58005120296365,32.91652487355155,5251100
2018-04-04,33.579856872558594,33.59908425598894,31.945565953463227,32.435855062816046,7024200
2018-04-05,34.19511795043945,34.598885661805674,33.752899140048925,33.752899140048925,7945900
2018-04-06,32.8107795715332,34.118212294853066,32.43585476619114,33.87787550504422,9692300
