Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2018-01-02,32.87910842895508,32.96932349458827,32.49364519527031,32.96932349458827,3670800
2018-01-03,32.62487030029297,32.94472147914961,32.600267326090844,32.92832158205302,2815200
2018-01-04,33.17435836791992,33.231767389377126,32.665877122774496,32.69048009523986,3663300
2018-01-05,32.95293045043945,33.37939980804858,32.84631232889772,33.264581736491856,2848300
2018-01-08,32.87910842895508,32.952920470967975,32.61666630814409,32.87090848142336,3617600
2018-01-09,32.9857292175293,33.2973773061474,32.90371409271628,32.961123115806835,2791700
2018-01-10,32.73148727416992,32.94472034320291,32.214802933840005,32.84630532123054,3716800
2018-01-11,33.26457214355469,33.38759012965011,32.81349680886743,32.85450593278947,3348100
2018-01-12,33.215354919433594,33.371178914997635,32.97751582471257,33.264563978927775,2810900
2018-01-16,33.445003509521484,33.592627614929135,33.23997037740611,33.28097950667504,5283900
2018-01-17,33.551612854003906,33.625424887435656,32.94471356483655,33.551612854003906,3900900
2018-01-18,33.198951721191406,33.52700585894407,33.15794573611135,33.52700585894407,2529800
2018-01-19,33.59262466430664,33.89607592574489,32.73968615877114,33.22356443320407,5232900
2018-01-22,35.060665130615234,35.07706815639561,33.74845435375781,33.77305732814973,7332700
2018-01-23,34.94585418701172,35.134484329019216,34.66700894914022,34.732617937049916,3915200
2018-01-24,35.13447189331055,35.42972005579702,34.84742680675804,35.01145078275559,4123100
2018-01-25,35.17548370361328,35.593753045815994,35.10987472807711,35.49533488967575,3223900
2018-01-26,35.749576568603516,35.83158856894354,34.94584707675367,35.18368625771991,4052700
2018-01-29,35.35590744018555,35.67575856815858,35.347704364384995,35.57734355844921,2457300
2018-01-30,34.8392219543457,35.36410615930994,34.64239194176244,35.13447010177725,2885700
2018-01-31,35.22468948364258,35.44612562138936,34.87203227855218,35.00325334589579,5210600
2018-02-01,34.82282638549805,35.25749875272546,34.69160530616987,35.077068595440224,2921400
2018-02-02,33.978092193603516,34.55218561101964,33.95348921795455,34.47837355551532,3016100
2018-02-05,33.2973747253418,34.88843360926655,33.22356268300965,34.64239451101169,5039900
2018-02-06,34.445560455322266,34.65059355327061,32.96932277580552,32.97752272315847,5859600
2018-02-07,34.60139465332031,35.306709218133605,34.58499162523655,34.699812821822896,4587800
2018-02-08,33.91246795654297,34.77360933891314,33.9042680104456,34.77360933891314,4495200
2018-02-09,34.02729797363281,34.297940065197956,33.313780463432515,34.248730990114694,5540600
2018-02-12,33.84686279296875,34.2323260023997,33.10874241928324,34.158513965031155,6433500
2018-02-13,33.90428161621094,33.969890596987646,33.60083343193382,33.70744841676567,2449900
2018-02-14,34.297943115234375,34.404561223117526,33.39579855838209,33.55162261716715,3644400
2018-02-15,35.42971420288086,35.42971420288086,34.445554866692675,34.59317892354871,3873100
2018-02-16,35.64876174926758,35.89672374931584,35.23549069818451,35.32641083390405,3062400
2018-02-20,35.18589782714844,35.690089025273764,34.962731076190934,35.36773810267114,4532900
2018-02-21,34.81394577026367,35.3759945439694,34.81394577026367,35.128032591571525,3960600
2018-02-22,34.516387939453125,35.004047780678725,34.44199904323203,34.98751971752478,3367800
2018-02-23,35.18589782714844,35.268550778018046,34.46680706495735,34.615584898929015,2782700
2018-02-26,34.85527420043945,35.235485912076946,34.73955882633531,35.202423475759346,3530000
2018-02-27,34.41720199584961,35.08670202683191,34.41720199584961,34.937924242169174,4807000
2018-02-28,34.318016052246094,35.11976261042957,34.3097488685291,34.77261341347126,4734600
2018-03-01,34.0948486328125,34.524650739392996,33.879949156025596,34.30148407907197,4347500
2018-03-02,34.88007354736328,34.92140001737405,34.061795567916874,34.061795567916874,4065000
2018-03-05,35.30986404418945,35.41731219992785,34.51638157969715,34.62383288844205,4706000
2018-03-06,35.64049530029297,35.855398016988914,35.14457128993119,35.76447787938739,2782300
2018-03-07,35.56609344482422,35.87191618786621,35.33466274458212,35.40078760351233,3390100
2018-03-08,35.781005859375,35.78926989249575,35.27681470780164,35.59916560064161,2670900
2018-03-09,35.78926086425781,36.16120532101824,35.42558359154034,35.94630583100493,4696500
2018-03-12,36.805908203125,37.18611985693468,36.235595451920965,36.276921914528735,7438300
2018-03-13,36.566219329833984,37.12826498695378,36.43397273645153,36.838976549244514,3349200
2018-03-14,36.17774963378906,36.66540961964671,35.98764532106598,36.61581595645494,3268200
2018-03-15,35.75619888305664,36.29345234434602,35.499972928632076,36.16120577506037,3270900
2018-03-16,35.95457458496094,36.276925438827696,35.54130361272001,35.83059203208574,10091100
2018-03-19,35.59089660644531,36.08682050276256,35.49170930477607,35.97110513715569,4270500
2018-03-20,35.51651382446289,35.75620862893321,35.210690987815205,35.6570244631866,2133700
2018-03-21,35.22722625732422,35.53304912912925,34.9710002036058,35.3346776218235,3078300
2018-03-22,34.6651725769043,35.41732571921289,34.60731488541961,35.08671078973009,2645500
2018-03-23,34.75608825683594,35.3346682506052,34.70649775791766,34.714761790068266,4459400
2018-03-26,35.40079879760742,35.45038930447929,34.85527799795438,34.98752775763353,2573800
2018-03-27,35.43384552001953,36.03722064606948,35.32639735789203,35.516501590509954,4334300
2018-03-28,35.375999450683594,35.6156974042179,35.11977343063661,35.33467297838644,4171900
2018-03-29,35.84711837768555,36.01242737471776,35.54129878263042,35.61568767364457,2798800
2018-04-02,34.93791961669922,35.913239119028205,34.64036408676746,35.81405499338645,3020100
2018-04-03,35.64049530029297,35.91325571309752,34.962731014728156,35.10324481456904,3722000
2018-04-04,36.285194396972656,36.45050027154059,35.09497192083585,35.19415922918555,6910900
2018-04-05,36.72325897216797,36.97122092576588,36.30998799850234,36.60754360402276,5711300
2018-04-06,36.640602111816406,36.98774817904793,36.34304653818541,36.533150787337,6448000
2018-04-09,36.54969024658203,37.07867665101253,36.508360621917156,36.87204113971888,3335200
2018-04-10,36.48356628417969,37.020819888215364,36.26039954802677,36.863774877770105,3727500
2018-04-11,36.47528839111328,36.67365664586888,36.30171222694393,36.33477465373871,1728400
2018-04-12,37.442344665527344,37.53326477227277,36.54968111922296,36.64060122596839,4983200
2018-04-13,37.35969161987305,37.55805989484019,37.11172969966067,37.475406972438364,3108000
2018-04-16,37.582862854003906,37.756435903912,37.40928665108854,37.607658103131556,2811500
2018-04-17,37.764705657958984,37.81429931673585,37.47541719761328,37.75644162466671,2521400
2018-04-18,37.73163986206055,37.839088041361116,37.54153244605173,37.839088041361116,2351400
2018-04-19,37.84736251831055,38.08706047771555,37.59113333898025,37.73164713184132,3349300
2018-04-20,37.607662200927734,38.22756872072325,37.235717658448905,37.98787077634716,4383000
2018-04-23,37.59939193725586,37.70684011271598,37.35969403260098,37.65724961727503,4123200
2018-04-24,37.32663345336914,37.797762101489695,37.078671504833146,37.61592186782659,3590300
2018-04-25,37.888694763183594,38.01267735500557,37.144805518268306,37.31011458969484,5596100
2018-04-26,37.896934509277344,38.01265299221629,37.648972637563574,37.88040645043519,3510400
2018-04-27,38.06226348876953,38.21930850740427,37.7729750118233,37.90522162314271,2691800
2018-04-30,37.50847625732422,38.16970921640068,37.37622966550892,38.14491396575015,6682100
2018-05-01,37.21917724609375,38.01265979172057,37.012541790536034,37.6903058325248,4567800
2018-05-02,36.72325897216797,37.574596168956816,36.574481169407754,37.334898247508995,5756600
2018-05-03,36.037227630615234,36.7811166441722,35.83885932900491,36.607543592011346,4873100
2018-05-04,36.25213623046875,36.47530297102797,35.83059800285428,35.90498691637402,4056300
2018-05-07,36.11162567138672,36.38438609639241,35.91325731957177,36.22734422178823,6399000
2018-05-08,36.32651901245117,36.90509900294557,36.06202584302641,36.17774121052383,4788300
2018-05-09,36.11988830566406,36.508360926087455,36.07029464745763,36.467034454085955,3332100
2018-05-10,36.285194396972656,36.55795161241571,36.13641658745556,36.243864775323225,2778900
2018-05-11,36.351318359375,36.640609963735464,36.22733894579849,36.293460669104434,3195200
2018-05-14,36.714996337890625,36.830714873386626,36.40917666231329,36.45050313420087,4516500
2018-05-15,36.706729888916016,36.96295904256798,36.50009439006983,36.60754573231194,4534200
2018-05-16,37.077335357666016,37.268884550656175,36.81915870086763,36.91076987511778,3497200
2018-05-17,37.40214157104492,37.6603182642189,37.052356867686086,37.227249219365504,3929900
2018-05-18,37.49375534057617,37.61035024972623,37.185611198254875,37.185611198254875,3560600
2018-05-21,37.618675231933594,38.08505802239726,37.45211289967135,37.68530270641676,3410200
2018-05-22,37.40214157104492,37.81022690193634,37.318860406523136,37.74359942874069,2081800
2018-05-23,37.310523986816406,37.39380831403147,37.027363628229665,37.25222654625198,2675100
2018-05-24,37.3188591003418,37.38548339423278,36.96074438688134,37.30220223262588,4680100
2018-05-25,37.102317810058594,37.377151323490104,36.910768623563406,37.210585846589694,2822100
2018-05-29,36.46936798095703,37.01070173798506,36.36942680186759,36.91076373586742,4072100
2018-05-30,36.87745666503906,36.91077039741457,36.32779278873263,36.602626315372035,3108300
2018-05-31,36.411067962646484,36.93574481923403,36.24450251963087,36.877447390724306,4009700
2018-06-01,36.49435806274414,36.660923546686774,36.34444944489301,36.51101492883564,4261000
2018-06-04,36.7192268371582,36.969073514374735,36.6276156475518,36.7525405746465,2341600
2018-06-05,36.835819244384766,37.09399592695865,36.794178663833534,36.935757273102254,3906800
2018-06-06,37.30219650268555,37.30219650268555,36.51101288106201,36.82748696510586,5713100
2018-06-07,37.21891403198242,37.560371842295204,37.06067857055974,37.143959723524866,3709700
2018-06-08,37.3521728515625,37.42712717420467,37.09399932232956,37.21892107541787,2307500
2018-06-11,37.90182876586914,38.03508051367924,37.43544923701993,37.43544923701993,3190800
2018-06-12,37.56037902832031,38.01010496510688,37.49375472859616,37.93515064230912,2446000
2018-06-13,37.71028518676758,37.72694205484326,37.39381422424777,37.610347155286206,2922400
2018-06-14,37.676971435546875,38.12669412759834,37.5770302355599,37.95180179307985,3159000
2018-06-15,38.334896087646484,38.39319352623908,37.477088196665015,37.56036934409097,7740400
2018-06-18,38.468143463134766,38.534770915090256,37.78522796544984,38.01842087032229,3561300
2018-06-19,38.368221282958984,38.44317560882976,37.87685474157794,38.2516263709318,3737700
2018-06-20,38.451499938964844,38.65137918719762,38.24329384483493,38.45982996183485,2455500
2018-06-21,38.30991744995117,38.56809412430227,38.20997942441666,38.484809788879716,3685300
2018-06-22,38.751304626464844,38.95951065291604,38.426503733516476,38.60972605342452,7585600
2018-06-25,38.52644348144531,38.95951241731322,38.368208037886106,38.751306381432805,2174400
2018-06-26,38.501468658447266,38.85125653146956,38.41818749566576,38.48481179049642,2419300
2018-06-27,38.53477478027344,38.96784373050726,38.268271299663716,38.47647734245081,3368900
2018-06-28,38.468143463134766,38.759633799982375,38.30158118718958,38.534770915090256,3425400
2018-06-29,38.168338775634766,38.659702057355915,38.16000875362142,38.476482873705294,2934100
2018-07-02,37.66863250732422,38.15167199546687,37.45209964582795,38.13501513274074,3800100
2018-07-03,38.02675247192383,38.28492911510141,37.743592119622406,37.776905849768966,1508000
2018-07-05,38.59307098388672,38.62638471214058,37.91848228311996,38.151675203925,2556000
2018-07-06,38.90122604370117,39.059464709230426,38.584755066588436,38.626395650211386,2306800
2018-07-09,39.36759948730469,39.65075983642849,39.10109600306725,39.65075983642849,3410300
