Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2018-01-02,147.2688751220703,147.9709375476762,146.35012610952435,147.9015962527954,812400
2018-01-03,146.5408172607422,147.511568977136,146.1941107723871,147.30354508412293,798700
2018-01-04,147.07815551757812,148.56895994559002,147.00015153861736,147.12149546994408,870200
2018-01-05,147.58090209960938,147.76291142360074,147.0435103788027,147.62424206144047,819200
2018-01-08,149.08033752441406,149.31436268762053,146.67944699021322,147.67621299616863,1006300
2018-01-09,150.88319396972656,152.69469052032986,149.8517637807184,149.92110507015997,1639400
2018-01-10,152.40000915527344,152.6166957382914,150.3284859506414,150.7445204868961,901900
2018-01-11,155.1302490234375,155.50295680958303,152.83337661933922,153.08472722704286,726800
2018-01-12,157.78250122070312,158.06852910595677,154.93091152156805,155.7023152513128,1153200
2018-01-16,153.68283081054688,159.3946874806903,153.31879884152363,159.12599816251858,1618500
2018-01-17,154.68817138671875,155.38157088430253,152.25261705844554,153.82142532111288,1202400
2018-01-18,153.90809631347656,156.79434890652323,153.61339261684424,154.71416375961698,752500
2018-01-19,154.98289489746094,156.37835688944043,153.4487503313162,154.28949525213295,1246700
2018-01-22,154.2288360595703,155.3989356089497,153.24940852542048,155.06090508684025,1131800
2018-01-23,154.54949951171875,154.939532623069,152.78134323503275,153.6480893604761,1142100
2018-01-24,156.28302001953125,156.46504255800352,153.60477718178782,155.39893510859216,1537100
2018-01-25,150.05978393554688,156.30901705177357,149.43572557151475,155.5029493797728,1920100
2018-01-26,155.87564086914062,155.95364485674202,149.68707323496616,150.61449806144304,1487300
2018-01-29,153.80410766601562,156.87239656286238,153.4834158101775,155.6156040159889,887700
2018-01-30,149.08905029296875,153.30143851783885,148.9417049853181,152.5387106444413,1190600
2018-01-31,146.22007751464844,150.63181238447174,145.12798209206164,149.6610608977279,1458800
2018-02-01,148.28297424316406,148.36097824427807,145.80407903448273,146.1421095981438,1172500
2018-02-02,145.1800079345703,148.25696000156702,144.57328815845105,147.33821102265796,1095400
2018-02-05,139.01742553710938,145.28399699737244,138.5320497705465,143.68052442751278,1739300
2018-02-06,139.164794921875,140.27422921640465,133.50494218907141,133.929652671157,1900200
2018-02-07,138.77476501464844,142.44109854075205,137.81267599284817,138.0987038885726,1313200
2018-02-08,132.17881774902344,139.45948176434356,132.13547778662874,138.7660952680271,1608300
2018-02-09,133.3749237060547,134.90039241949205,128.8158297437325,134.15499007901155,1484600
2018-02-12,135.13441467285156,137.03259112785906,134.12898582149165,134.90038947587155,1079000
2018-02-13,135.74977111816406,136.49517329959917,133.14953279578526,134.15496145455745,1544600
2018-02-14,139.15609741210938,139.40744797708535,133.93828187155265,134.77036399707038,1068600
2018-02-15,138.5288543701172,140.92479367526073,137.1435690170312,140.78539037961897,909800
2018-02-16,139.2344970703125,140.16674119724533,137.7272378954328,137.78821849851082,769800
2018-02-20,138.31967163085938,140.22771162233877,137.35258341439265,138.15414526639134,771900
2018-02-21,138.8599090576172,142.7805363108208,138.0844966437527,138.57239479707496,988000
2018-02-22,137.6663055419922,140.4281684093104,137.4223564321756,139.94899120417526,784200
2018-02-23,139.64402770996094,139.7572945280054,138.10191061766776,138.43299005858077,771000
2018-02-26,141.42138671875,141.72631641544004,139.79213925315062,140.51527875925228,662500
2018-02-27,139.19970703125,142.754410945517,139.14743412422422,141.35169699866825,1005400
2018-02-28,136.2984161376953,140.60239528607335,136.22871450965454,139.50461126221384,1211300
2018-03-01,133.87632751464844,136.9518400842215,132.7262707097076,136.2025642763971,1309400
2018-03-02,131.48040771484375,132.51719787043925,128.85793536969595,131.8637600373389,1661200
2018-03-05,135.58396911621094,135.96732138004927,128.9450460018873,130.3041943596961,1318200
2018-03-06,135.54043579101562,136.35940002815408,134.189994965524,136.19387361358642,645900
2018-03-07,135.6885223388672,135.99345195796343,133.88502789205208,134.11154817717136,886100
2018-03-08,136.27227783203125,136.52493459778827,134.44264668001455,136.27227783203125,737300
2018-03-09,140.36715698242188,140.77664574710707,136.89086298888998,137.66627533801645,815900
2018-03-12,139.29551696777344,140.4107164063209,138.86859948964747,140.18418279603014,682300
2018-03-13,138.45042419433594,140.72438859760283,137.9625260271447,140.1319313272792,1175000
2018-03-14,136.79501342773438,139.39134905700416,136.42038215638075,139.39134905700416,559900
2018-03-15,135.38356018066406,137.3003078504595,135.07861731069156,137.06507988196645,815700
2018-03-16,136.8734130859375,138.18899611497613,135.20932199693212,135.5229726037906,1525900
2018-03-19,135.949951171875,137.38752278007954,134.89574528675544,136.60338918626877,582000
2018-03-20,136.90823364257812,137.65750922455658,136.37677057519548,136.70784985153182,912900
2018-03-21,137.5355987548828,139.35650903371155,134.96541254537536,137.03897960926022,699000
2018-03-22,131.6111297607422,136.33330700054623,131.4717264569132,135.74086290061908,1123600
2018-03-23,126.23543548583984,131.8898538251748,125.93921362126663,131.71559315733413,1063500
2018-03-26,130.29551696777344,130.64401185552245,127.6382002424469,128.74469211710309,1242500
2018-03-27,128.34390258789062,132.0292882955818,127.33324886798852,130.69627616100783,950500
2018-03-28,128.03900146484375,129.18904541066502,126.33134434016382,128.76212780593755,1268100
2018-03-29,128.89276123046875,130.42615685026664,128.16962194382884,128.57911061571198,1074500
2018-04-02,124.30127716064453,129.23255698796328,122.0621708304731,128.58782698805635,1248100
2018-04-03,126.06990051269531,126.38355111455238,123.81336569906357,125.25092320261172,1157500
2018-04-04,126.94117736816406,127.26354904797671,123.41261067974179,123.41261067974179,918000
2018-04-05,127.17644500732422,128.03026683173005,126.48814962177671,127.76018128584249,1026100
2018-04-06,123.11640930175781,126.08737677637453,122.14061296996287,125.21612625320678,763100
2018-04-09,123.1773681640625,126.09604860949858,123.0641013741328,123.99634554984056,608000
2018-04-10,125.71272277832031,126.47071971711368,124.74563423784075,124.91117395199363,707900
2018-04-11,123.16865539550781,124.3971215563844,122.61977672546352,124.3971215563844,640600
2018-04-12,125.05059814453125,125.87828355959097,123.64788414014316,123.89183324575595,868200
2018-04-13,123.39519500732422,126.35744096804095,122.86373174619393,126.20932999942768,715900
2018-04-16,125.10287475585938,126.51430981636372,123.42136742139422,124.63240526517765,980000
2018-04-17,125.52105712890625,127.54235123440364,125.21611415756328,126.24418329436223,1578800
2018-04-18,126.00021362304688,127.48134976244555,125.79112206019492,125.80853749428292,893100
2018-04-19,126.83663177490234,127.91698703082429,126.07864819929604,126.07864819929604,1240200
2018-04-20,125.18999481201172,127.30712728682208,124.8676363596896,127.20258147401026,1387900
2018-04-23,126.75821685791016,128.48328881016135,125.19867130324744,125.54717941607228,1332300
2018-04-24,124.2925796508789,132.92667391622473,123.15995152309827,129.8250114649134,1852300
2018-04-25,123.22966003417969,124.58880854578477,122.0708953943558,123.46490136710402,1227500
2018-04-26,123.87438201904297,125.06800417002148,122.14060213997618,123.42134135901017,1473000
2018-04-27,123.49102783203125,124.91987785617886,123.27321524728787,123.76982102750571,858700
2018-04-30,122.15804290771484,125.02445130774922,122.14061417469576,123.80470588097461,835400
2018-05-01,121.1473617553711,122.77659562786778,120.36322847724041,122.01861209047736,1153000
2018-05-02,115.86759185791016,120.6768843436463,115.51908373227486,119.85792016041108,2192900
2018-05-03,114.56071472167969,116.43389767961412,113.14928009718224,115.33612701098319,1589700
2018-05-04,118.05218505859375,118.91189101599434,114.54316585272653,114.54316585272653,1126200
