Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2018-01-02,127.57170104980469,127.81239000711781,126.74174960735249,127.66299002686202,2987743
2018-01-03,126.5177001953125,127.48044304542107,125.98652215821252,126.89947821585841,6612348
2018-01-04,128.22740173339844,128.22740173339844,126.74179172524615,126.82478293315475,4691432
2018-01-05,129.12376403808594,129.67983558560417,128.23571440736953,128.62579030675965,2586470
2018-01-08,128.42660522460938,129.5885351383258,128.00333811760228,129.47235271740072,2858680
2018-01-09,129.4806671142578,130.1114321683946,128.48471951023976,128.6507151819294,3538841
2018-01-10,130.3769989013672,130.40189230323242,128.65899742009307,129.61344268746757,2673172
2018-01-11,131.06581115722656,131.13221996940447,130.31056617209376,130.40185516599294,2430384
2018-01-12,132.02027893066406,132.36886579599545,130.96624696109336,131.61360746750097,2445200
2018-01-16,131.0409393310547,132.6676383838499,130.53466784951414,132.0783756930089,3570768
2018-01-17,131.4725341796875,131.92070790799065,130.67577354433834,130.87497361296943,3300227
2018-01-18,130.94967651367188,132.50168246721123,130.94137871238786,131.87921524031495,2770934
2018-01-19,131.70489501953125,131.71320603218635,130.80024988051068,131.47251699160563,3928742
2018-01-22,131.58042907714844,131.9373005638521,131.14055315934877,131.71322031123233,3411031
2018-01-23,132.45187377929688,133.07434096546126,131.76301097414552,131.95390003036536,4071577
2018-01-24,132.7672882080078,133.30675109040465,132.07012743442343,132.9830707183542,2769891
2018-01-25,134.31922912597656,134.36073133254433,132.518236841986,133.29009067798196,4260111
2018-01-26,136.93359375,137.02488275964777,133.62208459470062,135.04129902895556,5237418
2018-01-29,134.0121612548828,137.04979018623405,133.95407665670703,136.81739894130328,3828893
2018-01-30,131.93728637695312,133.62208323639163,131.1405390581221,133.08262055756524,4056761
2018-01-31,132.5182647705078,133.2320209529567,132.2111800885201,132.78384723718108,3432524
2018-02-01,132.50164794921875,133.46439084325326,131.4808072482717,131.96217208876098,2872870
2018-02-02,130.0117950439453,132.38545451509594,129.79601262404293,131.70488963224057,4391156
2018-02-05,124.63375091552734,130.73389055374085,121.99450817542889,129.01590202059566,6022436
2018-02-06,125.65459442138672,126.51775081888955,122.16050624717666,122.56717782667552,5549798
2018-02-07,125.48031616210938,128.25236376245104,125.33092928071285,125.64631186270944,3309408
2018-02-08,121.18944549560547,125.72926740034356,120.9404586219468,125.72926740034356,3508375
2018-02-09,122.74974060058594,123.91996825489367,119.38844446623806,122.01938884492507,5640257
2018-02-12,124.05278778076172,125.01553101209028,122.06920349083767,123.69591622819111,3605407
2018-02-13,123.24771881103516,124.03616840948392,122.91572751510702,123.54649247908924,2937349
2018-02-14,124.80802154541016,125.13170182560616,122.04428585664185,122.67505081626943,3088635
2018-02-15,127.33104705810547,127.69622949271958,125.14827667553861,125.8039481406539,3792898
2018-02-16,127.8373031616211,128.6672547323882,126.80816479943641,127.05715159197196,2922533
2018-02-20,128.09463500976562,128.90799128458073,126.617322518607,126.90781162141919,3874801
2018-02-21,127.85391998291016,130.1860904940691,127.83732438413384,128.6257738826856,4230688
2018-02-22,127.85813903808594,129.10077208513033,127.42446354348057,128.4419273558248,2320832
2018-02-23,129.3676300048828,129.4927284351976,128.11665897900434,128.3001375619506,3302731
2018-02-26,130.5185546875,130.70203330479563,129.35931609743676,129.75128771186635,3028747
2018-02-27,128.36680603027344,130.8854366321148,128.30008777847843,130.62690174675114,3232513
2018-02-28,126.02332305908203,129.2508405906945,125.91491418055503,128.76713650574445,3681989
2018-03-01,122.77082824707031,126.30692379070446,122.28711073872276,126.20683972784971,4826859
2018-03-02,123.54639434814453,124.0884785655922,121.87008640287074,122.0285372956654,3551466
2018-03-05,123.85497283935547,124.2469442919848,122.19534111942585,123.07102993409679,3547397
2018-03-06,124.5388412475586,125.03089677044616,123.69651813834355,124.56386889625377,2903544
2018-03-07,125.43955993652344,126.21516487343789,122.79582999569232,123.07105450160336,4157653
2018-03-08,126.12335205078125,126.6904636745122,125.2393254984142,126.23177415925846,2281080
2018-03-09,128.608642578125,128.82548683954127,126.43195478355935,126.77388414091017,3009653
2018-03-12,126.95741271972656,128.81719953155064,126.70721587463856,128.783833756147,2519904
2018-03-13,126.34858703613281,128.11664106340154,125.99831944659378,127.29933231812068,1967658
2018-03-14,125.4478988647461,127.29933415762622,125.17267438620193,127.26598166160117,2116335
2018-03-15,125.98994445800781,126.46531032127588,125.19766359347325,125.66469133529526,1927906
2018-03-16,126.5821304321289,127.13256620321921,126.1734826244579,126.1734826244579,4516879
2018-03-19,125.2644271850586,126.3069051793803,124.49716040712974,125.98999006339801,2267621
2018-03-20,125.49794006347656,126.68220605797744,125.2310669597211,125.79817894383586,2839065
2018-03-21,126.23185729980469,127.40777191943903,125.14767533273513,125.73980170506574,2701969
2018-03-22,122.49556732177734,125.33111310750857,122.09524450994772,124.76400129490936,2691222
2018-03-23,119.49324798583984,123.53807474727455,119.34313519360506,122.58732941616222,3771196
2018-03-26,122.54560089111328,122.86251593779828,120.36891273205406,121.31130647220269,2342847
2018-03-27,120.37728118896484,123.55475730189316,119.7351128111317,123.07939125070928,3214255
2018-03-28,119.4765625,120.96939201441872,118.83439420459042,120.01030863314033,5239922
2018-03-29,120.51903533935547,121.64492097864154,119.75176866652046,120.10204950964936,2684753
2018-04-02,118.78433227539062,120.62744233870212,116.89953160070733,119.960246506841,4269501
2018-04-03,120.31055450439453,120.37727277493707,118.11717642338216,119.25973842403252,3344674
2018-04-04,120.79426574707031,120.98608244581402,118.05046509211212,118.27563428945373,2889042
2018-04-05,122.09525299072266,122.54560456770584,121.16119734519167,121.61154892217483,2336691
2018-04-06,119.04287719726562,121.6949446716467,117.99206126599117,121.06946595302736,2992229
2018-04-09,119.11797332763672,121.18625338840711,118.95952238368365,119.52663443069785,2037040
2018-04-10,121.453125,122.65405395376393,120.59411226975544,120.94439317255478,3005271
2018-04-11,120.32721710205078,121.52815911284208,120.05200592694293,120.50235752133136,2037771
2018-04-12,122.1536636352539,122.72911375385073,121.01111480030292,121.01111480030292,2428506
2018-04-13,121.86177825927734,122.90425633530265,121.24462422787218,122.7624816537626,1657365
2018-04-16,122.38716125488281,123.53806127589604,122.12862632018853,122.92090737108607,2677033
