Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2018-01-02,109.10877990722656,109.86067377967785,107.83996527173248,108.98660020045457,863600
2018-01-03,109.84186553955078,110.95090491502506,108.97718554620829,109.33433831647709,980200
2018-01-04,109.86066436767578,110.96030314618945,108.48846426301422,110.12382504931077,1318000
2018-01-05,109.27794647216797,110.94150919450361,108.39447949257845,110.56556228992109,1436200
2018-01-08,110.9321060180664,111.06368635607848,109.14636364000025,109.15576428431272,828800
2018-01-09,113.07499694824219,113.29116874951485,111.22346435295184,111.27986104970473,945800
2018-01-10,112.88702392578125,113.40395180312309,112.21032094838488,113.1125891947165,889300
2018-01-11,113.6576919555664,113.90205847035097,109.72906228665944,110.30237958831397,937800
2018-01-12,113.77986907958984,114.20281194231326,112.42647056240682,114.03363623134175,978200
2018-01-16,113.38513946533203,114.18402205834545,112.49227195030349,114.11823189587587,1068200
2018-01-17,113.39453125,114.40018489523605,112.59564871939762,114.08062758064149,1241600
2018-01-18,114.14642333984375,114.83252687474594,110.13320920459033,111.78737103225022,1480500
2018-01-19,116.1765365600586,116.42090309623143,114.06184352576182,114.9265162899549,1317800
2018-01-22,117.84950256347656,117.96228878295007,114.954720798972,116.17654641286788,1170100
2018-01-23,118.03746032714844,118.46980387218872,117.37015806415388,117.79310096588723,995500
2018-01-24,118.09387969970703,118.88336179497482,117.09761926491849,118.1408685840875,1030800
2018-01-25,116.53367614746094,118.64836907309412,116.0167555124377,118.40400972006769,813600
2018-01-26,117.51112365722656,117.99985665698695,116.03553835704622,117.3325473107077,623100
2018-01-29,114.43778228759766,116.97541088088903,113.02798703119367,114.94530944037383,1095000
2018-01-30,113.4603271484375,114.53177100521862,113.03738425512513,114.03364447871736,765000
2018-01-31,113.56373596191406,115.65962805957814,113.41335432356787,114.28742787732939,970800
2018-02-01,113.52613067626953,114.57878054134547,112.20091949334561,112.7930381795842,826900
2018-02-02,111.0636978149414,113.51674278047038,110.66895676017825,112.68966526040593,1853800
2018-02-05,107.7365493774414,111.01667812341502,107.61436970504,110.5655404927363,2185800
2018-02-06,108.95836639404297,109.35310730887352,104.71958036882309,106.27975708542309,1988000
2018-02-07,110.85689544677734,111.99413657640564,108.8643894430946,108.89258420041625,1355700
2018-02-08,108.12574005126953,111.24303617647954,107.63601770085283,110.6685499050002,1662600
2018-02-09,108.40827941894531,109.83036900837892,106.2139306377073,108.63430457173415,1792000
2018-02-12,109.1334457397461,110.37659484645985,107.5889273703505,108.79440442107779,828200
2018-02-13,111.4408187866211,112.35434645151132,107.95622879874307,108.45537818801677,946000
2018-02-14,113.01358032226562,113.34320182783024,110.09406426764907,110.77214689921625,934200
2018-02-15,113.70108795166016,114.15313826985644,110.65913578103785,113.81409693860411,919400
