Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2018-01-02,178.7194366455078,179.37215038371238,177.3871726079263,178.91614713812783,855400
2018-01-03,180.17686462402344,180.25734702048837,177.66435128220303,178.54059842798387,650600
2018-01-04,180.9994659423828,182.4479717146599,179.77450722318866,180.1053323036375,823000
2018-01-05,182.23341369628906,183.14543402297554,181.2498746693993,181.51810390366046,721600
2018-01-08,183.78921508789062,184.55817074249998,182.1082390886516,182.23341728156942,974700
2018-01-09,185.37179565429688,185.92615415376486,183.83388467829204,184.1557733393953,728500
2018-01-10,184.73699951171875,185.39866348744823,183.97698026450783,185.12147052716418,993700
2018-01-11,186.29278564453125,186.3374814205215,184.86216608446227,184.97840784619518,1043100
2018-01-12,187.8038330078125,188.08102591034097,186.30169496733487,186.83818063516102,862600
2018-01-16,187.68760681152344,190.27165263910106,186.45369794903672,188.7963238593023,1237800
2018-01-17,188.4833984375,189.449064530901,187.6876199406323,188.97517473183362,821200
2018-01-18,188.25091552734375,189.7530673363174,187.86644455998763,189.11822636463364,859700
2018-01-19,188.60858154296875,189.5384746701209,187.7680936076858,188.48340335963292,902500
2018-01-22,187.9737091064453,188.26877484138288,185.47908228327708,187.74123927440198,835700
2018-01-23,187.16905212402344,188.36718828328773,186.45374227075794,188.16154130512163,940500
2018-01-24,186.72195434570312,189.06458042609373,185.68475591186666,187.96479972375596,842400
2018-01-25,185.54168701171875,187.91114960283136,184.02166238620012,187.91114960283136,960600
2018-01-26,187.46409606933594,187.5088054880842,184.86216343293782,185.7920565832655,1162700
2018-01-29,184.6117706298828,188.01841755790633,184.40612371630087,186.96334642932428,578500
2018-01-30,182.9844512939453,183.7712932945314,181.24089335482586,183.32422645663425,992600
2018-01-31,180.09640502929688,185.28238312619064,179.39898184711225,183.77129501699153,1544700
2018-02-01,172.988037109375,177.2172854232224,172.12072638365834,175.06242006784814,3058500
2018-02-02,170.45767211914062,172.96124956174023,167.32820372674098,172.6751201884605,2002500
2018-02-05,162.73231506347656,170.66327572293622,161.6057116400443,168.2401813092708,1771600
2018-02-06,167.13145446777344,168.15076624795068,158.9501373092504,161.22123069897998,2991500
2018-02-07,163.90367126464844,168.3922269407106,163.778493073367,166.5413633516927,1506600
2018-02-08,156.59909057617188,163.7780073376431,156.59012185959097,163.7780073376431,1520800
2018-02-09,158.73487854003906,160.25142743027942,151.1521477815391,158.88742893176652,2086400
2018-02-12,162.40505981445312,163.99339916977954,159.58733519995528,160.33214954519084,1529100
2018-02-13,161.37306213378906,162.27042664744454,160.4128755316837,161.37306213378906,1077300
2018-02-14,165.01641845703125,165.2856306452501,160.27833323810165,160.72701565423287,1152300
2018-02-15,165.6804656982422,167.6456967808215,164.28954753403627,166.24579620538003,920100
2018-02-16,164.41519165039062,167.1790770775412,164.352369537348,165.4292183294413,869200
2018-02-20,162.9703826904297,164.85485379439967,161.91148536083128,163.32035433057305,893100
2018-02-21,162.6922149658203,165.76120044799882,162.65631271164858,163.06910647843543,687900
2018-02-22,165.04327392578125,166.20985049119926,163.21265640684948,163.74209816510918,848200
2018-02-23,164.72926330566406,166.36246012539766,162.62045054349957,165.87788915701742,722700
2018-02-26,166.5060272216797,167.0893088150072,164.60360469639343,165.67147090843216,860400
2018-02-27,163.22164916992188,167.0085289382081,163.19472932690493,166.4072962896675,721100
2018-02-28,160.15269470214844,165.18691170715329,160.11679244274058,164.02930346349925,983400
2018-03-01,159.10276794433594,162.71017796062273,157.62210793746124,160.17960287216363,1830500
2018-03-02,157.53236389160156,158.68098952518557,155.40560040265342,158.21435608257406,1354100
2018-03-05,158.94122314453125,159.80269923721102,155.06461495921724,156.58116341540162,1026500
2018-03-06,159.58729553222656,162.07299897103488,159.282194895856,159.73087713499928,1174000
2018-03-07,158.2861785888672,159.2822540775673,157.06576189724092,157.81057633407977,1223000
2018-03-08,162.5666046142578,162.66531528641977,159.4347966453918,160.49369419155641,1417900
2018-03-09,167.4303436279297,168.57896959726085,163.39220160342745,164.02932301049157,1315800
2018-03-12,163.64346313476562,168.02260821299103,162.79993794090728,168.02260821299103,1039700
2018-03-13,163.19471740722656,165.54580814363223,162.7011641668027,164.03824227400622,823300
2018-03-14,161.0410919189453,164.4959381594297,160.664186655976,164.22672598275167,861600
2018-03-15,161.597412109375,162.93449023729482,160.5474972140406,161.38203968493593,677600
2018-03-16,163.95751953125,164.9446125408348,161.40002451614046,161.6423168326465,1181300
2018-03-19,163.23060607910156,164.05619351422513,161.37306858181444,163.78698141083234,781000
2018-03-20,161.8756103515625,165.8060719411576,161.7499798469621,163.92160067945358,1312700
2018-03-21,163.09600830078125,164.95355950701762,161.62433097441328,161.9743026040771,972900
2018-03-22,157.8195343017578,162.07304814884964,157.7298060423201,161.65128562066397,1144600
2018-03-23,151.8700408935547,158.78871661777032,151.6546683877734,158.2144036283886,1433400
2018-03-26,156.69786071777344,156.70684313046146,152.50716811044313,155.2082453307037,1071500
2018-03-27,152.87501525878906,157.61309867660722,152.3545422108028,156.73368530924205,1430800
2018-03-28,150.89187622070312,153.53911316956055,150.30859461420536,153.0545285399076,1083900
2018-03-29,153.4762725830078,155.60302238843374,151.29568309025936,151.37644262124314,1291000
2018-04-02,149.4829864501953,153.36857654460124,146.99728284486574,152.56992265313096,1162100
2018-04-03,151.4392547607422,151.5200279864159,149.03432404970144,149.65350785457778,955900
2018-04-04,153.40447998046875,153.67369210664035,147.77799994500316,148.39718372738855,1433500
2018-04-05,154.50823974609375,156.1145301466697,153.332694238718,154.27492986513377,810900
2018-04-06,150.25474548339844,153.80830197840274,148.41514513526866,152.80325790994877,1392100
2018-04-09,150.06626892089844,153.04552578069826,149.8598789096485,150.9995357149523,960900
2018-04-10,154.71466064453125,155.333844516108,152.55200829945,152.7135273828007,1540500
2018-04-11,152.87501525878906,154.1403024775473,152.37249333458038,153.0096144553823,759100
2018-04-12,154.8492431640625,155.60302619039095,153.71856862456983,154.06854029341503,731700
2018-04-13,154.7774658203125,156.03378466624264,153.73653313307796,155.97096256223148,886500
2018-04-16,156.60806274414062,156.75163066353173,154.87614206849133,156.03374998848773,961800
2018-04-17,157.8016357421875,158.82463126216334,157.0927097466684,157.77471588845415,879800
2018-04-18,160.1437225341797,160.9513453483609,158.54640064973515,158.82459522970393,1156700
2018-04-19,158.09767150878906,160.26930565483477,156.85033539777865,160.02701340515773,928200
