Price,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,
2018-01-02,79.40755462646484,79.47665587487218,78.16372462366165,79.43716837128638,544100
2018-01-03,79.9899673461914,81.19430967960497,79.47664493318851,79.47664493318851,316900
2018-01-04,82.04327392578125,82.4183938695216,80.55265284550849,80.56252660313781,460800
2018-01-05,82.80339050292969,83.46479672104805,82.16173933223985,82.9218530042652,360300
2018-01-08,83.55363464355469,83.86952710315059,82.18246268872146,82.82313474288985,376500
2018-01-09,83.63260650634766,84.16567642408427,83.2476128210051,83.90901145669922,374100
2018-01-10,83.29695892333984,83.94849127367719,82.67504784194729,83.1686302171231,350700
2018-01-11,83.41543579101562,84.29401196783529,82.67506210056283,83.43517577558062,874300
2018-01-12,87.61087799072266,88.22292289195885,83.97811114291896,84.06695989330207,1245000
2018-01-16,85.833984375,89.74809708943003,85.51809191071507,88.84484030917694,914900
2018-01-17,87.21601867675781,87.5713986484424,85.96232254937708,86.81128497823796,465100
2018-01-18,87.97613525390625,88.74612264159106,86.42628672110035,87.3937040686894,605200
2018-01-19,90.01956176757812,90.60791265928786,87.89715591191863,88.22292210797866,773300
2018-01-22,91.12518310546875,91.61876552078421,89.40751840898255,90.15776578907364,1121900
2018-01-23,90.79942321777344,92.40652591369386,90.77967570380243,92.0136317255453,913300
2018-01-24,89.40752410888672,91.57435074900219,89.09163164420487,91.25352517118186,1443800
2018-01-25,88.73625183105469,90.09853667516342,88.4006193817772,89.87149296688052,489800
2018-01-26,91.74710845947266,91.89517716968909,89.09163246135721,89.5950886705046,808300
2018-01-29,91.46082305908203,92.161709185014,90.33545575474396,91.77671550360728,516200
2018-01-30,90.22687530517578,91.80633767282268,89.46675409821809,90.1281603193486,504100
2018-01-31,90.46379089355469,92.00376572850675,89.68392971826036,90.82904461812662,529900
2018-02-01,89.01266479492188,90.93764103250064,88.78562106623797,90.06893102648601,530300
2018-02-02,87.4134521484375,88.83496443816843,86.969223438577,88.44009698433807,942800
