Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2018-01-02,40.52434158325195,40.53375363475761,39.81858848545459,40.03031656858133,102223600
2018-01-03,40.517295837402344,41.063080110944426,40.45378062512133,40.58787188513925,118071600
2018-01-04,40.70549392700195,40.80900497614305,40.48200611979999,40.59021960597725,89738400
2018-01-05,41.1689338684082,41.25597560847178,40.71019503751803,40.801942803696065,94640000
2018-01-08,41.016029357910156,41.3124444417875,40.91722074030425,41.016029357910156,82271200
2018-01-09,41.01130294799805,41.18303515483794,40.79487248151538,41.06305844972706,86336000
2018-01-10,41.00190734863281,41.00426215670297,40.69843504823779,40.73607608089581,95839600
2018-01-11,41.23479461669922,41.28419890569254,41.04894790783842,41.07247085383662,74670800
2018-01-12,41.66061019897461,41.72412899156406,41.32184809135938,41.446530868516874,101672400
2018-01-16,41.448883056640625,42.201685698398954,41.43711978621628,41.85116034177182,118263600
2018-01-17,42.133460998535156,42.168747217251926,41.18539963278897,41.43946758684139,137547200
2018-01-18,42.171104431152344,42.3687180530004,41.93350214883695,42.19698219177254,124773600
2018-01-19,41.98290252685547,42.24638254515911,41.735888214872794,42.01818874729041,129700400
2018-01-22,41.63944625854492,41.82294183624132,41.545347250881605,41.71002230911593,108434400
2018-01-23,41.64884567260742,42.2134503648324,41.59709374239191,41.7100132449784,130756400
2018-01-24,40.98543930053711,41.710012984429575,40.745482218099276,41.6982497136897,204420400
2018-01-25,40.25381088256836,41.15717413324825,40.117364830697994,41.0536630877158,166116000
2018-01-26,40.34791564941406,40.46318998291738,40.00680226574328,40.46318998291738,156572000
2018-01-29,39.51276779174805,40.03031938191044,39.30339450160592,40.03031938191044,202561600
2018-01-30,39.279869079589844,39.373968066064506,38.74584817774823,38.941106984847075,184192800
2018-01-31,39.38807678222656,39.62568261116709,39.16929505539753,39.25633678461178,129915600
2018-02-01,39.47041702270508,39.668027023869165,39.23045997006537,39.32691375264991,188923200
2018-02-02,37.7578010559082,39.23988368444332,37.66370205299833,39.05168208897671,346375200
2018-02-05,36.81443405151367,38.55293897592447,36.69915975743899,37.428439367964344,290954000
2018-02-06,38.35296630859375,38.5152900562859,36.22865028367702,36.423909024404885,272975200
2018-02-07,37.53194808959961,38.4400172172804,37.42138340696381,38.36708997165756,206434400
2018-02-08,36.499202728271484,37.87542294827551,36.47097374805283,37.70839310613989,217562000
2018-02-09,36.945640563964844,37.295230672689506,35.48822397108104,37.10154017076922,282690400
2018-02-12,38.43375778198242,38.71248404843291,37.20546203260146,37.43931139500737,243278000
2018-02-13,38.81877899169922,38.915626027721345,38.18337304922017,38.25423682202371,130196800
2018-02-14,39.53450393676758,39.57465924223141,38.47392234045063,38.511713236940025,162579600
2018-02-15,40.86199951171875,40.88561836667367,39.919519614983514,40.106124067536676,204588800
2018-02-16,40.72972106933594,41.29426687991034,40.57382508419386,40.71318823036877,160704400
2018-02-20,40.592716217041016,41.161979946269014,40.49114397706929,40.63995752676421,135722000
2018-02-21,40.40848159790039,41.12891984148109,40.394305957969216,40.824210262172315,149886400
2018-02-22,40.74626159667969,41.08876568344759,40.559657114961496,40.58091516902778,123967600
2018-02-23,41.45488739013672,41.490317476108046,40.99191384251691,41.022622319879645,135249600
2018-02-26,42.274539947509766,42.37374779938358,41.62260109050401,41.65567037446195,152648800
2018-02-27,42.13753890991211,42.63121738017814,42.08321157120787,42.30524974367095,155712400
2018-02-28,42.07375717163086,42.6642826365562,42.05722433283928,42.34303663946556,151128400
2018-03-01,41.3367805480957,42.46586489415262,40.78404960465152,42.1729629801563,195208000
2018-03-02,41.622589111328125,41.64384715826543,40.73443670473228,40.8171116929737,153816000
2018-03-05,41.766693115234375,41.98400608660226,41.2234088846737,41.386394514270094,113605600
2018-03-06,41.73125457763672,42.10446711699398,41.603702658650036,42.02415651599194,95154000
2018-03-07,41.3438720703125,41.53756616929932,41.16435361128317,41.32261401679884,126814000
2018-03-08,41.7950325012207,41.837548606287164,41.35332058971637,41.4501640304616,95096400
2018-03-09,42.51310729980469,42.51783251261597,41.901323797011784,42.03596533002344,128740800
2018-03-12,42.92412567138672,43.08238610177533,42.5674495017899,42.58634314947254,128828400
2018-03-13,42.51074981689453,43.34457153130684,42.33831738076447,43.12961938511583,126774000
2018-03-14,42.149349212646484,42.640666867547644,42.00053563134172,42.593425547789806,117473600
2018-03-15,42.19895553588867,42.57453253539706,42.06195677624342,42.16352544361525,90975200
2018-03-16,42.050140380859375,42.30996943561897,41.95565413926187,42.19895035441788,157618800
2018-03-19,41.40764236450195,41.920217986561596,41.0202578407007,41.88478790376434,133787200
2018-03-20,41.39348220825195,41.76196959219629,41.32261841804371,41.39348220825195,78597600
2018-03-21,40.45570755004883,41.35802831835267,40.453343142150956,41.34621709170434,148219600
2018-03-22,39.88408279418945,40.78876444078192,39.82503026035398,40.15572300812037,165963200
2018-03-23,38.960514068603516,40.136839949120564,38.960514068603516,39.77543860267086,164115200
2018-03-26,40.81003952026367,40.887989323088604,39.31482843905483,39.699852239719306,150164800
2018-03-27,39.76361846923828,41.37220912260172,39.428200466117836,41.024979890328076,163690400
2018-03-28,39.32426452636719,40.16045047073696,39.01955502058281,39.50614734997227,166674000
2018-03-29,39.631351470947266,40.5691063574802,39.42348531848192,39.63843748939204,153594000
2018-04-02,39.37152099609375,39.905358444189645,38.8494983851134,39.36207417239642,150347200
2018-04-03,39.77543640136719,39.86047221960695,38.94633987674078,39.598278747057826,121112000
2018-04-04,40.536033630371094,40.630516271138916,38.920356684982025,38.946339951835434,138422000
2018-04-05,40.81711959838867,41.15489842385953,40.64704798138978,40.76515307073449,107732800
2018-04-06,39.7730712890625,40.741530865158275,39.73055158240704,40.38485479065479,140021200
2018-04-09,40.16754150390625,40.88561885939545,40.120300189145865,40.12738620614586,116070800
2018-04-10,40.92340850830078,41.100566120890825,40.517126761751804,40.86435597077077,113634400
2018-04-11,40.73208236694336,41.081672409992265,40.55728554327832,40.68247664526775,89726400
2018-04-12,41.13364791870117,41.33678885381118,40.873815232764436,40.96121546582422,91557200
2018-04-13,41.273014068603516,41.53520757817491,41.06515150910813,41.28482530141492,100497200
2018-04-16,41.53047180175781,41.617868407041804,41.29662244727783,41.343863758126446,86313600
2018-04-17,42.10209655761719,42.267442934393756,41.66983156986372,41.68872881353543,106421600
2018-04-18,42.00761413574219,42.2391026884311,41.78085439974944,42.000528119259975,83018000
2018-04-19,40.81711959838867,41.42890309616677,40.784050317543404,41.04387935153299,139235200
2018-04-20,39.144744873046875,40.443900649150386,39.07624191372785,40.297451515032186,261964400
2018-04-23,39.03137969970703,39.42821115602079,38.75973577265891,39.40695310035014,146062000
2018-04-24,38.48809814453125,39.288850736060205,38.08181623217556,39.13295110832974,134768000
2018-04-25,38.65579605102539,39.07388909543438,38.36289772292901,38.4124998443021,113528400
2018-04-26,38.79043197631836,39.14710801313871,38.58965190268064,38.766809519085356,111852000
2018-04-27,38.34164047241211,38.8164216654581,37.94244466732278,38.73847186881804,142623200
2018-04-30,39.03609848022461,39.508518905950936,38.228259984746416,38.296762964874546,169709600
2018-05-01,39.943145751953125,39.96676460908273,39.03846026498504,39.3077397453772,214277600
2018-05-02,41.7076416015625,41.98636793996937,41.05333826215979,41.39111715744425,266157600
2018-05-03,41.78322219848633,41.927310564880564,41.204507928447114,41.54465119365853,136272800
2018-05-04,43.42252731323242,43.521735178003574,42.08557653717351,42.10447378821784,224805200
2018-05-07,43.73667907714844,44.32956534880363,43.63983203547924,43.741400685804436,169805600
2018-05-08,43.9469108581543,43.98706616185838,43.38472939773349,43.696528609010116,113611200
2018-05-09,44.256343841552734,44.26579066380232,43.750854150580984,44.065014153534136,92844800
2018-05-10,44.88937759399414,44.9673273799564,44.32483545106842,44.346097104898874,111957200
2018-05-11,44.7186393737793,45.067207461928895,44.44832163380395,44.932050401030516,104848800
2018-05-14,44.614322662353516,44.941550858551565,44.545559152084344,44.818246903462736,83115200
2018-05-15,44.20884323120117,44.35823063054913,43.89110193503911,44.28946350906087,94780800
2018-05-16,44.621437072753906,44.68783429491485,44.10451492487693,44.12111513496218,76732400
2018-05-17,44.339263916015625,44.79453587189695,44.189876505208666,44.57875486032688,69176000
2018-05-18,44.178016662597656,44.53369819264038,44.13533661571875,44.3866843180402,73190800
2018-05-21,44.49100875854492,44.87988700461452,44.320281370692044,44.57874235962695,73603200
2018-05-22,44.37957763671875,44.78742614182593,44.28947047776851,44.66886561401989,60962800
2018-05-23,44.664119720458984,44.69731652168954,44.047603562543,44.187507727467455,80233600
2018-05-24,44.614322662353516,44.77793676045254,44.154310879553606,44.76134016894479,92936000
2018-05-25,44.716285705566406,44.97000333434927,44.495761259141034,44.633291895133006,69844000
2018-05-29,44.555049896240234,44.756604263374015,44.310815471038914,44.483916466127674,90056400
2018-05-30,44.4601936340332,44.57875415039062,44.28946620102413,44.51236055068485,74762000
2018-05-31,44.31080627441406,44.63329102398866,44.13770893343191,44.3938000832276,109931200
2018-06-01,45.10991287231445,45.11465268854188,44.51948011577077,44.576390474122796,93770000
2018-06-04,45.48692321777344,45.86394475062974,45.3731061474767,45.44186964752405,105064800
2018-06-05,45.837860107421875,45.987247495813925,45.612595880191186,45.78095338283773,86264000
2018-06-06,45.99673843383789,46.0204519851654,45.50826966920264,45.91374824055148,83734400
2018-06-07,45.873443603515625,46.04891087895081,45.607865545856896,46.0346841937188,85388800
2018-06-08,45.45609664916992,45.52723367542366,44.99845483905456,45.33042280399941,106627200
2018-06-11,45.34466552734375,45.52013643842263,45.10280461796835,45.373122518820246,73234000
