Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2018-01-02,43.8690071105957,44.34177010938746,43.75489276175157,44.235805452868135,3633100
2018-01-03,44.13798141479492,44.21949075307546,43.7385781947036,43.95050433986218,2409300
2018-01-04,44.5781364440918,44.87157503855486,44.22764069063669,44.31730282887617,2886500
2018-01-05,44.692264556884766,44.76562111365731,44.36622090522083,44.70856394102353,2514700
2018-01-08,44.87974166870117,45.042760396412135,44.6270576657365,44.724869524239665,3773100
2018-01-09,45.28729248046875,45.46661369401215,44.89604195630664,44.9286438346164,4121700
2018-01-10,46.70557403564453,46.77893370136673,45.4421603343246,45.60518215919423,5113400
2018-01-11,47.13758850097656,47.16204068962008,46.65667576489453,46.933811970592366,3476200
2018-01-12,47.61848068237305,47.83040993758565,47.25168554956546,47.406554536542394,3484200
2018-01-16,46.90119552612305,48.08309973560489,46.7544762113249,47.83041578025645,5864100
2018-01-17,47.18647384643555,47.43100496239267,46.55069232307065,47.11311420071022,4253100
2018-01-18,45.116111755371094,45.51551502719528,44.56183947700164,45.16501923030335,11105300
2018-01-19,46.14313888549805,46.46102964345216,45.197616301339906,45.28727843499503,8964500
2018-01-22,47.04792404174805,47.121283713493554,46.029041439384365,46.13500299127447,5563100
2018-01-23,47.04792404174805,47.24354776014743,46.60776601127503,46.85229721396573,3832700
2018-01-24,47.088661193847656,47.545121549153855,46.76261763871726,47.162020838282906,3972300
2018-01-25,46.33877944946289,47.18649051974197,46.22466509565281,47.07237616593189,4546100
2018-01-26,47.09680938720703,47.09680938720703,46.19204150437796,46.34691358736631,5055000
2018-01-29,47.0804557800293,47.424226730365824,46.86764251542405,46.974049147726674,4057600
2018-01-30,46.40928268432617,47.154122888787796,46.40928268432617,46.78579462892171,4401300
2018-01-31,46.40928268432617,46.78579462892171,46.14736106005518,46.40109587724467,3484800
2018-02-01,47.0640869140625,47.105011582560834,46.14736122582108,46.39291235916316,3232300
2018-02-02,46.1064338684082,47.293264797404646,46.01639772955151,46.753051086616345,4359900
2018-02-05,44.510337829589844,46.42564116293324,44.42030170910363,45.639873371095284,7296100
2018-02-06,45.41888427734375,45.54984506909343,43.1188820547414,43.64272522174013,10572000
2018-02-07,45.29610061645508,46.00819962343381,45.18969401281652,45.19788081743931,6123700
2018-02-08,43.618167877197266,45.54165495158958,43.577243218192365,45.26336289906439,7132400
2018-02-09,44.26478958129883,44.57581949798716,42.65233235946398,44.18293713820865,6199600
2018-02-12,44.69860076904297,45.156962003678736,44.1174624195002,44.61674831832105,4857400
2018-02-13,44.862300872802734,45.01781583983923,44.297529912143354,44.49397266418827,3100300
2018-02-14,45.8199462890625,45.88542824032952,44.633112462333756,44.633112462333756,4067000
2018-02-15,45.96728515625,46.39290854279466,45.56621594431405,46.24557725043875,3224800
2018-02-16,46.04093933105469,46.327415037951944,45.754463624157424,45.8199424475835,3377600
2018-02-20,46.18009567260742,46.515686047595274,45.87724940129,46.00002652005882,2980800
2018-02-21,46.20465087890625,46.949490997263496,46.07369008190998,46.22102136882474,3890900
2018-02-22,45.75447463989258,46.99041700166311,45.6726221879646,46.44201962432868,4275900
2018-02-23,46.57298278808594,46.59753696373427,45.95091661127799,45.99184127814252,3208100
2018-02-26,47.62066650390625,47.6534074844526,46.556609614963854,46.83490170490433,3922200
2018-02-27,47.465152740478516,48.0217338122038,47.4487822497878,47.63703820920332,4572600
2018-02-28,46.67937469482422,47.71887721103451,46.64663684288109,47.522437609971035,5078500
2018-03-01,45.435245513916016,46.81033520292985,45.116028822243365,46.68756123355252,6691100
2018-03-02,45.320655822753906,45.40250825909944,44.28934010360964,45.17332455968313,5399000
2018-03-05,46.171905517578125,46.392902426978736,44.862297671890865,45.0014421394664,4397300
2018-03-06,46.54841613769531,46.78578352911109,46.08186816000296,46.515678284192454,7012100
2018-03-07,46.57298278808594,46.73668145554409,45.89362145319725,46.155543067952614,5049100
2018-03-08,45.58259582519531,47.11320421972619,45.13241817130195,46.98224339091444,8016400
2018-03-09,46.84309005737305,47.023162345972715,45.615331265688916,45.787216747160194,6573600
2018-03-12,46.196475982666016,46.99042777546714,46.09007245429148,46.86765063060115,4794200
2018-03-13,45.803585052490234,46.515687365766134,45.6889947369797,46.40109392790368,5151500
2018-03-14,44.91142272949219,46.04914555430458,44.64131737682177,46.04096186825202,5617600
2018-03-15,44.89503860473633,45.091481356235256,44.61674652815129,45.02599939828508,4448600
2018-03-16,45.01781463623047,45.427067496559836,44.91140801828641,45.02599831960238,10585000
2018-03-19,44.47760772705078,45.23063160546543,44.011059645347785,45.03419195124944,5127600
2018-03-20,44.551273345947266,44.82956545784656,44.354830569520466,44.584014329077064,3676200
2018-03-21,44.69860076904297,45.32066378277082,44.534898989950875,44.60856463442473,4947100
2018-03-22,42.578678131103516,44.24843094934733,42.43953050174039,44.19931947033347,6626600
2018-03-23,41.52280044555664,42.750559192459036,41.424580620063,42.660523051443214,7548200
2018-03-26,42.67688751220703,42.799664618488784,41.63738487870312,42.144860670472966,4751600
2018-03-27,41.51461410522461,42.783297438057325,41.03987925473074,42.66052032228084,6267200
