Price,Close,High,Low,Open,Volume
Ticker,TTWO,TTWO,TTWO,TTWO,TTWO
Date,,,,,
2018-01-02,112.87999725341797,113.06999969482422,109.55000305175781,110.02999877929688,1569300
2018-01-03,113.87999725341797,114.69999694824219,112.73999786376953,113.47000122070312,1451500
2018-01-04,114.0199966430664,115.27999877929688,112.58999633789062,114.91999816894531,1319300
2018-01-05,116.91000366210938,117.19000244140625,114.27999877929688,114.91000366210938,1513600
2018-01-08,117.37000274658203,120.18000030517578,115.11000061035156,116.5,1591400
2018-01-09,114.91000366210938,118.16999816894531,113.76000213623047,117.7699966430664,1704800
2018-01-10,115.55000305175781,115.76000213623047,113.1500015258789,113.91999816894531,1394900
2018-01-11,116.9800033569336,118.4800033569336,115.4000015258789,116.31999969482422,1355600
2018-01-12,117.30000305175781,118.9000015258789,115.8499984741211,116.94999694824219,1758100
2018-01-16,113.95999908447266,118.12999725341797,113.0999984741211,118.06999969482422,2093000
2018-01-17,116.08999633789062,116.97000122070312,113.72000122070312,114.69999694824219,1598200
2018-01-18,117.2699966430664,118.19999694824219,114.45999908447266,115.77999877929688,1378900
2018-01-19,118.05000305175781,118.61000061035156,117.2300033569336,117.70999908447266,1272300
2018-01-22,118.4000015258789,119.43000030517578,116.91999816894531,117.7699966430664,1157600
2018-01-23,116.80999755859375,118.91999816894531,116.41000366210938,118.33000183105469,2236300
2018-01-24,116.23999786376953,117.33999633789062,114.54000091552734,117.33999633789062,1576000
2018-01-25,117.19999694824219,117.80999755859375,115.47000122070312,116.73999786376953,905000
2018-01-26,119.37000274658203,119.37000274658203,116.81999969482422,117.97000122070312,1215600
2018-01-29,119.29000091552734,122.20999908447266,118.69999694824219,119.0,2161600
2018-01-30,118.30999755859375,120.58000183105469,116.66999816894531,117.5,1611800
2018-01-31,126.66999816894531,127.7699966430664,120.98999786376953,120.98999786376953,3753100
2018-02-01,124.63999938964844,129.25,119.05000305175781,126.8499984741211,5069200
2018-02-02,121.66999816894531,125.43000030517578,120.51000213623047,123.12999725341797,2256300
2018-02-05,117.33000183105469,123.31999969482422,116.38999938964844,119.86000061035156,2631600
2018-02-06,118.2699966430664,118.33000183105469,113.0,113.0,3545700
2018-02-07,117.19000244140625,120.33999633789062,116.75,118.7699966430664,3554500
2018-02-08,103.51000213623047,115.5999984741211,103.22000122070312,112.0,7893500
2018-02-09,108.44999694824219,109.08999633789062,102.16000366210938,105.5,5299800
2018-02-12,109.93000030517578,112.23999786376953,108.69999694824219,109.29000091552734,3250900
2018-02-13,107.77999877929688,109.30999755859375,106.7300033569336,108.52999877929688,2090600
2018-02-14,106.55999755859375,108.8499984741211,106.29000091552734,106.9800033569336,2541900
2018-02-15,108.16000366210938,108.8499984741211,105.6500015258789,107.58999633789062,2555400
2018-02-16,107.04000091552734,108.97000122070312,106.6500015258789,108.11000061035156,1858300
2018-02-20,107.4800033569336,108.31999969482422,106.44000244140625,106.44000244140625,1230500
2018-02-21,108.54000091552734,110.2699966430664,107.58999633789062,107.5999984741211,1784800
2018-02-22,108.62999725341797,109.87000274658203,108.0999984741211,108.98999786376953,1114500
2018-02-23,111.6500015258789,111.83999633789062,108.5,109.56999969482422,1422600
2018-02-26,114.58000183105469,115.44000244140625,112.5199966430664,112.5999984741211,1979200
2018-02-27,112.2300033569336,115.12000274658203,112.20999908447266,114.31999969482422,1039300
2018-02-28,111.87000274658203,114.16999816894531,111.80000305175781,113.55000305175781,2039200
2018-03-01,107.54000091552734,112.98999786376953,106.87999725341797,111.61000061035156,2372800
2018-03-02,110.7699966430664,111.20999908447266,105.80999755859375,106.83999633789062,1768100
2018-03-05,111.93000030517578,112.81999969482422,109.43000030517578,110.02999877929688,1388400
2018-03-06,110.70999908447266,112.97000122070312,109.05000305175781,112.37999725341797,1820900
2018-03-07,110.94000244140625,111.38999938964844,108.25,109.62000274658203,1977000
2018-03-08,113.58000183105469,113.7300033569336,110.20999908447266,111.61000061035156,3161500
2018-03-09,116.61000061035156,116.83000183105469,113.58999633789062,114.4800033569336,2377100
2018-03-12,115.73999786376953,117.3499984741211,113.88999938964844,115.8499984741211,3860000
2018-03-13,113.48999786376953,117.3499984741211,111.97000122070312,115.8499984741211,3629500
2018-03-14,109.2300033569336,111.62999725341797,106.0999984741211,111.58000183105469,5457400
2018-03-15,108.9000015258789,110.4000015258789,107.83999633789062,109.3499984741211,3535400
2018-03-16,107.29000091552734,109.72000122070312,106.25,108.94000244140625,25385700
2018-03-19,104.5,107.01000213623047,102.54000091552734,106.27999877929688,5002200
2018-03-20,105.23999786376953,106.51000213623047,104.36000061035156,105.33999633789062,2894800
2018-03-21,104.7300033569336,106.06999969482422,103.87999725341797,105.01000213623047,2053800
2018-03-22,102.38999938964844,104.75,102.26000213623047,103.4000015258789,2658100
2018-03-23,99.69999694824219,103.87000274658203,99.63999938964844,102.29000091552734,2202400
2018-03-26,103.0999984741211,103.2699966430664,101.62999725341797,101.77999877929688,2499300
2018-03-27,98.04000091552734,104.19999694824219,97.70999908447266,103.62999725341797,3719500
2018-03-28,97.45999908447266,98.8499984741211,95.54000091552734,97.69000244140625,4249500
2018-03-29,97.77999877929688,99.7699966430664,95.91999816894531,98.08999633789062,3102800
2018-04-02,95.91999816894531,96.98999786376953,93.91999816894531,96.31999969482422,4120300
2018-04-03,95.86000061035156,96.77999877929688,93.41999816894531,96.6500015258789,2327100
2018-04-04,96.95999908447266,97.37999725341797,92.80999755859375,93.48999786376953,3135500
2018-04-05,98.62999725341797,100.58999633789062,97.95999908447266,99.19999694824219,2864000
2018-04-06,94.62999725341797,98.41000366210938,93.9000015258789,97.87000274658203,2005800
2018-04-09,96.51000213623047,97.62000274658203,95.0199966430664,95.20999908447266,2168000
2018-04-10,97.63999938964844,99.19000244140625,96.62000274658203,98.5199966430664,1966800
2018-04-11,96.62000274658203,97.94999694824219,96.47000122070312,96.76000213623047,1235400
2018-04-12,97.83999633789062,98.95999908447266,96.47000122070312,96.81999969482422,1580100
2018-04-13,97.19000244140625,99.0,96.58999633789062,98.80999755859375,1398300
2018-04-16,98.47000122070312,98.87000274658203,97.2699966430664,97.93000030517578,1004900
2018-04-17,102.20999908447266,102.48999786376953,99.29000091552734,99.54000091552734,2053100
2018-04-18,102.5,103.1500015258789,100.94999694824219,102.16000366210938,1477100
2018-04-19,100.7699966430664,102.16999816894531,99.95999908447266,101.61000061035156,1297900
2018-04-20,98.37999725341797,100.75,97.27999877929688,100.45999908447266,1753300
2018-04-23,98.12000274658203,100.08000183105469,97.5,98.55999755859375,1247600
2018-04-24,96.37999725341797,99.91000366210938,95.54000091552734,98.79000091552734,1428500
2018-04-25,96.22000122070312,97.11000061035156,94.58999633789062,96.52999877929688,1444800
2018-04-26,99.19000244140625,99.87999725341797,97.0999984741211,97.0999984741211,1617900
2018-04-27,98.62999725341797,100.08000183105469,97.31999969482422,99.97000122070312,1064300
2018-04-30,99.70999908447266,100.62999725341797,98.19999694824219,100.41999816894531,1297700
2018-05-01,104.30000305175781,104.37000274658203,99.16999816894531,99.37000274658203,2736900
2018-05-02,104.87999725341797,106.41999816894531,103.69000244140625,104.05000305175781,2585900
2018-05-03,105.0999984741211,110.81999969482422,98.87000274658203,104.25,9052300
2018-05-04,108.76000213623047,110.0,104.04000091552734,104.04000091552734,2368700
2018-05-07,110.19999694824219,110.83999633789062,107.79000091552734,110.27999877929688,2127600
2018-05-08,111.30000305175781,112.45999908447266,109.66999816894531,110.41999816894531,2659300
2018-05-09,115.98999786376953,117.38999938964844,111.94000244140625,113.12999725341797,3122700
2018-05-10,117.05999755859375,117.4000015258789,115.37000274658203,116.68000030517578,1971200
2018-05-11,116.08999633789062,117.37000274658203,115.3499984741211,117.1500015258789,1931000
2018-05-14,114.4000015258789,117.08999633789062,113.6500015258789,116.94000244140625,2438000
2018-05-15,113.47000122070312,113.81999969482422,111.94000244140625,113.22000122070312,2339700
2018-05-16,113.06999969482422,114.94999694824219,112.43000030517578,113.51000213623047,4140600
2018-05-17,113.87999725341797,118.91000366210938,112.51000213623047,113.33000183105469,6114400
2018-05-18,115.80999755859375,116.0,112.70999908447266,113.0,2533000
2018-05-21,115.95999908447266,118.44000244140625,113.9000015258789,116.56999969482422,2436800
2018-05-22,113.23999786376953,116.48999786376953,113.0,115.95999908447266,1274700
2018-05-23,112.5999984741211,112.88999938964844,111.16000366210938,112.0999984741211,2144300
2018-05-24,112.06999969482422,112.61000061035156,109.86000061035156,112.41000366210938,1544700
