Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2018-01-02,41.43149948120117,41.480022318109455,40.38479456529377,40.68979286098027,3355651
2018-01-03,41.979103088378906,42.16626375933382,41.44535199520581,41.556261712176216,2886893
2018-01-04,42.68613815307617,42.89409066943433,42.09693377201121,42.20091003019029,2705789
2018-01-05,42.76932144165039,42.90102862521902,42.602961086413295,42.887164564192915,1829098
2018-01-08,43.0673942565918,43.28228023399249,42.734667942211225,42.838644217365434,2591846
2018-01-09,42.62376022338867,43.23375942559127,42.519781151037094,43.10898565571299,2627222
2018-01-10,42.7138671875,42.949547843440214,42.478186531559786,42.651480310233865,1416624
2018-01-11,43.1367073059082,43.1367073059082,42.76238884481691,43.02579761514808,1307539
2018-01-12,43.15750503540039,43.275345368463356,42.776255913481826,43.23375597672762,2351290
2018-01-16,42.44352340698242,43.178293420702246,42.200909349453056,43.04658904552321,1944096
2018-01-17,42.62376022338867,42.83171557573281,42.50591988092529,42.69307774338371,1633632
2018-01-18,43.40705108642578,43.545688911942634,42.39500808423944,42.45046153903086,4694237
2018-01-19,44.017051696777344,44.16262015253025,43.5318235109343,43.59421039087967,3301267
2018-01-22,43.989315032958984,44.03783784212196,43.504086941329284,43.89226941463305,2084016
2018-01-23,43.89227294921875,44.06556950800134,43.66352294365213,43.767501995865075,1825507
2018-01-24,44.12796401977539,44.57853068283342,43.95466743099372,44.100235895404175,1875984
2018-01-25,43.94773483276367,44.412165537259376,43.81603043642257,44.252733017785786,1688861
2018-01-26,44.88352966308594,46.2560298725897,43.84375576169503,44.051711100444976,3307603
2018-01-29,45.11227798461914,46.401596568125804,45.02216577641059,46.401596568125804,3973622
2018-01-30,44.50226974487305,45.10533533400799,44.1279513428305,44.654768800387366,2567875
2018-01-31,43.57341384887695,44.010116405274466,43.26148225472502,43.906140138010045,5160566
2018-02-01,42.74853515625,43.89228551143067,42.533649148967456,43.59421791398583,4541856
2018-02-02,43.09511947631836,43.63580113196649,42.46432560757497,42.62375812961912,4462973
2018-02-05,41.202728271484375,43.5526123591663,41.06409046884693,42.85943172305429,3678470
