Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2018-01-02,80.69408416748047,81.0495592783237,80.36526223167205,80.62298643321057,571100
2018-01-03,80.62295532226562,80.96954816777102,80.32079345834396,80.61406641384868,414700
2018-01-04,81.2628402709961,81.74273973483096,80.86292066100765,80.86292066100765,349100
2018-01-05,82.25819396972656,82.3381806161642,81.48502814226399,81.60055687572594,258800
2018-01-08,82.76470947265625,83.2357266285424,82.19594145902909,82.24926812172819,439000
2018-01-09,82.92469787597656,83.3868262471724,82.55144503941547,82.81805808281702,451700
2018-01-10,82.63141632080078,83.20018437954225,81.6627287712176,82.75583390988484,402200
2018-01-11,83.04911041259766,83.13798594180076,82.31149369406884,82.82693515009178,455600
2018-01-12,83.57344818115234,83.81339448313787,82.71140707136009,83.21796640244149,361600
2018-01-16,83.6001205444336,84.10667995075,83.19131881128807,83.90228247430323,375700
2018-01-17,84.5865707397461,84.85318378112336,83.73341849969066,83.94670486464169,298000
2018-01-18,84.54212951660156,84.84429140315987,84.33773206945274,84.63988717576004,360600
2018-01-19,85.25308990478516,85.31529870554792,84.60433517090138,84.75541949868304,289300
2018-01-22,86.07959747314453,86.20401509684353,85.22644514767198,85.22644514767198,587500
2018-01-23,85.8929672241211,86.68391070262784,85.71522292654832,85.9640649431502,276000
2018-01-24,85.47528839111328,86.33732970756428,85.0753755318486,86.09737656780338,275600
2018-01-25,85.65300750732422,85.99071825652436,85.34196348589079,85.7596540776376,295000
2018-01-26,86.58614349365234,86.65724120484765,85.16422317100081,85.71521348213714,262200
2018-01-29,86.04405212402344,86.66614026790957,86.01739217217865,86.2751163404321,377500
2018-01-30,85.68854522705078,86.55058624601945,85.68854522705078,85.75964293135237,421800
2018-01-31,85.67965698242188,86.00847197590429,85.06645119203608,85.83073450808946,549400
2018-02-01,85.47528839111328,85.84854129712734,84.76432466325093,85.57304607320067,407800
2018-02-02,84.22221374511719,85.53749456696443,84.22221374511719,84.86207972438058,390900
2018-02-05,80.53408813476562,84.0533433280628,80.53408813476562,83.53789511392945,680800
2018-02-06,80.75626373291016,81.33391396888143,77.77022777790964,79.2721278837859,843600
