Price,Close,High,Low,Open,Volume
Ticker,NTRS,NTRS,NTRS,NTRS,NTRS
Date,,,,,
2018-01-02,80.975830078125,85.35598036390522,80.76414810550135,85.35598036390522,979900
2018-01-03,81.45621490478516,81.57833319257888,80.4548014643062,81.07356103900466,1107000
2018-01-04,82.67743682861328,83.01123712478349,81.70859046013886,81.82257165507595,1022600
2018-01-05,83.04379272460938,83.16591719150607,82.33547578581526,82.70184918650536,1012400
2018-01-08,83.45088195800781,83.46716232386235,82.74256491890381,82.74256491890381,691100
2018-01-09,84.8837890625,85.21758933148479,83.59742286839263,83.64627017324192,1128000
2018-01-10,86.10504150390625,86.55282306321963,85.11177132972314,85.18504230412508,932500
2018-01-11,86.25971221923828,86.4144036433887,85.42113363644022,86.27599879625893,779900
2018-01-12,87.32623291015625,87.57047558779486,86.30853955789382,86.96800286247755,1110900
2018-01-16,86.79705810546875,87.96129991082081,86.35741369524743,87.66820363733993,789500
2018-01-17,87.02501678466797,87.52165177070617,86.42254389774793,87.31811304565802,1291000
2018-01-18,85.79563903808594,87.35067784076956,85.52697264837053,87.29368724761675,1062800
2018-01-19,86.69935607910156,86.84590421381697,85.68166242455274,86.10502646329016,1125400
2018-01-22,87.46466827392578,87.49723521795737,85.89334894058085,86.62608965251802,1012300
2018-01-23,87.02501678466797,87.33439341059794,86.41440060952351,86.715640158738,1462400
2018-01-24,86.4388427734375,88.66963214997193,85.90150365422465,87.92874805061314,2271800
2018-01-25,85.49440002441406,87.55421074051974,85.17688013916899,87.4727965002148,1584200
2018-01-26,86.44697570800781,86.56095690786927,85.22574324248397,85.46999222019255,1584400
2018-01-29,87.06571960449219,87.59491527537266,86.5365177221033,86.67492255259485,1268700
2018-01-30,86.04801940917969,87.24482791186381,85.76306027120123,86.67491584741484,999000
2018-01-31,85.80377960205078,87.7089051911926,85.49440299354438,86.08873255876831,833600
2018-02-01,86.93547058105469,86.97618081597462,85.33972751404781,85.33972751404781,1104700
2018-02-02,85.18502044677734,87.51350383458164,85.02219195999032,86.99244522305285,1453500
2018-02-05,81.20380401611328,85.68165574715746,81.17938036414897,84.3301619092268,2008700
2018-02-06,82.52275085449219,82.53089414367125,78.02861180014115,79.23356392674532,2736400
2018-02-07,82.00983428955078,84.02893517187267,81.94470040005405,81.95284368911854,1515500
2018-02-08,78.32170104980469,82.04238879668992,78.3054206844208,82.03425171975253,1749100
2018-02-09,79.28240203857422,79.90116150267642,76.84808062333579,79.37195957462225,1588700
2018-02-12,80.89443969726562,81.5376228799281,79.4696684754399,79.87674596739011,1387000
2018-02-13,80.88629150390625,81.0898302375404,79.64063544790677,80.08842314650556,1015900
2018-02-14,83.60557556152344,83.78469064813197,80.05585940794727,80.55249443481293,1165700
2018-02-15,84.5662612915039,85.33970586671187,84.02891614211113,84.44413682923208,1238400
2018-02-16,85.37227630615234,85.97474914349714,84.3790064158084,84.3790064158084,1512800
2018-02-20,85.25830841064453,86.1538776244015,85.05476967063116,85.05476967063116,1220100
