Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2018-01-02,151.43106079101562,155.15484968357012,151.2236585796374,153.74075154323674,931600
2018-01-03,153.32595825195312,153.66534240567043,150.2243757683583,150.6203215502033,773300
2018-01-04,152.48692321777344,154.42894911914027,151.8458722691459,153.50507565231496,1055800
2018-01-05,153.5427703857422,154.26867812042005,152.7885962242042,153.22224492859354,826800
2018-01-08,153.5615997314453,154.55147111062757,153.25993300142582,153.89156165282185,827900
2018-01-09,154.183837890625,154.83432534146442,153.34480689670391,153.58991206421504,684200
2018-01-10,151.6761932373047,154.24984828782408,148.71601450651914,153.69363970497443,915000
2018-01-11,148.4803009033203,152.14752807721703,147.3207444859565,152.14752807721703,959800
2018-01-12,147.00965881347656,148.7065796186533,146.07634877439148,148.01837476839037,877600
2018-01-16,150.6957550048828,153.46737571975643,148.00896235465493,148.46146980413087,1412800
2018-01-17,152.2229766845703,153.6464971953167,150.55433658386121,150.5731952565397,751100
2018-01-18,152.39268493652344,153.20343536650768,150.7146224348045,151.67621349942644,1441200
2018-01-19,156.29556274414062,156.4746841610231,151.9212859777139,152.5340705294146,1618000
2018-01-22,158.04904174804688,158.27530264628626,155.38112237918253,156.0693128320194,1027700
2018-01-23,158.6146697998047,159.46312290359492,157.04030897880298,158.52982736641562,834700
2018-01-24,159.2745819091797,159.96277229923274,158.2470073952053,158.6146723307076,627500
2018-01-25,160.537841796875,160.93380193471404,159.03890122130636,159.21802262057875,1038100
2018-01-26,162.41387939453125,162.74384137204763,160.05704922641354,161.34858755535814,802500
2018-01-29,159.81199645996094,163.0927011017346,159.5951576562423,161.98970594764572,789700
2018-01-30,159.9910430908203,160.42469172554635,157.40795240916708,159.34997789455662,1159800
2018-01-31,164.5067901611328,165.92088864389328,160.02881163239138,160.51903646753536,1399200
2018-02-01,164.72361755371094,167.4952529317621,160.27391976315803,164.4219506854289,1340900
