Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Date,,,,,
2018-01-02,49.1746826171875,49.535640938261835,48.89820415250641,49.082524105515894,1997300
2018-01-03,49.25916290283203,49.67388060346757,49.11324501394159,49.38204482568668,1832600
2018-01-04,48.19932556152344,49.26684020093719,48.17628666782604,49.236119722896646,1993500
2018-01-05,47.89979934692383,48.368276296382355,47.77692038720237,48.260757572834265,2003300
2018-01-08,48.068763732910156,48.26076230942287,47.86908650238988,47.922845869440174,1623200
2018-01-09,47.131813049316406,48.09180599924355,47.07805367849377,47.99964749635702,2032800
2018-01-10,46.62493133544922,47.00124981605042,46.61725268181743,46.90909132414088,3072900
2018-01-11,46.2102165222168,47.17789099962299,46.1871776302624,46.87837368555253,2414300
2018-01-12,45.43455123901367,46.31774602243581,45.296312004570794,46.31774602243581,2686600
2018-01-16,45.511348724365234,46.63262282096881,45.465270933458875,45.54206920474698,3144800
2018-01-17,46.16414260864258,46.225580635560455,45.31934703360977,45.757106525105186,4696000
2018-01-18,45.534385681152344,46.00286270305457,45.28094613959897,46.00286270305457,3496400
2018-01-19,45.534385681152344,45.5574245741423,44.72799220017823,45.534385681152344,3011000
2018-01-22,45.565101623535156,45.8569373379172,45.31934076088165,45.51133932913252,2817900
2018-01-23,46.32542037963867,46.47133825593805,45.52670552800138,45.82622286494885,2759300
2018-01-24,46.494384765625,46.80158078821837,46.19486739848828,46.287025912299654,2368100
2018-01-25,46.724769592285156,46.77852895461239,46.394531835323285,46.48669032364632,2134400
2018-01-26,46.532772064208984,46.83997093831666,46.14877493640718,46.824610701644716,2206400
2018-01-29,45.71102523803711,46.25630053742732,45.30398915957202,46.194862511275055,2085500
2018-01-30,44.950714111328125,45.99518702952625,44.950714111328125,45.64958894193623,2444700
2018-01-31,46.05662155151367,46.08733909859708,45.004467195344006,45.042869256113605,4265600
2018-02-01,44.57439422607422,46.30238156974492,44.49759303077811,46.07966249788529,2609300
2018-02-02,44.88926696777344,45.173424035598444,43.69119481718837,44.213431170289624,2827500
2018-02-05,43.41472244262695,45.204150798728364,43.322563935043604,44.82783225412496,3525100
2018-02-06,43.936954498291016,43.99071386650643,42.462406804955215,42.93856246472,3943300
2018-02-07,43.43008041381836,44.62047108428861,43.33792191104844,43.86015830952129,3239700
2018-02-08,41.98624801635742,43.93695428987043,41.978569362219865,43.28416029054218,3956600
2018-02-09,42.60832214355469,43.007679519221625,41.21057279355324,41.95552817986134,4303900
2018-02-12,42.34304428100586,42.88920538385956,41.35215271722494,42.77997375855654,4115600
2018-02-13,42.975032806396484,43.16228617832984,41.84369968575215,42.41326673791904,3839200
2018-02-14,42.249420166015625,42.69415065396621,41.687654085935414,42.55370913394616,3249000
2018-02-15,43.04524612426758,43.3651429727921,42.28842577865941,42.42106332199442,2908500
2018-02-16,43.52900695800781,44.03615437561684,43.10768229008191,43.1466931719996,4051100
2018-02-20,42.75656509399414,43.77086258989504,42.74876411057412,43.31052718331112,2639200
2018-02-21,42.12459182739258,42.95163318886012,42.015357197752955,42.83460055018381,3418200
2018-02-22,41.929527282714844,42.95942980390297,41.437981950585424,41.99194408406685,3324100
2018-02-23,42.452266693115234,42.452266693115234,41.39895856190021,42.06215212950405,2661200
2018-02-26,42.44447708129883,42.65513638290212,41.67984971261804,42.60832452758526,2582200
2018-02-27,40.74357986450195,42.68634938678055,40.74357986450195,42.405466329020044,3189600
2018-02-28,40.9620475769043,42.83459951381276,40.45489722589264,42.83459951381276,3342600
2018-03-01,41.07908248901367,41.695461503839134,40.283248078207244,40.61094302459502,2684600
2018-03-02,41.29753112792969,41.35994791522697,40.64993947373376,40.94642739832576,2385600
2018-03-05,42.1870002746582,42.29623190630025,41.07907603790174,41.07907603790174,3113700
2018-03-06,41.242916107177734,42.069957156706856,40.790381741230085,41.84369295007124,3070500
2018-03-07,42.10897445678711,42.18699619288571,41.079072063325654,41.18049972498614,2579900
2018-03-08,41.7968864440918,42.202606067161426,41.61743404902349,42.07776948901221,2215000
2018-03-09,41.789085388183594,41.906118005806476,41.398970710096386,41.906118005806476,2122400
2018-03-12,42.70195770263672,42.77217847261997,41.58622934420234,41.75007681538354,3202500
2018-03-13,41.945133209228516,43.09987539477318,41.85931047131262,43.01404968051819,2994500
2018-03-14,41.76567840576172,42.218212881812406,41.44578447406135,41.96853971445304,1845700
2018-03-15,41.93732833862305,42.09337480677871,41.742270997513174,41.85150263232049,2170400
2018-03-16,42.13239288330078,42.27283443101893,41.65645241340476,41.835904840746984,3609600
2018-03-19,41.54721450805664,42.202607306673904,41.227320581132666,42.03875985110431,1832800
2018-03-20,41.46918869018555,42.00754583836045,41.34435212062302,41.57842031651043,2306800
2018-03-21,40.92303466796875,41.50820674717801,40.47050016473748,41.30534542630223,3058200
2018-03-22,41.15709686279297,42.24941910750683,40.829401975182016,40.89961975709407,2715300
2018-03-23,40.59532928466797,41.398967482789395,40.4704927164654,41.235117068748444,2434400
2018-03-26,40.6811637878418,40.96204687117268,40.493910383180676,40.86842016884212,1662800
2018-03-27,41.57061767578125,42.09337287364442,40.35346182801025,40.68115671738285,2099500
2018-03-28,42.803382873535156,43.2403094072948,41.6720497139926,41.71106058645846,3770600
2018-03-29,42.46788787841797,42.80338676957182,42.155794917606315,42.79558280856505,2897400
2018-04-02,42.10897445678711,42.55370490049372,41.85930132966545,42.42106437751996,2312000
2018-04-03,41.93732833862305,42.257222258989685,41.196109847137755,42.257222258989685,2906400
2018-04-04,43.037452697753906,43.31053179158896,41.65644633106189,41.796887858273884,2637300
2018-04-05,42.70195770263672,42.92042099754499,42.06216978782893,42.92042099754499,2565700
2018-04-06,42.9204216003418,43.59141941708581,42.69415731729725,42.88921468373031,2814100
2018-04-09,42.514705657958984,42.920422368219825,42.101182009811986,42.920422368219825,2129000
2018-04-10,42.13239288330078,42.686355112444964,42.03876617693513,42.61613433858589,2027700
2018-04-11,42.12459182739258,42.803390656001056,41.906125544452664,41.906125544452664,1658900
2018-04-12,40.99325942993164,42.09338292696125,40.78259710373371,42.09338292696125,3191900
