Price,Close,High,Low,Open,Volume
Ticker,STT,STT,STT,STT,STT
Date,,,,,
2018-01-02,77.8817138671875,79.1137126848306,77.7045625861186,79.1137126848306,1479100
2018-01-03,78.45344543457031,78.62254275226898,77.48717329246125,78.07498690016492,1492900
2018-01-04,79.29891967773438,79.74984575312962,78.72720193347779,78.74330994668878,1026400
2018-01-05,79.37139129638672,79.50827869852532,78.69500214929667,79.50827869852532,1134900
2018-01-08,80.24100494384766,80.57114536717204,79.09758218067785,79.36330286267882,1497700
2018-01-09,81.65019989013672,82.18970170075995,80.48261446780873,80.52287836435414,1627500
2018-01-10,83.94509887695312,84.49265468370938,82.1333341529901,82.78556748772624,1827400
2018-01-11,85.1771011352539,85.23346690528875,83.87263441633101,84.45239398951442,1637000
2018-01-12,86.35270690917969,86.61843380179636,85.44280087060874,85.5635863802896,1475600
2018-01-16,85.33009338378906,87.36732118044306,85.10463031207512,86.84392125344544,1887500
2018-01-17,85.67634582519531,85.92596478811032,85.04021433393326,85.74076560382119,1797400
2018-01-18,84.58927917480469,85.724648471157,84.45238562393045,85.44281964889987,2504400
2018-01-19,86.65066528320312,86.67482116248028,84.75032496356877,84.91942226191661,1884800
2018-01-22,87.76188659667969,87.8504622575702,86.29637040295701,86.5781992587867,2068800
2018-01-23,90.33055114746094,90.5318583120663,87.76186976120604,87.76186976120604,3373100
2018-01-24,90.75733184814453,92.01348673464645,90.1856201717646,90.63654630673291,2224200
2018-01-25,88.84086608886719,90.82978156105075,88.62345094325833,90.80561954444494,1731000
2018-01-26,89.30791473388672,89.30791473388672,87.95513032262085,88.8408806308933,1695000
2018-01-29,89.93600463867188,90.70096952430393,89.35623893261437,89.42065870960033,1875300
2018-01-30,88.6878890991211,89.90378616412535,88.46242604461062,89.75884475145327,1567700
2018-01-31,88.71204376220703,89.34012116071385,88.32553742931394,88.67983387723137,2048400
2018-02-01,88.84086608886719,89.37231372947713,88.08394929711314,88.38993392998515,1465800
2018-02-02,86.53792572021484,89.19517663203962,86.401038321409,88.80061630584336,2503700
2018-02-05,82.51178741455078,86.81170580410468,82.31048023578722,85.75685815327407,1958900
2018-02-06,84.14639282226562,84.31549009934078,80.05582985945456,80.64364946935032,2766300
2018-02-07,83.35729217529297,85.42673018146417,83.27677051479547,83.5263956487693,2110400
2018-02-08,79.34723663330078,83.67936481665052,79.30697274104027,83.47000977843659,2277900
2018-02-09,80.53092956542969,81.2234267866987,77.93809198952584,80.66781697945991,1809700
2018-02-12,81.9561767578125,82.79361534971179,80.61950029970549,81.142894044161,1404900
2018-02-13,81.54549407958984,82.12525962937141,80.82079328576931,81.38445082394226,987800
2018-02-14,83.69546508789062,83.81624446668351,81.05431618590055,81.18314957108191,1263200
2018-02-15,83.71155548095703,84.69393524984046,82.97880072863964,84.14637961522048,1344400
2018-02-16,84.18668365478516,84.84697110471485,82.09308360745833,82.97078629992853,1988700
2018-02-20,83.57469940185547,84.72617685243277,83.19624087606032,83.73574270740697,1189700
2018-02-21,83.71155548095703,85.2656467569074,83.22036559651532,83.6954536137944,1237600
2018-02-22,82.71308898925781,84.79862827111116,82.51983583089239,84.21886265260774,1504200
2018-02-23,84.14639282226562,84.21886045098056,82.97881375242952,83.10764714016949,911000
2018-02-26,86.0145034790039,86.03865934975441,84.2268953225997,84.5489879338861,1435000
2018-02-27,86.2963638305664,87.60889062739476,86.0306368681328,86.3607836051093,3284000
2018-02-28,85.47501373291016,87.76185991749014,85.42669584130755,86.3768657974064,3278200
2018-03-01,84.21083068847656,86.09506316095343,83.67132885850157,85.63608298354944,2694400
