Price,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM
Date,,,,,
2018-01-02,213.27992248535156,214.73969870177098,209.57358791658655,211.0238902323693,994800
2018-01-03,215.6497039794922,218.48396243882357,213.78231857253016,214.25627396589167,781400
2018-01-04,216.12364196777344,218.65456182882497,214.40792589621176,218.0194633885434,797400
2018-01-05,215.48858642578125,216.8630543366671,213.32735073297408,216.31326427951825,558200
2018-01-08,218.25643920898438,218.25643920898438,213.99084104854822,215.11885709854312,573800
2018-01-09,216.1331329345703,220.06697137168103,216.00042600319614,218.01948060421887,656900
2018-01-10,214.82498168945312,215.78236617854438,212.45520521390947,215.1567417176486,631400
2018-01-11,217.6782684326172,218.3986755424676,215.27058100087444,216.12369506422291,385500
2018-01-12,218.73988342285156,220.06696717525807,216.35115870366667,218.83468028515577,478800
2018-01-16,214.40797424316406,220.92960602964868,213.83922190309704,220.92960602964868,707200
2018-01-17,215.21365356445312,216.84406123618135,213.6116965225069,216.84406123618135,524000
2018-01-18,214.8345184326172,216.85357320887238,214.436397603942,214.73024765863283,535600
2018-01-19,215.15676879882812,217.93415469901032,214.2088580892998,216.59759712722268,493400
2018-01-22,214.90087890625,215.97200834988354,210.91964169581158,215.53597745112214,480600
2018-01-23,219.36549377441406,219.80153906317668,213.042931103158,215.3842717033225,523800
2018-01-24,220.16172790527344,222.33245144825105,216.9672735628124,219.17590716859834,552300
2018-01-25,225.7354736328125,226.76869291652125,219.35603810330662,221.10019047536056,653500
2018-01-26,227.46066284179688,228.7592959003343,223.64056933155695,226.71180527282334,591200
2018-01-29,224.5695343017578,227.27107120130276,222.84432983209547,227.27107120130276,515800
2018-01-30,223.5552978515625,225.71653349488676,221.29927979888282,223.16665092048058,503400
2018-01-31,216.2848358154297,226.09571975613986,213.2989221625038,223.70698015541535,888300
2018-02-01,212.4078826904297,217.48868584805624,211.10924934626618,214.777660012756,803100
2018-02-02,205.9715118408203,211.27034370308496,204.35059262631452,210.51201224218403,1261400
2018-02-05,198.2081756591797,205.36489140768415,193.79090737859178,203.99991185671342,988200
2018-02-06,199.49732971191406,201.81970846979922,192.7955928629606,194.29329378560615,1265800
2018-02-07,207.45025634765625,207.6208733259069,198.00905969062342,198.43561660021908,1215300
2018-02-08,197.5635223388672,207.16586119090044,197.33601859149775,205.7250330521626,897800
2018-02-09,203.213134765625,204.9288511077392,195.14640409125983,199.24138594856893,939200
2018-02-12,201.67745971679688,205.65869591985754,199.43091616013106,204.7202591924558,1073400
2018-02-13,207.03318786621094,217.6971836742882,204.43590723570338,210.45514621073943,1498000
2018-02-14,204.46435546875,205.08050616352105,200.00917762765798,204.3316485360867,1401300
2018-02-15,210.9954833984375,213.37474901030674,205.3459425439337,206.67301201607285,1153500
2018-02-16,204.98570251464844,211.8770178121046,202.70123410428835,210.0854670484545,720200
2018-02-20,202.93821716308594,205.1184148686187,200.58740245839263,204.04727104954168,826000
2018-02-21,201.25096130371094,206.14218502973253,201.19408896382248,203.95251316019224,336000
2018-02-22,201.07080078125,203.70599120926838,199.91434864072755,201.9239290375528,537400
2018-02-23,200.55899047851562,203.13730929032914,199.5352449681803,201.81971371446633,495900
2018-02-26,200.17977905273438,202.07560049411558,197.17490380382156,200.94759888622835,759200
2018-02-27,195.45924377441406,201.12774746004897,193.9805049402462,199.98078325886888,745400
2018-02-28,193.3074188232422,196.67250464385003,193.23159869682377,196.1227147115168,630500
2018-03-01,193.42117309570312,197.00427423393967,192.1225256558035,193.83825610040262,661100
2018-03-02,194.08616638183594,194.84613665869384,186.77148326943674,191.73027156928106,853400
2018-03-05,195.14060974121094,196.1000632786272,191.26477461243022,192.7942094463714,474200
2018-03-06,198.1899871826172,200.06140791570013,194.10515983387708,195.9290797091973,465900
2018-03-07,197.73403930664062,198.95949502514685,194.979162900535,197.3635557279543,630800
2018-03-08,196.6510467529297,199.9474063026744,194.39964811053773,197.72450527637147,736600
2018-03-09,198.7124786376953,199.47244897376333,197.61053687038668,198.32300634259508,440100
2018-03-12,199.22543334960938,199.90940509465943,197.17351811445914,199.5579248489515,356200
2018-03-13,199.79542541503906,202.12282255032449,199.00695754153242,200.59338766224087,286200
2018-03-14,196.38510131835938,201.1918935292234,194.84617173968607,201.1918935292234,372000
2018-03-15,195.16912841796875,198.74098453722172,193.34520836557977,196.67006579857832,741500
2018-03-16,196.83152770996094,198.58895788848884,194.7891213902455,196.29955291944302,774400
2018-03-19,194.2666015625,197.03098553302527,191.81570577891065,196.41350353019163,595900
2018-03-20,193.9911346435547,195.94804787315215,191.91072210492808,195.03608085113706,594500
2018-03-21,196.3945770263672,198.79797272596565,193.6016945624284,194.5801514126889,567500
2018-03-22,191.61631774902344,196.52760612802675,191.4548118945491,195.36865449558712,498200
2018-03-23,195.3875732421875,198.54144429102567,191.89173084587168,192.31920952544374,1234500
2018-03-26,198.8169708251953,199.73843248405865,195.32112764143898,198.3419911864092,605500
2018-03-27,195.15013122558594,200.04243029727385,194.2381784187258,200.04243029727385,437800
2018-03-28,191.6922607421875,196.12858296550704,190.37181803294894,195.71059859793908,581200
2018-03-29,196.9265594482422,198.1140085350077,191.47378802353273,193.20272085157282,674300
2018-04-02,191.29330444335938,195.8816097178976,188.57642019679727,195.57763027172402,979400
2018-04-03,191.25527954101562,192.35723564615438,188.0444129397489,191.2932715295396,575100
2018-04-04,194.1527099609375,194.59919204580086,186.93301260569336,188.23445236633785,520100
2018-04-05,197.63905334472656,199.08299567148723,194.969669786759,194.969669786759,562200
2018-04-06,192.10072326660156,196.48952950803394,190.74227426625703,195.74856259701875,342900
2018-04-09,189.6213836669922,193.11722706628254,188.73791394686154,192.51876254126927,520400
2018-04-10,194.93162536621094,195.7770884762463,191.06529895129435,191.0842876987723,503600
2018-04-11,192.67071533203125,194.06714190032972,191.86324428338293,193.19318125091755,564800
2018-04-12,192.2907257080078,193.8201604899232,191.89174461210283,193.55417309265323,354200
2018-04-13,186.30599975585938,193.56368770130368,185.4985431065999,192.3192434278592,719100
2018-04-16,189.0798797607422,190.6948220564605,186.8189866381462,187.8259411080324,447500
2018-04-17,191.749267578125,193.7916740308496,190.06783575948793,190.06783575948793,619500
2018-04-18,193.35464477539062,194.9315801640137,192.7371772353174,192.96517260922724,658700
2018-04-19,188.25340270996094,193.75367429684385,187.69293029122662,193.19318738288328,435400
2018-04-20,186.8759765625,189.70685094375398,186.00201583054331,189.10838649945205,470600
2018-04-23,187.07542419433594,188.14888253311653,185.75498172686244,186.60995354813682,338100
2018-04-24,183.62710571289062,189.47885752766467,180.83422350605636,187.91141624055044,483300
2018-04-25,186.4199981689453,186.79048167622736,182.1641705268225,183.56061170701483,561400
2018-04-26,186.05899047851562,187.37943305177103,183.2661083966828,186.95195435450032,844100
2018-04-27,186.50550842285156,187.06598092292623,185.18506559467437,186.05902639866238,465500
2018-04-30,185.02357482910156,191.0463132441964,184.9190787274731,186.66700034086867,620200
2018-05-01,185.36553955078125,185.58402610365792,179.7987781726012,185.0615456552774,721200
2018-05-02,187.03744506835938,191.17926728982624,186.4674638149952,188.63338388064383,745800
2018-05-03,192.28125,194.69414005095084,185.9450237156338,188.38641138368516,1437900
2018-05-04,193.7917022705078,195.15013714734118,190.02036259121343,190.7138288396938,695800
2018-05-07,194.37110900878906,195.29257038626588,192.7656760007063,194.3046049219578,617000
2018-05-08,202.77828979492188,205.19117969679002,190.53331673449193,192.84171054837208,1484500
2018-05-09,201.9708251953125,203.98473405190063,199.19694608305227,203.9182444457138,906900
2018-05-10,200.17539978027344,203.47175929796708,199.81441065302027,203.16776540233775,593900
2018-05-11,204.668701171875,205.34317856342224,200.4508801194065,201.00185817984152,588800
2018-05-14,202.78781127929688,205.2007015037479,201.8473463616729,204.83972682944278,408400
2018-05-15,206.27413940429688,207.16710336848604,201.17286315617724,202.12282235293557,653600
2018-05-16,207.3476104736328,209.6655133731255,205.66617853502905,207.0151189365705,446300
2018-05-17,202.8257598876953,207.9270500527203,201.79980233207957,206.57810988567695,752500
2018-05-18,208.33555603027344,208.89602849609173,202.83529847655316,203.11078027484822,752800
2018-05-21,206.9201202392578,209.84598182423096,206.35963329397094,208.96252672449876,434600
2018-05-22,205.31468200683594,208.32605086500143,204.98219049607727,207.91756088049146,407400
2018-05-23,208.35452270507812,208.4875163938835,202.76875878480234,203.7947163106831,593500
2018-05-24,207.48057556152344,208.92450299211734,205.31466992040671,207.31908425001856,434700
2018-05-25,206.8061065673828,208.67752727522722,205.72315370304062,207.8510674431632,381300
2018-05-29,208.7345428466797,211.27093231572303,204.37423334917463,205.14369802576635,585100
2018-05-30,209.73199462890625,210.93844689235033,207.37609983099074,209.1430245532342,416200
2018-05-31,212.14016723632812,216.52822449780618,208.7420484658117,210.39826880680377,841900
2018-06-01,214.31040954589844,216.3569090132976,212.33056150576408,213.31097219289197,792800
2018-06-04,216.3949737548828,216.63293779249244,214.22474289381685,214.55789835613922,725500
2018-06-05,215.80484008789062,217.79421607172233,215.32891198510754,216.19510461797427,604300
2018-06-06,216.62342834472656,217.56577117926312,214.1866788797697,215.54782622770557,682200
2018-06-07,218.49859619140625,219.1172969190329,216.14751018774803,217.51818545577893,933200
2018-06-08,218.50811767578125,219.43141939704458,216.1665594423594,217.97508050147948,520700
2018-06-11,218.65087890625,219.1648748279143,216.7566799711092,218.5271329611094,419600
2018-06-12,219.20297241210938,220.52605203669114,217.85133826157198,219.02213192244838,446300
2018-06-13,218.8888397216797,221.67777118136945,218.17494763175847,219.49802705744557,486500
2018-06-14,219.11732482910156,221.2018925210726,217.87039535743762,219.70748563167018,532900
2018-06-15,218.22254943847656,220.211939955407,217.66095776047442,218.9269282624581,691200
2018-06-18,219.57420349121094,219.95495472429167,217.4610958753543,217.6419363713714,501600
2018-06-19,216.62342834472656,218.42243592035274,215.54782622770557,217.6895026046021,497000
2018-06-20,217.57530212402344,218.18448953957378,215.54784367537883,217.77518380184344,400600
2018-06-21,213.824951171875,218.66989517726853,213.69169190043178,216.78522418852268,309000
2018-06-22,216.48062133789062,217.02318627518073,210.5981577341392,214.44364990732728,498700
2018-06-25,214.1295928955078,216.88045693491372,212.51142561712572,215.60495849470766,492700
2018-06-26,211.6547393798828,214.5674169477434,209.67487679554594,214.1676390976618,586200
2018-06-27,209.18946838378906,214.12007717030573,208.6564311662386,212.61614243554556,560500
2018-06-28,210.43637084960938,210.77903966324507,205.83890365173573,208.9324363077734,720700
2018-06-29,212.57803344726562,215.09093307540422,211.08361233615713,211.76894991875605,405000
2018-07-02,211.6927947998047,213.27287944123418,209.57015972377096,210.55057036322103,433400
2018-07-03,214.4817657470703,215.8524410402098,212.43526614094526,212.62564900601618,210000
2018-07-05,215.1194610595703,216.10938493221838,211.3977005262344,215.0337975033563,471700
2018-07-06,216.54725646972656,217.9750405783182,214.29136222588656,214.29136222588656,238400
2018-07-09,216.46160888671875,217.51816978603145,214.73875159238278,217.51816978603145,391800
2018-07-10,215.1194610595703,216.5186905744135,212.88259359729162,215.61443025797948,388700
