Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2018-01-02,24.2552433013916,24.658006321216927,24.09115403141487,24.15082389148478,5241100
2018-01-03,24.61324691772461,24.837003138842796,24.38949069660642,24.38949069660642,6720800
2018-01-04,24.80717658996582,24.986183334405712,24.725134795863866,24.78480181386671,3939300
2018-01-05,24.620708465576172,25.023471440079874,24.54612399409706,24.941426814323727,3525900
2018-01-08,24.822093963623047,24.866846360870806,24.58342020206634,24.613255133564845,3231200
2018-01-09,25.16518783569336,25.284524706277384,24.956346178259746,24.956346178259746,5443200
2018-01-10,25.493364334106445,25.76933032268311,24.986181906594158,25.18756341562541,11147700
2018-01-11,25.754405975341797,25.978165044613608,25.553024520126023,25.597776903023338,6183400
2018-01-12,26.39584732055664,26.537561802624687,26.067671655900877,26.425682247856784,10429400
2018-01-16,26.119882583618164,27.082037695151417,25.635074950459902,26.686732002884614,9418700
2018-01-17,26.075124740600586,26.29888096866963,25.843911204522325,26.157169354776023,5065100
2018-01-18,26.037837982177734,26.164635006700276,25.866291409765804,25.993085589072944,3402400
2018-01-19,25.881210327148438,26.164636475626665,25.679828814694083,26.07513168439213,5052600
2018-01-22,26.104963302612305,26.239217627214387,25.709660483070184,25.836454653408147,3935200
2018-01-23,26.724027633666992,26.865739280081947,26.06767341485182,26.10496565388571,4987700
2018-01-24,26.910490036010742,27.096954065045576,26.612146451468888,27.03728421005109,5629000
2018-01-25,27.11186408996582,27.216286318513717,26.627059403745772,26.999987398629564,5898500
2018-01-26,27.43258285522461,27.59667208620594,26.977610238569,27.18645185396747,4276000
2018-01-29,27.26850128173828,27.47734008877727,26.73148395482047,27.35054306649263,5768300
2018-01-30,26.947786331176758,26.985078573556972,26.47043880019233,26.746404808064757,6107800
2018-01-31,27.261043548583984,27.4624250640662,26.81353096654502,26.99999501659719,4932400
2018-02-01,27.11186408996582,27.984517077505593,26.925400092523923,27.63396385184609,8954500
2018-02-02,26.32871437072754,26.873188870832447,25.866284480060227,26.865731563253867,8404900
2018-02-05,25.538114547729492,26.328720206160433,24.807173053580293,25.98562707721058,9027500
2018-02-06,25.843915939331055,25.925957723322387,24.180654272286844,25.060764729787735,10017700
2018-02-07,26.06766700744629,26.291423231866027,25.739488556096898,25.836450629924197,5240900
2018-02-08,25.284521102905273,26.239215931521088,25.0905969375833,26.1273363865111,8691200
2018-02-09,25.20802116394043,25.613490667310067,24.244072402156256,25.376327662823588,11010700
2018-02-12,25.460479736328125,25.728244955949222,25.032060054358695,25.437529515762677,4475800
2018-02-13,25.667041778564453,25.689994918684416,25.100914907704794,25.437530806097286,12708700
2018-02-14,25.842998504638672,25.858299624199265,25.276871672847534,25.460479270794334,5930000
2018-02-15,26.50858497619629,26.66924235947257,25.827698265300633,26.011308787895135,6964500
2018-02-16,26.401472091674805,26.6768863637541,26.271416973409416,26.47032565969463,3445500
2018-02-20,26.1413631439209,26.47798193881057,25.9424544256235,26.324973660987098,5831200
2018-02-21,26.041915893554688,26.485636785275307,25.996012524732226,26.210222409122125,4358000
2018-02-22,26.026611328125,26.11076603397314,25.804749452414526,26.064862671222222,4460300
2018-02-23,26.210220336914062,26.248474600437092,25.950107104266532,26.164319890111337,3356200
2018-02-26,26.35557746887207,26.40912993153912,26.01130955287652,26.271422765140898,3850700
2018-02-27,26.164316177368164,26.493282951929633,26.0878105795689,26.347923775306104,4415200
2018-02-28,26.01131248474121,26.370881561797646,25.9501079957143,26.217873257621036,7737500
2018-03-01,25.682340621948242,26.27142058069461,25.253918037844493,26.011307390058423,7373800
2018-03-02,25.514034271240234,25.613490099094733,24.588338333551942,25.41458136177618,6494900
2018-03-05,25.575233459472656,25.682338366494992,25.246266720252724,25.284518055847865,2835500
2018-03-06,25.71295166015625,25.789454364246446,25.322780281479407,25.751203012201348,3198000
2018-03-07,25.406925201416016,25.66703838068164,25.276870070978187,25.460477657289236,3435400
2018-03-08,25.5599365234375,25.567585624452068,25.208019508961033,25.48343383973055,2640200
2018-03-09,26.057214736938477,26.08781406175241,25.74354904006898,25.758847243280677,4976400
