Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2018-01-02,25.88760757446289,26.250819011026543,25.76653890676634,26.236575158932183,2816000
2018-01-03,26.01580047607422,26.05141146597831,25.560008059367668,25.63834789037731,2876700
2018-01-04,26.229459762573242,26.435988866817592,26.09414449936699,26.115508923352174,2388500
2018-01-05,26.549936294555664,26.585547289249163,26.215215221683962,26.343407195715663,3220800
2018-01-08,26.2365779876709,26.414622082940994,26.037169470324322,26.04429003877072,3534000
2018-01-09,26.492965698242188,26.692374244030496,26.329165433239265,26.329165433239265,2840300
2018-01-10,26.22233009338379,26.8205582699785,26.12262585007415,26.571297661704403,3929500
2018-01-11,26.56417465209961,26.585541787841652,26.06565071366341,26.293546905507917,2974200
2018-01-12,26.962995529174805,26.977239381382137,26.6425156463524,26.770707599481362,2511800
2018-01-16,26.492965698242188,27.36181915970388,26.414625850471726,27.15529004445357,3843900
2018-01-17,27.119670867919922,27.26922721717457,26.571294870582946,26.635390836940164,3258300
2018-01-18,26.962995529174805,27.212256150960556,26.913143404817657,27.119675186718432,2315700
2018-01-19,27.155282974243164,27.24074336922497,27.00572388710379,27.048455442963178,2457600
2018-01-22,26.970117568969727,27.105432813956526,26.58554440532942,27.03421354903264,3176400
2018-01-23,26.78495216369629,27.069821065204344,26.663880775084113,26.906020835571365,3223400
2018-01-24,26.78495216369629,27.205136306402487,26.69949176491758,26.977240098501202,2777000
2018-01-25,26.770709991455078,26.856170395597964,26.521449347397787,26.84192654211794,2042600
2018-01-26,27.347578048706055,27.368942473851565,26.6710098461421,26.849053966988524,3309700
2018-01-29,26.69237518310547,27.368943408781156,26.685254613392953,27.24787198976616,3093100
2018-01-30,26.12262535095215,26.635393125875037,26.12262535095215,26.435981926329013,3941100
2018-01-31,25.730932235717773,26.10838483112154,25.21816439536762,25.816392636863743,4910100
2018-02-01,25.659717559814453,26.094145644833695,25.531525576800984,25.81639725388373,3966600
2018-02-02,25.040122985839844,25.424698907226432,24.79798289275245,25.389090629336,5003900
2018-02-05,23.622882843017578,25.032994085453954,23.516058044899797,24.591442893010154,6240100
2018-02-06,23.936246871948242,24.114290954343886,22.846617957042774,23.06739088050163,6416600
2018-02-07,23.82942008972168,24.470379893319265,23.808055668514154,23.886395501924657,4162800
2018-02-08,22.732669830322266,23.87927286463097,22.732669830322266,23.82230016762009,4151800
2018-02-09,23.10300064086914,23.309532441760297,22.24838980537634,23.074515650572334,5322900
2018-02-12,23.15997314453125,23.46620916482115,22.89646867942259,23.302408945065125,2720700
2018-02-13,23.152851104736328,23.508939266841843,23.010418013283783,23.138609968980735,3181800
2018-02-14,23.835512161254883,23.84988421975873,22.937280434283267,23.037883473215278,3936100
2018-02-15,23.84988021850586,24.295405733810536,23.612748145950256,24.000785436884236,3748900
2018-02-16,24.374452590942383,24.467869602811437,23.727726390254155,23.799583943267315,4997100
2018-02-20,23.8642520904541,24.45349267975993,23.749278383789292,24.223545266430307,4285200
2018-02-21,23.87143898010254,24.39600667690133,23.857066924427173,23.95766857296539,3832900
2018-02-22,23.67023468017578,24.144501587535565,23.60556179548174,23.97204238914448,3783100
