Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2018-01-02,139.65284729003906,141.1971847921972,139.46373958609632,140.7165465646863,594800
2018-01-03,140.086181640625,140.25165236325,139.18006622382958,140.06254468351676,515500
2018-01-04,137.58059692382812,140.0704611274522,137.50968603759785,139.6528587669363,517800
2018-01-05,137.30479431152344,137.57269987686996,136.40655382807847,137.55693789705714,678200
2018-01-08,137.40728759765625,137.73821717729237,136.54844568696686,136.97392313996386,546300
2018-01-09,136.36715698242188,137.65936270701232,135.98894163166344,137.33630827014795,515400
2018-01-10,134.70465087890625,136.31202437336194,133.7354873670689,135.81562413670716,604200
2018-01-11,133.76698303222656,135.76044651378848,133.59363733618926,135.21677246920487,468100
2018-01-12,132.5535888671875,134.08217647076793,131.9862777561088,133.77488395417274,494100
2018-01-16,133.18394470214844,135.14589675979838,132.782104314718,132.782104314718,613700
2018-01-17,133.87734985351562,134.12948150421627,133.16820478874638,134.04280861928464,540200
2018-01-18,132.20689392089844,134.01126205303223,131.65534480602727,133.22333131096795,639500
2018-01-19,132.92393493652344,132.93182193983543,132.11236710486565,132.52996950279166,722100
2018-01-22,134.02703857421875,134.09794946320875,132.56148675407388,132.90029123893964,629000
2018-01-23,136.06777954101562,136.1071784878381,134.32644708357546,134.34220906687855,757800
2018-01-24,135.36651611328125,136.3277926672216,134.9725507066785,135.98110118575195,567900
2018-01-25,134.0900421142578,135.7762253713038,132.88450909286712,135.3822600173103,682800
2018-01-26,134.01910400390625,134.51550409638958,132.67174949983155,134.51550409638958,550600
2018-01-29,132.5693817138672,133.62520629641105,132.23057717793964,133.58580734452195,395300
2018-01-30,131.4820098876953,132.91604972709578,131.46625992802518,132.34086360451656,560300
2018-01-31,134.26339721679688,134.27915919846154,130.9619774187729,131.4110917018268,1184100
2018-02-01,129.30731201171875,135.3822632033257,129.0630554101535,133.87731263016528,1403700
2018-02-02,129.18914794921875,129.63826228354043,125.02886198429664,125.02886198429664,1754200
2018-02-05,125.29678344726562,130.53651947284024,125.13919966132207,129.1261283577679,1469400
2018-02-06,126.26589965820312,127.14050325063491,122.92506903012148,124.02817926737777,1879800
2018-02-07,124.71368408203125,128.05451494922042,124.65853517879921,125.94285418685595,1153900
2018-02-08,122.08198547363281,127.01442736343837,121.9874376362599,124.90277884298673,1479900
2018-02-09,125.76163482666016,126.61260152905872,122.08199945219614,122.91720417227164,1348700
2018-02-12,125.08399963378906,126.59682514724562,122.71233253589442,126.08467499726254,1427400
2018-02-13,125.59615325927734,126.32106010930747,124.2093995059516,124.31183434793017,1109200
2018-02-14,125.21794891357422,125.33614573561061,123.9021060504095,124.45365515130659,874700
2018-02-15,126.93566131591797,127.34537669038566,125.42282354464994,125.7301281098062,799600
2018-02-16,128.0939178466797,128.43272232477972,126.47077027514341,127.12475429168884,877800
2018-02-20,126.39984130859375,128.94485410031817,126.32893043116218,127.58173735725978,894200
2018-02-21,122.93296813964844,126.59684159095158,122.71234847504226,126.0058934844272,1011200
2018-02-22,123.79969787597656,124.60339075204041,123.27178562119943,123.4372563985457,884200
2018-02-23,126.07679748535156,126.14772039164185,123.68149324780146,124.43790005003018,520200
2018-02-26,126.18710327148438,126.6362295645093,125.25735076874842,126.39984793780508,603100
2018-02-27,122.9802474975586,126.1556078350684,122.688716932779,125.80104136006365,949800
2018-02-28,122.93296813964844,124.02030448010169,122.4838418077123,122.98024206451117,1442100
2018-03-01,122.16862487792969,124.4221065602232,121.45948022321723,122.27104766608042,1268100
2018-03-02,121.26255798339844,122.58628811762722,120.49038908510647,122.05048886574117,902800
2018-03-05,122.9802474975586,123.50028473976316,120.27763845243159,120.62432994723464,1094300
2018-03-06,122.88570404052734,123.38209231414662,121.11285957920043,122.94085294965349,853900
2018-03-07,124.57971954345703,124.989446860986,122.53898198006809,122.75171460591854,914700
2018-03-08,125.67491912841797,125.76946694439503,124.04389716561906,124.68213099206149,714800
2018-03-09,127.18777465820312,127.18777465820312,125.13916201154476,125.76162198675173,635300
2018-03-12,127.28237915039062,127.64483273092569,126.27382834743297,126.90417560499999,738700
2018-03-13,127.2665786743164,128.40907586234087,126.93564920058397,128.00723550628058,593100
2018-03-14,128.80303955078125,128.81880153204833,127.35324986880379,127.51870859206664,798400
2018-03-15,128.9606170654297,129.33094545866896,128.25148423996254,128.6060506526961,882100
2018-03-16,130.5995330810547,130.81227776831435,128.7321408897481,129.24429111229045,1442200
2018-03-19,130.07948303222656,130.50497236480038,129.0630576672895,130.4655734232111,829800
2018-03-20,129.4648895263672,130.9146791079718,128.87394150988908,129.96916468618045,1096700
2018-03-21,128.621826171875,130.57589115987133,128.1411879102409,129.43339392175182,675900
2018-03-22,126.2737808227539,129.40186694026434,126.03741121014156,128.06238703636026,1073300
2018-03-23,124.50093078613281,126.80168708361985,124.20152528316038,126.30529889740843,810300
2018-03-26,125.14710235595703,125.74592568429854,124.17006343014994,125.35196012076139,550500
2018-03-27,126.57318878173828,128.2357230608614,123.23235824288778,125.07612524178806,741600
2018-03-28,130.45382690429688,130.8196156549334,127.21732570895499,127.64674466619728,842100
2018-03-29,130.7798614501953,131.5591615854089,128.20338417793616,130.79575686751147,842900
2018-04-02,129.3485107421875,130.93096658512846,128.29883056443987,130.65265112023508,668300
2018-04-03,131.17745971679688,131.51939318315306,128.433983608098,129.39619020669912,670500
2018-04-04,132.02035522460938,132.5372352565293,130.01642888648067,130.37426984195628,635300
2018-04-05,132.18734741210938,132.2986759835621,130.58103690027764,132.13963690061595,591800
2018-04-06,132.00448608398438,133.2132052576691,131.52735658192515,132.65656226120487,600800
2018-04-09,131.54324340820312,132.6247262597509,130.88321962570873,132.16350438280645,470000
2018-04-10,132.63267517089844,132.7996741119936,131.47167882694234,132.21917594001556,588600
2018-04-11,132.0283203125,133.56307733029556,131.86133350711674,132.3066478333459,847400
2018-04-12,131.3682861328125,132.19530878798042,130.84344623248336,132.19530878798042,663600
2018-04-13,132.4259490966797,132.5929480674621,130.85144110803657,131.4319393832092,568500
2018-04-16,132.00448608398438,133.7777959634017,131.82159169955483,132.69631294145373,604500
2018-04-17,132.77586364746094,133.3245590382903,131.63076233336656,132.2589833675284,628000
2018-04-18,131.96473693847656,133.21321905563278,131.83750077356092,132.95079901570998,617800
2018-04-19,129.25303649902344,131.79771049728438,128.64868309808415,131.60685630724336,669400
2018-04-20,127.92505645751953,129.54728693059718,127.56721542589857,129.54728693059718,1129800
2018-04-23,128.02847290039062,128.64873409652446,127.32868606007155,128.33860349845756,602300
2018-04-24,128.7440948486328,129.28484228116278,127.76599297970407,128.33854337466335,840600
2018-04-25,128.6566619873047,129.3166859038518,127.4638503117417,128.31472846458573,773500
2018-04-26,128.48963928222656,130.11981721057708,125.56326914538829,127.48768212263812,766500
2018-04-27,130.6764678955078,131.17745257222862,128.10795071489994,128.10795071489994,476000
2018-04-30,129.61888122558594,131.590993321585,129.19742203035042,131.05025780087112,748200
2018-05-01,130.8513946533203,131.18538034240626,129.11783601884187,129.73809688913053,529200
2018-05-02,129.316650390625,130.74007872754683,129.2053218168354,130.27090917614098,749500
2018-05-03,129.49960327148438,130.7639808412897,128.45787079513556,128.88728982927512,408700
2018-05-04,130.6923828125,131.01840872893152,129.17353328094325,129.26100660825557,510800
2018-05-07,131.3682861328125,131.52732521760498,130.24704056408328,131.18539179199635,340400
2018-05-08,130.7877960205078,131.1615445663002,130.17548276596847,131.1615445663002,678800
2018-05-09,131.78179931640625,131.86132492687472,130.46971168100842,131.0740650652933,481800
2018-05-10,133.35630798339844,133.4994516566176,131.84541844352356,132.55315270035615,778900
2018-05-11,132.30665588378906,133.84140086106368,132.11580167497567,133.76983508297346,615900
2018-05-14,130.84347534179688,132.44185065440539,130.04826760701678,132.27485169118245,380500
2018-05-15,127.75012969970703,130.366370187072,127.49566951038477,130.26298928902108,749200
2018-05-16,126.83557891845703,128.4419012464529,126.29484371661988,128.07610050752047,689900
2018-05-17,126.05634307861328,127.20144424499952,125.77801549676096,126.63684137155064,729200
2018-05-18,125.45198059082031,126.52551599518667,124.87148228306559,126.19153016878361,627000
2018-05-21,126.25516510009766,126.85951875225904,124.79197330269602,125.88936411726976,890200
2018-05-22,126.63683319091797,126.90720091165252,125.6905340344398,126.32670265621486,819100
2018-05-23,128.4180908203125,129.2769165588029,126.49368971762158,126.9628593301404,1026100
2018-05-24,127.80577087402344,128.6963995340539,126.79585378951396,128.53736043532066,863400
2018-05-25,128.63278198242188,129.30871332212425,127.97275819282812,128.13180942610313,462200
2018-05-29,128.4021453857422,129.0383137599558,127.63079320376734,128.25900173794042,627500
2018-05-30,131.89312744140625,132.38615224969843,127.73419526684995,127.98070767099604,749500
2018-05-31,131.63865661621094,131.80565554586582,129.785833644443,130.58898892692406,1244100
2018-06-01,132.88717651367188,133.14163670113174,130.66059223733436,131.65460199160037,688200
2018-06-04,134.3900604248047,134.3900604248047,132.80759321491112,133.38014355548052,735100
2018-06-05,132.7201690673828,134.9467532016457,132.6645108343276,134.79566178721285,811600
2018-06-06,133.1416473388672,133.57106638200833,131.62280953476696,132.49753090806456,618700
2018-06-07,132.68833923339844,133.64258591663574,132.40206401503676,133.29269263487092,485400
2018-06-08,133.45175170898438,134.02429004547534,132.60882141974648,133.19727944040562,384400
2018-06-11,132.48951721191406,133.69027612476714,131.82949355499915,133.24496188248793,595300
2018-06-12,134.0084228515625,134.7241050233295,131.6068918801821,132.32257405194912,843500
2018-06-13,132.4497528076172,135.1057428161205,131.6306900932219,134.3821132481315,782600
2018-06-14,133.7379913330078,134.9069473270356,132.0680628657563,132.83145526967027,760700
2018-06-15,134.1674346923828,135.05011566275004,133.52331844204295,133.8493564882835,1194100
