Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2018-01-02,49.68543243408203,50.18547497649961,49.556109329085785,49.96131865517239,7216000
2018-01-03,50.616546630859375,50.832082942476546,49.83199458812579,49.94407439103719,7478400
2018-01-04,50.80622482299805,51.22005418888138,50.6337950983408,50.857954727042255,5775900
2018-01-05,51.39249038696289,51.46146031221921,50.926931058393265,51.082117501249805,6047700
2018-01-08,51.133827209472656,51.44419668373877,50.48721838264544,51.280390298251994,6335800
2018-01-09,51.02175521850586,51.271778125719074,50.745869006692345,51.03899851784709,5233400
2018-01-10,51.57353210449219,51.84079833417162,50.74587339743911,51.72871852316756,8656500
2018-01-11,51.728721618652344,51.74596492051739,51.254542328246075,51.31489224036195,5806300
2018-01-12,52.073577880859375,52.1684111020588,51.42696890032962,52.073577880859375,6989100
2018-01-16,52.211517333984375,52.677073267784685,51.98735772805911,52.01322432186471,8040700
2018-01-17,52.297733306884766,52.875372362996934,52.177033492157136,52.59086283786184,8433800
2018-01-18,52.66845703125,52.970206573715316,52.36670748878468,52.96158656771203,9170900
2018-01-19,52.81502151489258,52.98745123880801,52.54775856720591,52.77191490611958,8361900
2018-01-22,52.94435119628906,52.99608110652636,52.39257864238659,52.62535830521867,11945800
2018-01-23,53.18574142456055,53.37541443960156,52.71156217578126,52.866748590119684,10806800
2018-01-24,52.444297790527344,53.401276267356955,51.92700866077881,53.03055354212528,11911900
2018-01-25,52.20288848876953,52.76328415516977,52.07356868878524,52.61671776860025,16225600
2018-01-26,49.99580383300781,50.150986950237055,48.754312584589165,49.95269394001976,51851700
2018-01-29,49.15953063964844,50.30618230066034,49.06469412032986,49.61646664492119,18899900
2018-01-30,49.30609893798828,49.607851830021765,48.91813610209725,49.107805871761485,14341200
2018-01-31,48.97848129272461,49.53025382177772,48.883644772639165,49.340580781606825,13118400
2018-02-01,48.28013229370117,48.642231707268884,48.18529579334115,48.52153190274631,14690100
2018-02-02,48.08183288574219,48.55601203558205,48.02148299151653,48.19391267022809,15358900
2018-02-05,47.15073013305664,48.50429813046898,47.047273607263456,47.87493239125629,16060000
2018-02-06,47.943912506103516,48.33187864473422,46.17651486214603,46.288591410887236,17415100
2018-02-07,47.20709228515625,48.04791009478237,47.18975546049104,47.74452392979418,13927000
2018-02-08,46.60899353027344,47.493151877531155,46.59165670307289,47.24177284311577,17736700
2018-02-09,47.31111526489258,47.72718915474206,46.50497106997754,46.9817221954304,19382000
2018-02-12,48.00457763671875,48.30796385195219,47.285114173934105,47.5538300407564,10969000
2018-02-13,48.25595474243164,48.29929846583694,47.692522711442955,47.891891273792346,10416400
2018-02-14,48.53333282470703,49.14877524011958,47.926557168574924,48.082585288913506,14190300
2018-02-15,49.04475402832031,49.26145936784454,48.45531524028153,48.854052271407454,10294900
2018-02-16,48.95808792114258,49.452176012509504,48.8367334154261,49.105449325699915,10151300
2018-02-20,48.515995025634766,49.010082961235454,48.394640558176526,48.79337761029967,9450900
2018-02-21,48.62868118286133,49.18344967887998,48.42064589018302,48.48132312610264,7851000
2018-02-22,48.02191925048828,48.66336539995949,47.900561445637706,48.49867048194111,10172400
2018-02-23,48.663360595703125,48.6720306628104,47.50181960295945,48.238619893975624,11394400
2018-02-26,49.55617904663086,49.712207166928835,48.81938216151588,48.90606298094306,8713800
2018-02-27,49.036102294921875,49.963601230293726,49.02743553303175,49.66021496420473,8821400
