Price,Close,High,Low,Open,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2018-01-02,71.9585952758789,72.09144528884069,70.88796678752357,71.55222281454469,1223300
2018-01-03,71.34126281738281,72.10710937294337,70.29407720835994,72.10710937294337,1677500
2018-01-04,70.88797760009766,71.85701013982028,70.7551275668722,71.53660676779342,1291400
2018-01-05,72.21649932861328,72.50564283118969,70.32531503919301,71.25527724139235,1644200
2018-01-08,72.81041717529297,72.90419682767607,71.64601481204902,71.97423465207001,1257000
2018-01-09,73.41218566894531,74.37340210896434,72.67759303572902,73.0214459214414,1324700
2018-01-10,72.13834381103516,73.6075285384713,71.83356739677195,73.25585931740463,1239300
2018-01-11,72.21649932861328,72.38060925331666,70.80201785189911,71.96642024844037,1218100
2018-01-12,72.24775695800781,73.27930936778989,71.84139035630555,72.38061296671904,1328800
2018-01-16,71.41938781738281,72.5837902245425,71.3490575471029,72.34935002806264,1521300
2018-01-17,71.59911346435547,72.79477546954232,71.28652064860829,71.46625749316978,1387000
2018-01-18,70.739501953125,72.00550053582253,69.00462295608376,71.0442843582118,1909800
2018-01-19,72.33370971679688,72.46656570633492,69.9736452582063,70.7863843065337,1859900
2018-01-22,71.00521087646484,72.27902001062212,70.0908815109247,72.16179692119579,1695300
2018-01-23,73.89668273925781,76.16297396423852,70.36439882915916,71.77887449328293,3606800
2018-01-24,74.84229278564453,75.74881191225134,72.87296697181856,73.78729660101577,2354200
2018-01-25,74.67035675048828,75.75661260598822,74.42028358869436,75.40494330951228,1475000
2018-01-26,72.98235321044922,75.1079779145887,71.48191434713219,74.65471847810313,2644900
2018-01-29,73.61536407470703,73.84981030182112,72.5369245468557,72.95110771417073,935500
2018-01-30,73.6700439453125,74.22489944202063,72.96671741231646,73.47467413898842,1351800
2018-01-31,74.35408020019531,74.62140263155288,73.79585529759088,74.2361440098459,947200
2018-02-01,75.27397918701172,75.71427394161606,73.48136811025556,74.1732512982275,1462000
2018-02-02,74.00025939941406,74.99090875796482,73.70935100134179,74.49558407868943,1823300
2018-02-05,71.80668640136719,74.25187236499694,71.78310036288906,73.91379181701484,1990900
2018-02-06,73.85086059570312,74.17321298320915,70.67447878531488,71.23270345517658,2692700
2018-02-07,80.36876678466797,81.28865828198298,72.41208383722615,72.7265783487011,7270600
2018-02-08,75.85578918457031,79.81054160709466,75.69853893012089,79.41742496869686,3362700
2018-02-09,76.83858489990234,77.82137654858455,74.72361535242331,76.81499286160727,2911500
2018-02-12,75.97371673583984,78.09655010847132,75.74570837367848,77.37321695860444,1313000
2018-02-13,75.1324462890625,76.57125455395699,74.47987726049772,75.81647136544272,1987900
2018-02-14,76.03661346435547,76.48476615673935,74.44056099847046,74.81795558081218,1370200
2018-02-15,76.54766845703125,76.9093350263411,75.17962430381858,76.08378772785143,1270600
2018-02-16,77.71916198730469,79.16583440610252,75.2425258453817,76.44546785604682,2570400
2018-02-20,76.87002563476562,77.79778115100073,76.46118696590042,77.45970059851292,1403700
2018-02-21,77.89213562011719,78.82775520061396,76.72064964014415,77.19238843758097,1916800
2018-02-22,76.50838470458984,77.8842934148168,76.24893219236779,77.67987701106438,1426100
2018-02-23,76.63414001464844,76.83069828656517,75.45479038314811,76.42185372182823,1290000
2018-02-26,77.45970916748047,77.75848168786047,76.54768157520337,76.90148419319755,1230900
2018-02-27,76.45330047607422,79.05573596326091,76.43757845432951,77.74272220449743,979600
2018-02-28,75.14031982421875,77.4282617155944,75.12459779680201,76.7521005654721,1398000
2018-03-01,74.22042083740234,76.15455393441434,74.07889861086568,75.52556492792165,1150800
2018-03-02,75.2032241821289,75.42336856931418,73.55213527975467,73.87448784713749,888400
2018-03-05,76.10736846923828,76.39041287251715,74.51917420656436,75.00664090076299,768100
2018-03-06,75.37616729736328,76.24888649324353,74.9909087704913,76.10736429935803,701800
2018-03-07,74.07890319824219,75.76930600919715,74.01600309400105,75.04596680739226,1152100
2018-03-08,73.41844940185547,74.1339244477667,73.16685503374575,73.92163813807491,864000
2018-03-09,71.90888977050781,72.45139261324933,70.63518979130384,71.61012330557607,3198300
2018-03-12,70.81603240966797,72.47498513658422,70.7609963191369,72.3334629040066,1980400
2018-03-13,70.24993896484375,71.47646690119014,70.09269471585546,71.18555844222983,1353500
2018-03-14,69.60521697998047,70.76098062325079,68.85829791723921,70.5487003207134,2079300
2018-03-15,69.30647277832031,69.69172545011757,68.63817561339069,69.48730309430319,1707200
2018-03-16,68.98409271240234,69.74673980345908,68.73249835232532,69.36148725175923,1928200
2018-03-19,67.96985626220703,68.63029525505324,67.60818971789156,68.48877304219214,1536400
2018-03-20,67.38019561767578,68.29222918189346,67.08929311754225,68.02490672399074,1636300
2018-03-21,68.08780670166016,68.52810145528036,67.16005111156372,67.60034586518393,1689200
2018-03-22,66.56250762939453,67.66322934431166,66.44457144608671,67.56102118463605,1957400
2018-03-23,66.21656799316406,67.5688901984387,66.09076778872739,67.0263873141524,1586600
2018-03-26,66.89273071289062,66.97135284332224,66.00428324340976,66.68830837498122,754800
2018-03-27,66.09864044189453,67.61607111499605,65.6976597359392,67.27012650605538,908700
2018-03-28,65.90206909179688,67.0499688876593,65.7762748942214,66.28732169488137,1052100
2018-03-29,66.27947235107422,66.71976109790492,66.01214989872393,66.01214989872393,1084300
2018-04-02,65.8470230102539,66.72760625354626,65.57184262125085,66.01999525433656,1454500
2018-04-03,66.24015045166016,66.56250895924302,65.73696165807816,66.22442842619729,1057700
2018-04-04,66.9634780883789,67.1521783693241,65.60329805450999,65.8470284192937,830600
2018-04-05,67.14432525634766,67.8440724159352,67.07356113988655,67.48240581647859,685600
2018-04-06,66.38166046142578,67.29368773256104,65.94922985971351,66.49173261486483,1024100
2018-04-09,66.39741516113281,67.69470160623983,66.31879301262323,66.81412394535589,984000
2018-04-10,67.68681335449219,67.88337165462508,66.77478596108685,67.21507463386989,1075700
2018-04-11,68.66175842285156,69.12563321013238,67.16004987727953,67.16004987727953,1094500
2018-04-12,68.26863098144531,68.96051404595528,67.89910041343448,68.7246476823303,975300
2018-04-13,68.99982452392578,69.12561871163228,68.10351919201591,68.42587167178131,1157500
2018-04-16,69.2199935913086,69.72318251894629,69.10205737422488,69.52662415663515,1140800
2018-04-17,67.66323852539062,70.02193851766017,67.61606644506021,69.84896622513625,1461800
