Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2018-01-02,36.53988265991211,36.86082840292871,36.515809510109754,36.83675831392099,10872200
2018-01-03,36.45965576171875,36.66024806400531,36.379420065122375,36.499776670812565,12635600
2018-01-04,36.97316360473633,37.08549477080296,36.467670296641764,36.55593137306404,12709400
2018-01-05,36.96514129638672,37.06945012823811,36.740478945440636,36.925023456688486,13113100
2018-01-08,36.908973693847656,36.98920936886419,36.81269027166886,36.868855856339394,7068600
2018-01-09,37.09352111816406,37.19782995254142,36.86083335716652,36.90897660244723,9962400
2018-01-10,36.96514129638672,37.117590311558,36.852810120913674,37.09352021989805,10700700
2018-01-11,36.94108200073242,37.09353106045683,36.79665528697419,37.09353106045683,7583200
2018-01-12,37.029335021972656,37.22190189105708,36.93304852663525,37.13364080072872,14570100
2018-01-16,37.334232330322266,37.40644566998768,37.02130887870384,37.029334283552856,16459300
2018-01-17,37.566917419433594,37.71134408846578,37.350277415885316,37.37435056792063,12143100
2018-01-18,37.615055084228516,37.76750407413366,37.39841511280891,37.51074626966475,11952900
2018-01-19,37.8397216796875,37.91193501166532,37.607033936559546,37.70332041972651,16187400
2018-01-22,38.01624298095703,38.11252640115848,37.78355524307501,37.82367307975938,9577400
2018-01-23,38.072418212890625,38.2730105079419,37.81566032008864,37.87984826289138,11463700
2018-01-24,38.3773193359375,38.473602780483034,38.09648828655271,38.1366061333804,15964500
2018-01-25,38.385337829589844,38.51371676303482,38.27300664542489,38.27300664542489,11755000
2018-01-26,38.938968658447266,39.011181994714036,38.30509944098894,38.33719187648918,16671200
2018-01-29,38.27300262451172,38.88280172911182,38.1767191997422,38.682209475378315,11662600
2018-01-30,38.040321350097656,38.642098213721304,38.03229900533265,38.29707923371345,12404800
2018-01-31,38.184749603271484,38.43348515229089,38.0082274032709,38.072418407196764,10960100
2018-02-01,38.072418212890625,38.297080603893484,37.79961256918908,38.0403227110915,10279400
2018-02-02,37.49470520019531,38.040316397036094,37.41446951981079,37.99217315232838,12912300
2018-02-05,36.01835250854492,37.64716098746621,35.63321566400767,37.430523999310395,23261500
2018-02-06,35.841819763183594,35.89798840598429,34.85490631548435,35.1999252111184,25184300
2018-02-07,35.75356674194336,36.50779256334379,35.528901321751356,35.76961449058529,18041600
2018-02-08,34.58210372924805,35.80170501369936,34.55803363796908,35.80170501369936,23295300
2018-02-09,34.60618209838867,34.87096232475909,33.85195314279787,34.79072663453663,22853100
2018-02-12,35.28016662597656,35.4887812234637,34.798743379722204,34.951195451727116,14689000
2018-02-13,35.456687927246094,35.63321010123342,35.055503394216764,35.240047912114846,13163200
2018-02-14,35.38446807861328,35.4566814037041,35.00735676828966,35.32028015675173,13457900
2018-02-15,35.93008041381836,35.970201309744446,35.40051703201701,35.50482585199451,13467300
2018-02-16,36.09055709838867,36.62012051369257,35.88194250603039,36.56395492879631,17202300
2018-02-20,35.29621505737305,35.970205166550095,35.25609415714511,35.90601417482135,14137300
2018-02-21,34.774662017822266,35.51283980438091,34.766639677009195,35.39248632742143,12792900
2018-02-22,34.91910171508789,35.159811819940316,34.67839161023546,34.84688837755266,12377800
2018-02-23,35.33633041381836,35.35237816062292,34.838859445261384,34.96724141969782,8277200
2018-02-26,35.328311920166016,35.61716529755767,35.1517927923786,35.48878635880531,12713300
2018-02-27,34.99932861328125,35.552965082380084,34.99932861328125,35.42458618795609,12774400
2018-02-28,34.67839431762695,35.232027908090004,34.67839431762695,35.1678399701558,11929400
2018-03-01,34.846900939941406,35.015397768002096,34.35745514917793,34.58211758659219,17746800
2018-03-02,35.0795783996582,35.14376633671843,34.69444159491114,34.702463939245455,14050100
2018-03-05,35.215972900390625,35.25609073593062,34.903049498066146,34.95921507998107,11992700
2018-03-06,35.24806594848633,35.34434935926345,34.97526040062246,35.26411369374826,10010500
2018-03-07,35.1598014831543,35.24003714091792,34.878973620187466,34.97525702166264,10881700
2018-03-08,35.66530227661133,35.67332461977488,35.14376120793134,35.22399994354084,12361100
2018-03-09,35.96218490600586,35.96218490600586,35.617165928101755,35.761592619354424,9778600
2018-03-12,35.72949981689453,36.1788276748096,35.569028424092224,36.06649647552974,11857700
2018-03-13,35.76158142089844,35.9701990477344,35.62518017787022,35.8418170861157,11342100
2018-03-14,35.437808990478516,35.96395404666589,35.39733700642128,35.923482062608656,15321200
2018-03-15,35.3487663269043,35.615886961264614,35.251632954325196,35.51875358868552,12456700
2018-03-16,35.17878341674805,35.63207765142567,35.170690255331635,35.3730532566997,26603300
2018-03-19,35.01689147949219,35.38114548996209,34.95213692641658,35.17878249390262,12380300
2018-03-20,34.935943603515625,35.19496796243696,34.814524584352654,35.065455782976294,13559800
2018-03-21,34.806434631347656,35.17068863458739,34.63645045910718,34.91166425179785,13054000
2018-03-22,34.61216354370117,35.10592972040875,34.56359840357525,34.709299999581226,12274100
2018-03-23,34.26409912109375,34.935942567174536,34.231720305235584,34.660728808007825,13475200
2018-03-26,34.55551528930664,34.652651782107554,34.19935741248245,34.49076071525464,11276100
2018-03-27,34.71739196777344,35.05736337604725,34.42598878577131,34.56359721630076,11627000
2018-03-28,35.06545639038086,35.3730489798583,34.80643202697269,34.80643202697269,16277400
2018-03-29,35.15449905395508,35.55112878725658,35.04117627301179,35.24353926407172,10450500
2018-04-02,34.53932571411133,35.211172557708586,34.37743773582235,35.16260431153274,14207900
2018-04-03,35.114036560058594,35.24354878581467,34.6769316402012,34.79025445176089,15484600
2018-04-04,35.810157775878906,35.939669972139356,34.89547615289393,34.919758724750785,13563300
2018-04-05,35.93967056274414,36.10965474416418,35.567320290538895,35.8425340980918,11707800
2018-04-06,35.551124572753906,36.036797546410845,35.3811404214902,35.842527739385304,11495100
2018-04-09,35.47827911376953,35.86681566459112,35.43780404754339,35.64016702741801,11913400
2018-04-10,35.607791900634766,35.76158665633198,35.38923950812983,35.672546449628406,10379500
2018-04-11,35.607791900634766,35.72920783792812,35.42161523871961,35.46209030563148,8424300
2018-04-12,35.64017105102539,35.947763679748505,35.57541649581832,35.68064612182098,8476400
2018-04-13,36.02870559692383,36.17440719762232,35.72920923451657,35.76968121519633,10774200
2018-04-16,36.16631317138672,36.33629733886361,35.93966761475086,36.14203060112263,8962100
2018-04-17,36.32820129394531,36.44961722344067,36.142027731801335,36.38486267860592,8406400
2018-04-18,36.02870559692383,36.40105584749453,35.883007084039534,36.34439445698003,7429000
2018-04-19,35.86681365966797,35.996325836035545,35.6320718750599,35.89109622779506,10370400
2018-04-20,35.405426025390625,35.947757294193906,35.27591385016792,35.866813342609895,14690700
2018-04-23,35.59968566894531,35.6077819151829,35.259717434483946,35.405418988628305,11878500
