Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2018-01-02,38.65024948120117,39.094876277190686,38.39964019291309,38.981698883722736,2443400
2018-01-03,38.391563415527344,38.82810441801206,38.3430574890943,38.456234900251566,4114900
2018-01-04,38.09244155883789,38.69066887907164,38.01968422372639,38.23795622906089,2807000
2018-01-05,37.8256721496582,38.278381780808196,37.69632610020776,38.14095295245283,3728000
2018-01-08,38.10861587524414,38.16520457944396,37.75291500829484,37.89842970019526,3837600
2018-01-09,37.663978576660156,38.17327985708626,37.51038114840249,38.12477394528541,3006300
2018-01-10,37.292110443115234,37.655897084399825,37.19509861620445,37.59122253312597,2690000
2018-01-11,36.798988342285156,37.42954997887774,36.68581092893297,37.18702650971545,3020900
2018-01-12,36.49987030029297,36.895991183362206,36.42711296285231,36.74239373047759,3422600
2018-01-16,36.61305236816406,36.82323854545483,36.28968569741337,36.467537674711565,4761900
2018-01-17,36.93642044067383,37.0738523717814,36.661559662312186,36.8070743734362,3839100
2018-01-18,36.68580627441406,37.01725569311556,36.4190283334858,36.84748959462639,4937900
2018-01-19,36.483699798583984,36.86365202240402,36.41902524244713,36.54028849327745,2863600
2018-01-22,36.564544677734375,36.89599411152367,36.47561869337699,36.782816707378984,3106500
2018-01-23,36.960655212402344,37.19509271393774,36.56453135833935,36.63728867505085,3110300
2018-01-24,36.8232421875,37.04960011295493,36.710064766699254,36.94450547198848,2384600
2018-01-25,37.18701934814453,37.235525266176886,36.701972503231524,36.774729838353736,3688700
2018-01-26,36.944496154785156,37.26785969211483,36.5807094769182,37.162768161505326,2656100
2018-01-29,36.2573356628418,36.83939423195751,36.2573356628418,36.815142819528376,3613300
2018-01-30,36.54836654663086,36.66154392138849,36.1684143719234,36.1684143719234,3167300
2018-01-31,36.89599609375,36.93641615685138,36.32202317969228,36.516040716120145,3526900
2018-02-01,36.22500991821289,37.00916891344441,36.11182943817328,36.920242935339665,4498200
2018-02-02,35.95822525024414,36.39476919709001,35.93397383670343,36.07140262523703,2924400
2018-02-05,35.27108383178711,36.17650613870722,35.23874654986244,35.90972818860812,3978800
2018-02-06,34.54351043701172,34.95580307226817,33.85636015672156,34.95580307226817,6022700
2018-02-07,34.32524490356445,34.9962297536743,33.557251273098395,33.60575720520326,3961100
2018-02-08,34.3090705871582,34.89112934076988,34.042295714321526,34.098884417161216,5260900
2018-02-09,35.04472351074219,35.295332802491515,34.3171532210341,34.365656056703,5456100
2018-02-12,35.37617492675781,35.57019553200951,34.79411927870854,35.198326046117735,4518300
2018-02-13,35.53786087036133,35.69146142696619,34.95580517940261,35.50552358645997,3409900
2018-02-14,34.93963623046875,35.37617722388901,34.93155036763789,35.27916845689041,4261400
2018-02-15,35.723785400390625,35.7318712609778,34.8183632973192,35.004298000744896,3736300
2018-02-16,36.11991882324219,36.281602155216625,35.61061740687129,35.67529197320229,3592600
2018-02-20,35.66720962524414,36.20076251464062,35.44893756814739,36.103753739437636,3454700
2018-02-21,35.327674865722656,36.04716247485918,35.327674865722656,35.58636697049415,4723000
2018-02-22,35.25491714477539,35.64295529781901,35.16599115648044,35.35192591207302,3439900
2018-02-23,36.192684173583984,36.2331042445545,35.27917576715253,35.27917576715253,3326700
