Price,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,
2018-01-02,85.65699768066406,85.7179136989371,82.7765298119206,83.54233213297422,2488200
2018-01-03,86.96237182617188,87.44970011360766,85.75274865603667,85.91809502756665,2359400
2018-01-04,87.69334411621094,87.85869044976474,86.24005713614395,87.55411034007231,1866000
2018-01-05,88.09366607666016,88.8333626020161,87.15381309323539,87.99793994097712,1779400
2018-01-08,88.11107635498047,88.55489696897165,87.10160305874169,87.76298188595504,1689300
2018-01-09,87.6150131225586,88.58967596564206,87.36264488713482,88.36341364434016,1694400
2018-01-10,85.80496215820312,87.44100425073219,84.90862333824097,87.10160731332556,2316000
2018-01-11,86.95364379882812,87.39746430426332,85.36982065953882,86.00509340807736,1594500
2018-01-12,88.07626342773438,88.43306207289731,86.82312603505422,87.19732641540458,1751000
2018-01-16,86.90145111083984,89.72970781406434,86.42282039763124,88.93779275027367,2515900
2018-01-17,88.92906951904297,89.20754367920763,87.26692210352898,87.7020383937455,2119200
2018-01-18,89.01611328125,90.25184225509554,88.36343868585068,88.96390143820983,1974900
2018-01-19,86.32710266113281,89.17276801612635,85.32634011863716,89.17276801612635,3317600
2018-01-22,85.90937805175781,86.27487421292886,84.38647074086278,86.19655645239892,2345200
2018-01-23,86.47502899169922,87.65854603867771,85.39593562340485,85.63090217914187,3096600
2018-01-24,84.52569580078125,87.15380214968893,84.27332753288294,86.26616111923995,3342300
2018-01-25,82.71562194824219,85.56127999575027,82.68950938982395,85.36982773677535,2945100
2018-01-26,84.71717071533203,84.76938920361438,82.79395682057508,83.24648164248852,2698400
2018-01-29,84.49959564208984,84.90860608209812,83.61196119049538,84.13409949374793,2896000
2018-01-30,84.5953140258789,86.98845378271618,83.11592119557329,83.55103751499826,3111100
2018-01-31,84.5953140258789,86.2400531821574,83.76859567471074,85.93547308642955,3235600
2018-02-01,89.76451110839844,90.42588986933768,85.71792742008792,85.75273752743726,5172400
2018-02-02,86.11822509765625,89.19014539153628,86.0921191795879,89.00739732570939,3767700
2018-02-05,82.39361572265625,86.77958844484999,82.08903566681236,85.23927315775093,5451800
2018-02-06,90.99153137207031,92.88863897336273,87.67594682276864,87.93701929535014,8628600
2018-02-07,88.1980972290039,90.84360586601099,88.1980972290039,90.0690991676018,3704700
2018-02-08,86.1878433227539,89.90373385445113,86.17913913714854,88.33731905224774,3388600
2018-02-09,89.3206787109375,89.92114136433874,85.81364219192375,87.07547687933551,3294900
2018-02-12,90.59123992919922,91.37445083566057,89.18146693691865,89.72971125176666,3045400
2018-02-13,90.13871765136719,90.67825775394937,89.34680259333912,89.92115944500996,1955100
2018-02-14,91.06985473632812,91.46145680140857,89.45122135912449,89.47732727821669,2601400
2018-02-15,90.8261947631836,91.3570372733249,89.00740485810539,91.3570372733249,2567300
2018-02-16,90.59992218017578,91.52236666924267,90.15610166741699,90.18220758475312,2089100
2018-02-20,92.60145568847656,93.80237430622591,90.26052783106616,90.8696880054286,2588700
2018-02-21,92.52291107177734,93.74491311592118,92.28724243596497,93.0466243308746,1611100
2018-02-22,93.6226806640625,93.83216456218152,92.49669389019157,93.04659162001889,2342700
2018-02-23,94.46939086914062,94.57412953010683,93.40450342014611,94.26863066999587,1598800
2018-02-26,96.35476684570312,96.40713617989621,94.50430601149175,94.7487117762706,1870900
2018-02-27,96.27619934082031,98.00445372055113,96.02306982876372,96.02306982876372,1982200
2018-02-28,95.35970306396484,97.0443186796621,95.08911930984078,96.5555205020507,2009000
2018-03-01,93.03785705566406,95.68262028687701,92.77600385947188,95.62152054182823,2200000
2018-03-02,95.26370239257812,95.76996152882278,92.17378489603986,92.27853023231083,1878000
2018-03-05,97.3061752319336,97.37599878387017,94.5304875963466,95.33351504830875,2488900
2018-03-06,97.6291275024414,97.84734191646535,96.25001080755992,97.76005748273086,1928500
2018-03-07,97.35852813720703,98.04808637399633,96.57295504090438,96.79989985969722,1336000
2018-03-08,97.2712631225586,97.71641574979029,96.15400634465243,97.71641574979029,1338500
2018-03-09,99.12171173095703,99.54941677044448,97.65531062548297,97.95208568674722,1934700
2018-03-12,100.51829528808594,101.23403833115083,99.33993207309283,99.95966023701938,2753500
2018-03-13,97.76004791259766,101.23402397390237,97.21887382142086,99.9596460605062,2655200
2018-03-14,97.70769500732422,97.93463321907568,96.37222376533128,97.93463321907568,1680100
2018-03-15,97.14033508300781,97.89972368603482,96.45077669484266,97.6378637099908,1230900
2018-03-16,96.56423950195312,97.68150288875208,96.40712485844823,97.27998250916981,2158300
