Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2018-01-02,43.566070556640625,43.582276811830646,42.62954926701898,42.69112191116542,1587600
2018-01-03,43.611427307128906,43.74753014086998,43.42347559822342,43.63087109888107,1880400
2018-01-04,43.867431640625,44.12019352331381,43.488286962329695,43.747531345289055,2076600
2018-01-05,44.26602554321289,44.36000326604725,43.81234689023081,43.987337333767464,1057200
2018-01-08,44.70674514770508,44.80071916673406,44.23686392698569,44.32435915314792,1644000
2018-01-09,45.19605255126953,45.39372426438263,44.64515511193823,44.73265030400376,1921200
2018-01-10,44.684059143066406,45.12801405722325,44.408612176228615,45.11829401386915,2781000
2018-01-11,45.62705612182617,45.6918662907456,44.69053508854849,44.859043011148685,1323000
2018-01-12,46.20387268066406,46.25572155347953,45.49742854359494,45.98351218980541,1107300
2018-01-16,46.07425308227539,46.803378621821096,45.82472873533735,46.38534634913295,2685600
2018-01-17,46.85847091674805,46.90059604587146,46.2265606031769,46.40803353816458,1407600
2018-01-18,47.27325439453125,47.43204226010778,46.70615434482594,46.94919616369283,1460700
2018-01-19,47.950538635253906,47.97322367925081,47.26354189987086,47.461213669549274,1299900
2018-01-22,48.31671905517578,48.31671905517578,47.4288056462092,48.07043596239319,1920600
2018-01-23,48.358848571777344,48.60837293737168,48.038035238823454,48.41393870391728,1465800
2018-01-24,48.05747604370117,48.52411594985058,47.74314152268278,48.511154657366404,2494800
2018-01-25,48.174129486083984,48.60188175647012,47.78202354727368,48.300512271536846,1585200
2018-01-26,48.58244323730469,48.66345965887187,47.882485237860664,48.336163847949436,1135500
2018-01-29,47.950538635253906,48.70882804446342,47.782030701768335,48.2843169603893,1597500
2018-01-30,47.5713996887207,47.863049211523915,47.0302257773223,47.56167593646316,1211400
2018-01-31,47.45797348022461,48.59541132799343,47.33159438154715,47.95378095773457,1704900
2018-02-01,47.71721267700195,47.90192684625033,46.894113166153524,47.360753047344375,1409400
2018-02-02,47.01725769042969,47.921369967948465,46.61218670095688,47.35103600774611,1811700
2018-02-05,45.12800979614258,47.315386488226316,44.881730399670765,46.55709708836509,2822400
