Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2018-01-02,229.8834991455078,229.8834991455078,223.1012167106956,223.84191438421723,2461300
2018-01-03,232.75701904296875,233.42632262160575,228.4645542706994,229.5800602350944,2149600
2018-01-04,236.38015747070312,237.57597648128072,233.81002761882246,234.0688326031655,2600400
2018-01-05,237.3082275390625,242.18968146796857,235.25568075423166,237.60270905463796,2863900
2018-01-08,239.75344848632812,241.1009882898783,238.17390198135428,239.96761689811308,1956000
2018-01-09,238.94142150878906,241.841737549512,238.2721178070838,240.94933261390494,1648300
2018-01-10,239.17343139648438,239.80703121136335,235.25576105176168,236.7549946562787,1644400
2018-01-11,242.01129150390625,242.02022426796373,238.83433217963258,239.6107200996044,1652100
2018-01-12,242.6002655029297,242.644874852107,240.55665075755985,242.06481714262748,1342900
2018-01-16,240.57449340820312,243.76931810098867,238.45949821903147,242.9750646925802,1668600
2018-01-17,242.27894592285156,242.64483512191416,239.2090715427448,241.52042370682688,1378100
2018-01-18,242.8947296142578,245.10790330142927,241.52935137262438,242.97504277740885,1903100
2018-01-19,244.80445861816406,244.85800072029951,240.78863755382682,243.43014778395147,1420400
2018-01-22,244.42074584960938,244.6081432183602,242.10939362088072,243.6711019065437,1006300
2018-01-23,242.75193786621094,244.47429978532406,242.1272708621362,244.47429978532406,1182800
2018-01-24,241.31517028808594,243.51941109690802,239.89625001206335,243.12675083050826,1421700
2018-01-25,239.20018005371094,241.93093644695614,238.0668085760876,241.93093644695614,1603500
2018-01-26,239.92291259765625,240.0567678020431,237.1029116111559,239.61949838970622,1522200
2018-01-29,238.88778686523438,241.4400509201884,238.5129649544792,238.71822781441975,1153300
2018-01-30,233.3281707763672,238.12931335687645,231.58799761214644,237.861602788238,2455400
2018-01-31,234.23841857910156,238.42379921391245,233.5066401167093,235.32715350991867,1764600
2018-02-01,233.65834045410156,237.08519890562718,229.64251879131714,230.3742972749259,2318100
2018-02-02,228.33961486816406,233.1318243507215,228.205759593183,232.54283390677122,1655000
2018-02-05,221.76258850097656,231.24885569852393,221.63765237607922,225.31435572335843,2315400
2018-02-06,223.26181030273438,226.77788714108303,216.41706761207251,218.1394158332959,3366200
2018-02-07,224.12745666503906,227.09024709215387,221.77150857354502,222.17310162105156,1520100
2018-02-08,213.5257110595703,224.57367378025288,213.40969407228366,224.57367378025288,2735400
2018-02-09,210.000732421875,213.2847759930468,201.86199028758872,210.33983703208222,5153300
2018-02-12,214.11473083496094,215.4087290131522,210.0721371663047,211.33043151801095,2667200
2018-02-13,214.4627227783203,215.5425249341369,211.25006013081577,213.0527215950831,1537700
2018-02-14,214.90896606445312,216.25649263349862,213.15092722793307,213.95408623414212,1817100
2018-02-15,218.6659698486328,218.75521578474255,212.99027418431103,215.89059008664333,1707700
2018-02-16,217.91635131835938,221.06653947697254,216.49743081752595,217.74679221127528,1476800
2018-02-20,215.0517120361328,218.0145026067368,214.40026032325358,217.1756398881437,1125400
2018-02-21,217.1220703125,221.09326857870434,215.06953674053582,215.06953674053582,1281300
2018-02-22,219.0229034423828,221.48594940431252,217.79139407843456,217.8806263881898,1383500
2018-02-23,225.0823211669922,225.10017307428333,220.87016976930323,221.5127022616297,1806900
