Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2018-01-02,250.00930786132812,250.07648042364445,247.79284755968297,249.89417162984256,360300
2018-01-03,251.46774291992188,251.6404765448713,247.5145762302,250.09565405776235,347800
2018-01-04,254.13507080078125,254.9890462904883,251.76511605400688,252.16809269264863,367100
2018-01-05,256.20770263671875,256.93693776533786,253.98166731256393,256.10217085854885,343900
2018-01-08,257.6808776855469,257.9018874781947,255.68199426632052,255.85496610244536,397700
2018-01-09,259.77587890625,261.2461984048013,258.36321669570407,258.49774059198126,331300
2018-01-10,258.28631591796875,258.795641503939,256.7487491637078,258.66111761018385,268100
2018-01-11,261.87078857421875,262.08220836560525,258.0556423345632,258.8532542178117,348200
2018-01-12,264.54241943359375,264.7730486021622,261.7747521019377,263.41804358240523,249800
2018-01-16,264.157958984375,266.0991557449393,263.1585173019216,265.21505794396984,289100
2018-01-17,265.80120849609375,266.310533916043,264.70569107442014,265.1477399058185,336000
2018-01-18,265.6379699707031,266.5893446301901,265.09019636127346,266.05119034530765,319100
2018-01-19,264.9364013671875,266.2721675913024,263.9465788579091,265.63793744743543,645300
2018-01-22,265.3016662597656,265.8205819934466,261.8324620727913,264.3406720944408,320200
2018-01-23,265.8396911621094,266.5027791593866,264.3501333350546,265.4841281864796,289200
2018-01-24,265.7244567871094,266.5124495679396,264.1003746025541,266.19533445613354,443100
2018-01-25,268.1942138671875,269.02068402282424,265.03256447225573,266.19535909277454,585300
2018-01-26,273.05682373046875,273.1336903393164,267.665632643918,268.72273181061485,297000
2018-01-29,270.32763671875,273.4701062895541,270.2892180691891,272.26886362847324,301100
2018-01-30,268.72271728515625,271.00026803694374,266.0703648515784,268.9533464264395,378900
2018-01-31,269.6452331542969,271.1155524206776,267.09860557882723,270.1449393471733,1206500
2018-02-01,270.27960205078125,271.9325131457448,267.3293430005312,269.4723704919219,537900
2018-02-02,274.0755310058594,279.0919214167297,266.1857482729887,269.7029902233426,678300
2018-02-05,256.3450622558594,278.25570626793586,255.42251654145602,274.0849972466546,1009700
2018-02-06,258.3055419921875,259.3722310755759,248.2343160096371,251.2422314156815,970600
2018-02-07,255.80699157714844,262.20721504561624,255.80699157714844,257.45990240678765,616700
2018-02-08,249.28176879882812,256.24897337213554,249.11841628723852,256.24897337213554,834300
2018-02-09,251.32875061035156,253.22190989537114,244.18857248560795,251.71314233108882,637100
2018-02-12,259.583740234375,261.79404441937356,251.43452845078383,253.02016296416923,571000
2018-02-13,259.9200744628906,260.4005715111581,255.7397442775212,258.37285871731893,392900
2018-02-14,260.515869140625,261.30389128698357,256.96979880922186,258.651538368611,504700
2018-02-15,264.9939880371094,265.2342364396815,257.113828701863,261.68816767154044,434000
2018-02-16,265.5322265625,266.64698302423545,263.0912938044377,263.6006194067886,492600
2018-02-20,265.9454345703125,267.0698103037524,263.34114939059486,264.3309719049883,418700
2018-02-21,267.569580078125,271.567319051204,266.29147082979756,266.36833745378203,531600
2018-02-22,268.6939697265625,272.5379463197116,268.1461960235074,268.5209978184022,456800
2018-02-23,270.17376708984375,271.5191523256984,268.3863036622665,270.1160804901941,310700
2018-02-26,274.2003173828125,275.40155949846275,270.98101197463,271.56720405001124,282300
2018-02-27,269.3953552246094,274.7385072610862,269.29927931486907,274.1138378845695,452700
2018-02-28,264.35980224609375,271.5192183644562,264.35018292261276,270.45249991026856,417700
2018-03-01,257.0562744140625,266.1953366939293,256.8064359177908,264.27334870335943,551500
2018-03-02,257.5560607910156,258.4593976706876,254.28865710170933,255.40341387507507,420500
2018-03-05,261.8997497558594,262.9087819411489,254.83643647718552,256.94101613424374,418500
2018-03-06,263.0624084472656,263.7062871360933,260.3235998391017,262.4377684020212,326300
2018-03-07,268.49212646484375,269.49153910451736,260.46782073742406,260.46782073742406,562500
2018-03-08,268.7803955078125,270.22188640753166,265.320811483045,269.8278753756769,434900
2018-03-09,273.9217834472656,274.69056704401294,269.2897845597452,269.53965242593455,621800
2018-03-12,271.79791259765625,274.84427639736106,271.06757712036097,274.74817113457755,289600
2018-03-13,270.6735534667969,273.5180872840246,269.0783000259496,273.2298008363083,357000
2018-03-14,268.9342346191406,273.1626032633143,267.9347924325199,272.77821144606503,321000
2018-03-15,271.8267517089844,272.99916557477934,268.79003644401695,269.472333979793,419400
2018-03-16,275.48822021484375,276.31466114977087,272.057463882351,272.37457906437254,744700
2018-03-19,272.7685241699219,275.1710090882666,270.4525251893725,274.2484630912406,342100
2018-03-20,277.698486328125,277.7657629585202,273.36439323905523,273.8353003246071,520600
2018-03-21,278.5536804199219,281.54238672742673,276.2377109068891,277.6984110909542,431000
2018-03-22,269.90478515625,276.23776199655276,269.5492220364686,275.9302368502291,379200
2018-03-23,264.071533203125,271.9901138905828,263.4372736829343,270.1161639751463,467600
2018-03-26,271.4999694824219,272.0765716526346,265.0613283421262,267.1562878776013,337000
2018-03-27,266.5893249511719,273.39314895191916,265.4937778131834,272.34566910590956,327900
2018-03-28,265.7052001953125,268.501696028505,264.3021572803551,267.19475837122025,341000
2018-03-29,269.74139404296875,272.9607296393742,267.27163255411733,268.0788639524672,373400
2018-04-02,263.8696594238281,270.2795008456297,259.61246401348166,269.7413466745666,582100
2018-04-03,265.8493957519531,265.8493957519531,260.52548074999714,264.6865718897362,708800
2018-04-04,266.0416259765625,266.37797980589636,259.51646726546,260.86188258279543,676700
