Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2018-01-02,107.3992919921875,107.40889309172856,104.28682073531711,104.66146883175979,11014300
2018-01-03,107.8603744506836,108.73455807032849,107.06304358796882,107.77392059594894,9237900
2018-01-04,107.81237030029297,108.55205809080509,107.23598182769416,108.50402327506056,7417400
2018-01-05,107.22636413574219,108.2446375760217,106.86131718237199,108.2446375760217,6008300
2018-01-08,105.68933868408203,106.89974403385462,105.22823677022386,106.5250959804388,8052600
2018-01-09,105.61249542236328,106.49628021632945,105.53564265877937,105.79501157452141,5838000
2018-01-10,105.16099548339844,106.15045100335563,104.71910308269344,105.6317058384194,6060000
2018-01-11,106.62117767333984,106.70763887860083,105.19943796292549,105.91030781813267,6427000
2018-01-12,108.04291534423828,108.28307475157264,106.63077685645885,106.9381806046835,5899900
2018-01-16,106.33297729492188,108.70575331738591,106.26573295671405,108.61929212307118,8069200
2018-01-17,107.56259155273438,107.79314252096458,106.2176974680724,106.82289650808288,7030700
2018-01-18,106.07360076904297,107.58180148990786,105.862259326908,107.34164209276962,8070900
2018-01-19,106.23690795898438,106.71722675578764,105.51642976377948,106.6019549351681,10514300
2018-01-22,106.72683715820312,107.16872957994669,105.72777316288071,105.92950618177996,8073600
2018-01-23,106.0639877319336,106.76524898835939,105.56445213782531,105.92949174191803,7477300
2018-01-24,106.15045166015625,107.04384489489374,105.94871864961334,106.59234406359545,7211800
2018-01-25,106.198486328125,107.41849281760749,105.78541187973336,106.2465138091901,6291000
2018-01-26,107.77392578125,108.10053902029381,106.31375264565403,106.44824131221121,7743800
2018-01-29,107.1495132446289,108.02368960431697,106.86131904789318,107.68746792751386,6847800
2018-01-30,105.77581787109375,107.99488861567707,105.7662094419377,107.0342509144259,8393900
2018-01-31,104.3924789428711,105.7854077630472,104.20035436792124,105.74698138224068,9841400
2018-02-01,106.14083862304688,106.29454414578557,103.1340457930277,104.34445113280539,9518900
2018-02-02,104.42129516601562,106.22729838858415,104.1811357867662,105.62209206226274,9947700
2018-02-05,100.5787582397461,104.3540644679956,99.91592325018718,102.88429004760016,15107900
2018-02-06,101.99089813232422,102.01971608933776,97.7544898824074,98.83039936602631,17765100
2018-02-07,100.63639068603516,103.77767221527488,100.3001690130405,103.58554763901587,12445000
2018-02-08,97.36062622070312,101.65467777084783,97.20692800489188,101.31845605274468,12667500
2018-02-09,99.03211975097656,99.66614404066485,96.31352110290999,98.51338193279145,12479700
2018-02-12,99.32032012939453,100.52111712034772,98.08109675524084,99.83906530897629,9584700
2018-02-13,100.02159118652344,100.20410734973224,98.36929331484347,98.59984429047128,8447900
2018-02-14,100.4826889038086,100.63639443380613,98.64787494623212,99.41638060897063,7425700
2018-02-15,101.03987121582031,101.4145193237305,99.8390741189072,101.21278629093916,6494700
2018-02-16,102.33671569824219,103.12443818583672,101.04946491593908,101.04946491593908,8746400
2018-02-20,101.8083724975586,103.33578270996006,101.36647276748367,102.18302056207528,6734500
2018-02-21,100.91497802734375,102.70176446496045,100.8861527442804,101.82758077244476,6743300
2018-02-22,101.09749603271484,101.83719106749679,100.79970073067909,101.16474036959656,4462200
2018-02-23,103.02838897705078,103.13405970591805,101.28002872999751,101.58743248786126,6101100
2018-02-26,105.48760986328125,105.48760986328125,103.43184603720121,103.74885819622517,8138200
2018-02-27,100.7420654296875,103.90256394036948,100.72284857384358,103.74885840995042,14179600
2018-02-28,99.09937286376953,101.41450554085313,99.08015600854365,101.29922639674646,10760800
2018-03-01,98.53258514404297,99.935114972736,97.34139673170189,99.13778411252899,10487300
2018-03-02,98.93607330322266,99.10898837999575,97.4470892862559,97.98504404551265,7835400
2018-03-05,99.33953094482422,99.87748561875229,98.38849450888071,98.6670802733314,5736700
2018-03-06,100.8093032836914,100.81890438191282,99.43559134252075,99.90630167326125,6216200
2018-03-07,99.51243591308594,100.13685175896018,98.72471344986873,99.63732347971032,6214800
2018-03-08,99.93513488769531,100.47308963355256,99.39718014183806,99.89670850169355,6627000
2018-03-09,100.6075668334961,100.62677635836255,99.5604681657564,100.31937265692272,5618400
2018-03-12,101.0302505493164,101.76994557570411,100.59796657842288,100.59796657842288,6485300
2018-03-13,99.64693450927734,101.66427186248528,99.34913189031175,101.66427186248528,6716700
2018-03-14,99.81024169921875,100.53071985297285,99.39716726456975,100.4154407099024,6235900
2018-03-15,99.17622375488281,100.18489616634348,99.17622375488281,99.90631038290117,5174600
2018-03-16,98.82079315185547,100.16567993677333,98.79196786725011,99.48362811611261,10468000
2018-03-19,97.48550415039062,98.89763522652514,97.02439489047106,98.75354545381563,6528300
2018-03-20,97.36062622070312,98.12913928701069,96.78424508551433,97.54314972299503,8330300
2018-03-21,97.81211853027344,98.88803526304949,97.42786203077605,97.50471479649215,6136400
2018-03-22,96.64014434814453,97.63920836527392,96.45762818177566,97.30298665976967,8911600
2018-03-23,94.6612319946289,97.13007038591765,94.57477079766869,96.88030255246785,7505100
2018-03-26,96.68817901611328,96.8130592696605,95.17997822876032,95.9292744082106,7340100
2018-03-27,95.44894409179688,97.19730407620962,94.99744328702238,96.90910989003108,7193500
2018-03-28,94.6612319946289,96.14061480954933,94.28658390899592,95.58344323073189,9099700
2018-03-29,96.48644256591797,97.29337462925346,94.96863340402516,95.11273050935884,9343600
2018-04-02,94.77650451660156,97.0147844454529,93.93113877917314,96.23667037266802,8203700
2018-04-03,95.50658416748047,95.57382850331386,93.8542863966225,94.91099357269417,8484700
2018-04-04,96.97636413574219,97.1684960558616,93.91193513294206,94.55556057490453,8759200
2018-04-05,98.09071350097656,98.3500824482192,97.00519556757763,97.37023524531122,6612800
2018-04-06,96.39997863769531,98.16755557677524,95.53540335929115,97.62959355405543,7162400
2018-04-09,95.77556610107422,97.51432514652788,95.66029427931113,96.7362037042107,7094300
2018-04-10,97.37982940673828,97.5335276009711,96.37115706495739,96.94753811922529,8116800
