Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2018-01-02,11.713598251342773,11.729633660828874,11.529195629915073,11.569283389019915,7155700
2018-01-03,11.785755157470703,11.825842913489348,11.657474949899322,11.705580410043765,7907200
2018-01-04,12.074387550354004,12.08240449064047,11.749677383523755,11.785756290949339,11333500
2018-01-05,12.066368103027344,12.178612896933537,11.994210298596041,12.074385806766447,12539400
2018-01-08,11.881965637207031,12.002228908542914,11.741659634230725,11.98619349985398,13052100
2018-01-09,11.906017303466797,12.0102443888381,11.873947254596333,11.906017303466797,14481200
2018-01-10,12.178613662719727,12.274824584418042,11.833860790973812,11.833860790973812,10171300
2018-01-11,12.387068748474121,12.419138799187822,12.16257839347822,12.186630740360915,8239900
2018-01-12,12.675700187683105,12.723804882276479,12.363016614384849,12.387068961681534,15520700
2018-01-16,12.675700187683105,12.759883785526675,12.59953352919821,12.683717127041778,9664400
2018-01-17,12.8841552734375,12.908208385596236,12.683717259776753,12.715787311378058,9450300
2018-01-18,12.803980827331543,12.908208688635273,12.779927714608124,12.85208628816802,9774600
2018-01-19,12.89217472076416,12.900192425901222,12.755876791875883,12.803982258087812,9139500
2018-01-22,12.868121147155762,12.892174261710485,12.747858632823815,12.868121147155762,9415500
2018-01-23,13.36521053314209,13.405297535346786,12.988387513066163,13.052527634126344,14447000
2018-01-24,13.373223304748535,13.541590486946616,13.309083207355854,13.397274885507949,11806000
2018-01-25,13.212874412536621,13.501505661634717,13.18882282792564,13.39727703091783,7765500
2018-01-26,13.397276878356934,13.501505507886922,13.268996664489853,13.268996664489853,9762400
2018-01-29,13.605730056762695,13.681897470802157,13.325118097313586,13.357187380156132,10537100
2018-01-30,13.260977745056152,13.554418329479859,13.1447233474145,13.509520416839322,11202300
2018-01-31,13.14873218536377,13.381240993929284,13.076574384720718,13.301065489968053,12419400
2018-02-01,13.46142292022705,13.533579226074751,13.084598330595455,13.148738458521068,13494800
2018-02-02,13.34917163848877,13.573662768252262,13.244944542411151,13.357189342682542,13334000
2018-02-05,12.555438995361328,13.349173468720847,12.547421290068293,13.252964063646257,15838100
2018-02-06,12.611560821533203,12.679709784159988,11.99421207004095,12.242755570388757,16226800
2018-02-07,12.475262641906738,12.655656400282718,12.290859266786216,12.563455095027638,13112600
2018-02-08,12.058351516723633,12.571473134422012,12.058351516723633,12.451209861021725,12061000
2018-02-09,12.266806602478027,12.359007905357096,11.749676159650448,12.186631091081237,16716000
2018-02-12,12.627594947814941,12.707770459676954,12.314911369085513,12.36301682912479,7683600
2018-02-13,12.403104782104492,12.531384991433427,12.274824572775557,12.531384991433427,13734800
2018-02-14,12.948293685913086,13.004416077734588,12.306892737638076,12.35499742645358,14008300
2018-02-15,13.10864543914795,13.212872525760591,12.860102748594286,13.052523044108792,8201600
2018-02-16,13.140716552734375,13.277014472179866,12.996400928707292,13.068558740720833,8506800
2018-02-20,13.244943618774414,13.37723190569475,13.156750408013787,13.204855100601126,9037500
2018-02-21,13.028471946716309,13.37723369064658,13.00441883260288,13.309085494489745,10906500
2018-02-22,13.156750679016113,13.365206390149158,13.01243506906088,13.172786086615725,16299400
2018-02-23,14.543782234191895,14.583870755703227,14.07876608920556,14.439555136703895,45018300
2018-02-26,14.872501373291016,15.072939405433596,14.463609133434483,14.463609133434483,25578200
2018-02-27,15.088973999023438,15.337516717257495,14.832413576430765,14.832413576430765,20981300
2018-02-28,14.904571533203125,15.289412170881667,14.904571533203125,15.193202776072411,17526900
2018-03-01,14.752239227294922,15.101000983728053,14.543783485167975,14.992765789389491,14072000
2018-03-02,15.05690860748291,15.072942491128906,14.551803806716151,14.591892338883987,14917400
2018-03-05,15.217255592346191,15.313466524166664,15.024835257926133,15.048888373186472,11720600
2018-03-06,15.562010765075684,15.614125088552877,15.233292470935288,15.241310176794936,11551400
2018-03-07,15.35355281829834,15.537955439199328,15.217254896497433,15.425710631558868,11056300
2018-03-08,15.193199157714844,15.41768871161999,15.109014045780018,15.393637133256092,10551000
2018-03-09,15.361568450927734,15.401655439900415,15.217252843873117,15.289410647400427,14564800
2018-03-12,15.289411544799805,15.373595144115884,15.233289145255753,15.361569352562357,10161300
2018-03-13,15.196846008300781,15.478567519766463,15.180748820559474,15.36587952928368,9001700
2018-03-14,15.172700881958008,15.285388883008691,15.080135518915109,15.277339520753804,11582800
2018-03-15,15.156600952148438,15.277338305852599,15.1163556793333,15.21294494819313,15291600
2018-03-16,15.124404907226562,15.301486255409761,15.035863465505594,15.148551456598655,21347600
2018-03-19,15.051960945129395,15.156599566034505,14.890976798073803,15.051960945129395,9447200
