Price,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK
Date,,,,,
2018-01-02,173.1364288330078,173.87220725798346,170.99915623753085,173.26781306402526,613400
2018-01-03,175.66786193847656,175.81676851747258,172.59333737339148,172.59333737339148,841400
2018-01-04,174.8883056640625,177.89274118697622,174.5116485583841,176.61389000406862,734300
2018-01-05,175.15980529785156,175.6328018387516,174.09992362001853,175.6328018387516,627400
2018-01-08,176.9467315673828,177.27958946462434,174.34521667680758,175.1598390659408,765700
2018-01-09,177.594970703125,178.53222307992775,176.53508854825532,177.54241699333107,489400
2018-01-10,177.0518341064453,178.2431001067021,176.06202837637974,177.58615223962605,543400
2018-01-11,180.56434631347656,180.56434631347656,177.61246425654315,177.6474956021766,503500
2018-01-12,182.1234588623047,182.43879436118485,180.187660038721,180.59933505677753,603200
2018-01-16,179.58326721191406,183.4023245640558,177.91899131333832,182.28113464100852,779500
2018-01-17,180.9322052001953,182.0796720373597,179.84605991464198,180.78329861639008,742400
2018-01-18,179.60955810546875,181.96581337302734,178.9175655010251,181.41397286133676,715300
2018-01-19,178.26063537597656,181.4315133038787,178.1292511294455,179.73220576532728,1015300
2018-01-22,178.62847900390625,179.0401673587313,177.1569223560834,178.68980054705077,897100
2018-01-23,179.29421997070312,181.76433708274683,177.97155633375593,178.6898257744344,1040000
2018-01-24,175.5978240966797,181.19502059475352,174.10874461713362,181.19502059475352,1456500
2018-01-25,174.93211364746094,177.21829314794093,173.44302086990905,176.14965670001445,1064800
2018-01-26,177.82261657714844,178.02409018207965,174.85321320798613,174.9583339392309,873000
2018-01-29,174.99337768554688,178.6547737797121,174.53789012620726,176.990497967587,665200
2018-01-30,174.99337768554688,176.0006923191098,173.09261028402787,174.01233989524997,621600
2018-01-31,172.81231689453125,176.070779318765,172.01523032310607,175.99194878405893,876000
2018-02-01,174.4766387939453,176.77157295781174,172.09410621355985,172.6547013286128,1034900
2018-02-02,169.947998046875,173.0575532392319,169.06329990289024,173.0575532392319,1153800
2018-02-05,161.66175842285156,170.35098885608255,161.66175842285156,168.7130028196409,1345400
2018-02-06,165.17422485351562,166.41804459015955,154.7769204747545,156.16089230259075,1767000
2018-02-07,165.3582000732422,167.85460796879505,164.00927264678577,164.6662206860742,984100
2018-02-08,156.55511474609375,165.3932670488312,156.40620810768914,165.02536433554465,1264300
2018-02-09,160.33033752441406,161.93329219009,155.78426875661415,158.70110600894353,1418800
2018-02-12,163.18585205078125,164.74500724504185,160.86462824583305,163.01066862688518,800500
2018-02-13,161.556640625,162.41504886330156,159.4456446892456,161.15370667155386,1131700
2018-02-14,163.8778533935547,164.64867660160428,160.68071203718225,160.68071203718225,823500
2018-02-15,164.3070068359375,165.45447338734945,162.37119499726458,165.27929000094778,988200
2018-02-16,163.2644500732422,165.93919317431332,163.16766634079414,163.8715468108341,845900
2018-02-20,162.48138427734375,163.7483664204225,161.0560360790817,162.14703803808598,692900
2018-02-21,161.84791564941406,165.1209488311079,161.72473755872258,162.40222377022826,603500
2018-02-22,163.02685546875,165.03291911234763,161.59271389349033,162.5165559894654,658400
2018-02-23,163.1852264404297,164.2674345064143,161.26715297246508,164.2674345064143,602100
2018-02-26,165.73683166503906,166.02718288519299,163.0181067291491,163.99473776951984,928600
2018-02-27,162.4197998046875,166.0887610473335,162.34941041706946,165.69283248920965,724400
2018-02-28,159.07632446289062,163.49315972269142,159.0235357962051,163.49315972269142,988600
2018-03-01,155.00265502929688,159.65705349732784,154.2635867206109,158.8563894502177,1275100
2018-03-02,157.15830993652344,157.67743001216948,151.96721658329074,154.20202266889643,1218000
2018-03-05,159.34913635253906,159.63948755675807,155.5481897795669,155.98811340558294,842200
2018-03-06,159.6922607421875,161.4079600320231,158.46927371759676,160.5369199293232,753100
2018-03-07,160.22018432617188,161.11761882536834,156.93834452530766,157.79179740377333,775500
