Price,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL
Date,,,,,
2018-01-02,90.91828918457031,91.29104750950583,89.33190525636896,89.64398230114118,1123100
2018-01-03,88.10958862304688,90.7969124318534,87.86686354033387,90.58886330577974,1499500
2018-01-04,89.73931884765625,90.19877031252494,87.13868162515688,88.2569564244831,1176900
2018-01-05,90.48483276367188,90.53685000397597,88.9071131588679,89.84334411919437,773300
2018-01-08,90.98759460449219,91.86314401114804,89.01111207363353,91.06561713268931,1333300
2018-01-09,91.01364135742188,91.46442222532414,89.66131198124135,90.58887241993804,1052500
2018-01-10,91.00495147705078,92.14923138118422,89.3925561648044,90.77089046611368,698900
2018-01-11,91.83717346191406,92.01921727825459,90.38948034647012,91.3603873140489,677100
2018-01-12,92.5739974975586,92.68668937235428,91.44705229455741,91.82848112272909,980200
2018-01-16,90.5195083618164,93.09414018566561,89.92136631766074,92.78206320012254,1338100
2018-01-17,91.93254089355469,92.62604027841728,90.51952357876291,90.58020485761044,656500
2018-01-18,95.20065307617188,96.16288931104776,92.88608769552968,93.27618060642011,1574900
2018-01-19,97.76661682128906,97.86197404454454,95.11396908212245,95.59941922686872,1074200
2018-01-22,99.59574127197266,99.96849955701634,97.46321943675622,97.92266431078995,1519500
2018-01-23,100.42793273925781,100.8180322649419,98.46878431010498,99.0062516812919,1061200
2018-01-24,102.06634521484375,103.44468644774975,100.57531207786882,100.71401591096546,1058100
2018-01-25,101.74559783935547,103.29731215324668,101.32949297973853,102.85520197998413,729300
2018-01-26,103.04590606689453,103.0892460473571,100.99140051663201,102.17902709250284,957900
2018-01-29,101.3988265991211,102.61245838914944,101.34681598121284,102.08366172787824,922200
2018-01-30,100.63599395751953,101.8582966924349,99.6044123011421,101.19946670878343,1515500
2018-01-31,99.09293365478516,101.25146706747009,99.09293365478516,100.69666505179313,1510800
2018-02-01,96.6570053100586,100.10718652624857,92.78205524974048,93.63159955175847,3249400
2018-02-02,95.18331146240234,98.70283788695134,94.61983882151722,96.2669101511193,1576800
2018-02-05,91.40371704101562,96.30157773373239,91.16965602481261,94.82788618944332,1631700
2018-02-06,92.52200317382812,93.07680523227343,89.33188803088653,89.51393183627368,1600500
2018-02-07,93.36287689208984,94.54183300309549,92.58269098919253,92.86009203803134,1110900
2018-02-08,87.8321762084961,93.25016972366132,87.72814835205074,93.21549377151287,1475900
2018-02-09,89.71331024169922,90.5628546132647,86.76592017493209,89.23653073666006,1266500
2018-02-12,89.62663269042969,91.55110541656248,89.06315993337306,90.44150118875042,797500
2018-02-13,90.62352752685547,90.93560448243385,88.8897696019807,89.6439566802554,732800
2018-02-14,92.47866821289062,92.85142651285346,89.60062969239719,89.79134416406605,723500
2018-02-15,92.71269989013672,93.16348064216976,91.52507997639118,92.79072243381074,926900
2018-02-16,91.53373718261719,93.2501602641589,90.7882274352173,91.9064953631976,624300
2018-02-20,91.36038208007812,92.28794239425257,89.8606850350054,90.84892661781697,621000
2018-02-21,92.46996307373047,94.83654518622836,91.3256832843523,91.3256832843523,818000
2018-02-22,93.19816589355469,94.95792925731028,92.53066534013989,92.53066534013989,673000
2018-02-23,94.08238220214844,94.09105284449855,92.23593220731233,93.94368499335812,549500
2018-02-26,95.01860809326172,95.67743798770937,94.16039973173564,94.7238657929449,652200
2018-02-27,93.53624725341797,96.94308205464608,93.46689534475777,95.53006502418329,704000
2018-02-28,91.75045013427734,94.58514754849006,91.74178610807935,93.96099374669053,790800
2018-03-01,91.12631225585938,92.72136625562452,90.08605360866541,91.71579017180761,771300
2018-03-02,92.2706069946289,92.52200270950064,88.87243613650259,90.25944788941726,700200
2018-03-05,93.1201400756836,94.34244263350294,91.90650815966943,92.07988792696395,752200
2018-03-06,92.72137451171875,93.60559477125439,92.2099190903056,93.12880868878304,942400
2018-03-07,92.73005676269531,93.22417757649913,90.97895730762738,91.73314449238585,709300
2018-03-08,91.22167205810547,93.0507805025944,90.90959511644827,92.7560448431189,627100
2018-03-09,91.75045013427734,92.11454426116737,90.58883570274195,91.86314861245587,735300
2018-03-12,93.17215728759766,93.90900311055529,91.45573396753561,91.84582686975969,643900
2018-03-13,93.033447265625,94.43779352469022,92.92941941221821,93.86565025159503,566600
2018-03-14,93.43220520019531,94.29041344479623,93.04211234731153,93.77028743636419,429200
2018-03-15,94.00435638427734,94.09971359882152,92.58267542131526,93.61425688466164,527200
2018-03-16,94.6198501586914,95.57341579626448,93.5102460266964,94.18641063127072,706500
2018-03-19,93.90031433105469,95.94614889307307,93.53622681080411,94.46378689168664,616500
2018-03-20,95.70343017578125,95.79878738218135,94.12571087047196,94.21239743617359,704500
2018-03-21,94.89723205566406,96.96040140919408,94.84522143926547,95.73810562750005,614300
2018-03-22,93.32819366455078,97.02109333778229,93.27617642866971,97.02109333778229,941300
2018-03-23,92.82540893554688,95.18332097607254,92.7213810700782,93.4322216163753,772500
2018-03-26,95.98953247070312,96.00686714387874,93.6056147763856,94.59385649147436,648700
2018-03-27,95.00127410888672,97.04710924323493,94.43780800438365,95.9114997779127,729600
2018-03-28,95.82857513427734,96.47300389016112,94.1913754200598,95.28864438827613,771500
2018-03-29,97.36128234863281,98.13634030480797,96.290131178192,96.66459790430501,668800
2018-04-02,94.08686828613281,96.86488880625201,93.38148016171873,96.66458988579846,849100
2018-04-03,95.65441131591797,95.78504048682852,94.09559158036582,95.00127210544086,797900
2018-04-04,98.1450424194336,98.35405173571868,94.39167148180965,94.59197041556408,1054000
2018-04-05,99.61676788330078,99.86931578121296,98.18857101819836,98.30177939557663,819400
2018-04-06,97.33515167236328,99.76483021253645,96.35109103575043,99.22490607743705,848400
2018-04-09,97.94475555419922,98.96365111223639,97.79671226335462,98.11021961106998,739900
2018-04-10,100.1915512084961,100.45280288971946,98.51080614739914,99.60807516787264,774600
2018-04-11,99.59068298339844,101.61977071047826,99.29458970656849,99.29458970656849,600000
2018-04-12,99.26844787597656,100.47893199339764,99.007196182793,99.71258439168679,584400
2018-04-13,96.79521942138672,100.1218744243023,95.20155836563553,99.66902757804117,1188500
2018-04-16,97.52674865722656,98.0492587161294,96.72556612397048,97.51804491783255,782100
2018-04-17,98.76336669921875,99.12041270236398,96.89103284640537,98.17118684447024,873400
2018-04-18,96.96939086914062,100.14800271903815,96.75167781975141,98.89397342845227,610600
2018-04-19,95.87212371826172,97.33515580530245,94.8445244125816,96.9606890614743,795600
2018-04-20,92.54544830322266,96.15948579078835,92.1013185228686,95.5237674883643,955000
2018-04-23,95.29734802246094,95.8982381130363,93.12892809796966,93.15505259859043,864500
2018-04-24,94.36553955078125,96.65587831451276,93.54693640328479,95.48893962210896,732700
2018-04-25,94.7400131225586,95.56732006791601,93.73853174802191,94.36554640491705,465100
2018-04-26,95.80244445800781,96.21174602120429,93.70368764045122,94.67904441564124,482200
2018-04-27,96.69942474365234,97.64865040987775,95.63698404430208,95.75890281530214,866500
2018-04-30,95.66311645507812,97.84895741999426,95.54990805666841,97.2045286279905,643300
2018-05-01,93.12023162841797,94.60067780008279,91.11726878997693,94.36555061529383,1000500
2018-05-02,92.79800415039062,93.5991931880103,91.48302217100968,92.99830307081423,948000
2018-05-03,93.4337387084961,94.36555035031991,92.0665009416317,92.51063744951419,977700
2018-05-04,93.00701904296875,93.41631400221821,91.63107095130425,92.96347377467141,809900
2018-05-07,92.4758071899414,93.46857827318863,90.5512244182402,93.04185586556032,681400
2018-05-08,92.8154296875,93.92140906545818,92.15358015075984,92.74575991645892,1082900
2018-05-09,95.66311645507812,95.88953989597279,92.32775080849905,93.4076123610273,886400
2018-05-10,94.88806915283203,95.63700268873683,93.67758494472277,95.55862916813275,605900
2018-05-11,94.93159484863281,95.30606153935649,94.20007558681404,94.70517142901335,857400
2018-05-14,96.21174621582031,96.73425616484265,94.9315925220672,95.5237722360457,708300
2018-05-15,97.065185546875,97.82282935377361,94.92288992924705,95.46282068584922,814900
2018-05-16,97.68351745605469,98.92883672192836,96.97812909957916,98.04057014873982,804000
2018-05-17,98.94622039794922,100.06962043153322,97.35255942165044,97.35255942165044,1173000
2018-05-18,100.54861450195312,100.67053330302613,97.86638759019425,98.44986373141661,1222100
2018-05-21,101.95938873291016,102.66477696879812,100.23509825798028,101.24529011369341,1363500
2018-05-22,101.5500717163086,102.30771549339771,100.61826016346497,101.98549779976963,1788200
2018-05-23,116.1107406616211,118.81037486309313,106.35719075489595,106.68811888654257,5606600
2018-05-24,117.39088439941406,119.68993377737105,114.44739958127687,116.03235703355094,2125500
2018-05-25,119.5680160522461,119.82055735683952,116.78999526096482,117.64342674149691,1474900
2018-05-29,117.79146575927734,120.95266355038184,117.21671339665399,118.69715950379637,1973900
2018-05-30,118.70584869384766,119.3589877747292,117.00768974118536,117.72178155977856,1226200
2018-05-31,117.19928741455078,119.28932732122534,116.371980505165,118.86261825949617,1375400
2018-06-01,120.06439971923828,120.16019400166634,117.57376166426016,118.49687624409016,1131400
2018-06-04,120.58692932128906,121.14427430926372,119.08906217457853,120.10795785783755,1013400
2018-06-05,121.53614807128906,121.71031587825797,119.52448133127142,120.07312254696782,1039400
2018-06-06,121.57099151611328,122.61601166250165,121.06589556625929,122.00641768445445,967300
2018-06-07,120.0556869506836,127.09217444593472,119.864098400237,124.74957986032442,1849000
2018-06-08,123.86129760742188,124.40123497650985,118.04401162215528,118.4097679306766,1822600
2018-06-11,123.6871109008789,125.76844668980499,123.45197713562779,123.82645041274232,1368200
2018-06-12,124.44474792480469,125.4984847122506,123.12976616275395,123.85257493150414,1087100
2018-06-13,120.99620819091797,124.43607176299871,120.91783468116921,123.85260237684098,1521000
2018-06-14,121.1268081665039,121.91928671933503,119.85537161779357,120.9961856745637,1283300
2018-06-15,121.66677856445312,122.39829129457846,119.88152872286167,120.63916595848069,1237600
2018-06-18,122.42443084716797,123.26044170202145,120.2037545902053,121.01365422450714,684900
2018-06-19,121.40550994873047,121.7973907861281,119.2719246889876,120.85686880348365,1232700
2018-06-20,120.613037109375,122.31991337301606,120.0992374689678,121.35326684010803,1050400
2018-06-21,117.6434326171875,119.48964850714961,116.7551728492322,119.48964850714961,1023100
2018-06-22,113.43720245361328,119.04549273117219,113.0801631516606,117.80888420539833,1825700
2018-06-25,111.47779083251953,112.81019370113584,109.57062893849486,112.52282415454468,1359800
2018-06-26,112.06127166748047,113.4459369739116,111.39942867910763,111.44297395332406,1001000
2018-06-27,110.39794158935547,113.2978879460771,109.91897681756146,111.85226995932543,733900
2018-06-28,111.09368896484375,111.89008737569402,109.80719254724589,110.44606064824757,891200
2018-06-29,110.02598571777344,113.16783174039793,110.01723217905759,111.75881247186346,962200
2018-07-02,110.11351776123047,110.37607054654507,108.64323685285709,109.16833574649156,917500
2018-07-03,109.03703308105469,111.03241907926339,108.69571854858323,110.52482071102628,391000
2018-07-05,109.83344268798828,110.24477218709092,108.9582758139804,109.65841198398405,712000
2018-07-06,110.63861083984375,111.63630068841042,109.34336741542128,109.9734887254622,585600
2018-07-09,111.04118347167969,112.17014967155757,109.85970938989861,110.92741416855803,815300
2018-07-10,113.04531860351562,113.14158750666688,111.02368499132784,111.18996885622441,1131200
2018-07-11,110.59485626220703,112.97530489500596,110.34105703081055,112.80902102826481,741000
2018-07-12,111.52252197265625,111.85508300178883,110.41106291127052,111.06743810768567,639000
2018-07-13,111.62755584716797,113.56166747924212,111.25123376224548,111.65380978939602,731600
2018-07-16,113.68419647216797,113.92049531898111,111.38250949351352,112.0213843892361,768100
2018-07-17,116.6597671508789,116.86105182759407,113.02781598325416,113.02781598325416,1171500
2018-07-18,116.93106842041016,117.26363616795341,115.19824142519006,116.39721599334875,840200
2018-07-19,118.30506896972656,118.57638195781007,116.86104875742052,116.87855583658464,639000
2018-07-20,119.51280975341797,120.92182923267852,118.1562981603179,118.4801190482899,1086000
2018-07-23,118.37507629394531,120.29169404208731,118.20880579157556,119.66157277272589,732700
2018-07-24,116.70350646972656,119.37275471747697,116.38844586502995,118.73388664689288,937400
2018-07-25,120.0466537475586,120.11666870884747,116.67726886720803,116.89606061349008,923000
2018-07-26,119.60903930664062,121.98949395857545,119.04018625509107,120.77301269816635,809400
2018-07-27,119.06649017333984,119.78412027264648,117.85000840225483,119.51282060020162,750500
2018-07-30,118.92642211914062,120.3616952118221,118.02500133645579,119.15396069157059,1258200
2018-07-31,118.13001251220703,129.34089723421096,116.67724575371514,126.89918770515516,2985300
2018-08-01,112.7652587890625,118.6988892176301,111.8463308864464,117.23736211807305,1756900
2018-08-02,114.20929718017578,114.9531944957419,111.52253467067978,112.26642530925136,1048400
2018-08-03,114.08678436279297,115.18949010785784,113.4304090339231,114.70815888321214,1056700
2018-08-06,115.3207778930664,115.96839303076457,113.13286004086278,114.41059658831485,1181000
