Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2018-01-02,58.93244934082031,59.95282888566097,58.73424849712765,59.60780741642356,2163600
2018-01-03,56.664119720458984,57.589064367748875,55.974076849715466,56.524641540040534,14587400
2018-01-04,56.39985275268555,57.36150403018429,56.11355953876402,56.7448742157792,7146600
2018-01-05,56.40718460083008,57.03849922208034,56.106212151517894,56.81827670808856,5758300
2018-01-08,57.27340316772461,57.66981038993239,56.3484585832064,56.605387634461465,5570000
2018-01-09,56.67878723144531,57.36882995913935,56.583358054466714,57.295422469107166,3484800
2018-01-10,55.94472885131836,56.56136439453246,55.6070497493392,56.50997856598422,3978200
2018-01-11,55.94472885131836,56.451250304604734,55.753864802152655,56.22367969191803,3545900
2018-01-12,55.746517181396484,56.11356034303195,55.51894661275126,55.90801706861756,4350900
2018-01-16,55.25468444824219,56.04015672317252,55.056483571663655,55.871319976575094,9056800
2018-01-17,55.42351150512695,55.60703306640221,55.06381081320486,55.42351150512695,4976800
2018-01-18,54.97572708129883,55.50427015687866,54.557298079903866,55.43819947211395,6801100
2018-01-19,55.049129486083984,55.17392841224473,54.638042954638536,55.08583604094901,6529900
2018-01-22,54.97572708129883,55.48224846216858,54.887634701824034,55.06381946077362,4394000
2018-01-23,55.57768630981445,55.81259375761845,54.997757322909344,55.056485585019175,5204200
2018-01-24,55.467559814453125,55.79055958319029,55.28403823687684,55.548309756637416,5278100
2018-01-25,56.29707717895508,56.363142254176886,55.46021928900998,55.49692024169975,3915500
2018-01-26,55.42351150512695,56.34846174213164,55.13721831758824,56.18696187210804,5245200
2018-01-29,55.12253952026367,55.76853907142332,54.777523651643826,55.50426754606423,4829500
2018-01-30,55.29138946533203,55.73184020146651,54.83625386429991,54.850938729197544,4798300
2018-01-31,56.11357879638672,56.231029734404885,55.159264022047566,55.51896487056296,7018400
2018-02-01,55.71714782714844,56.22366353423593,55.1959472586186,56.12823433739536,4069500
2018-02-02,55.5556526184082,56.31910305911747,55.232652847168175,55.48958193763905,3528900
2018-02-05,54.828895568847656,56.267703730648066,54.76282490394265,55.533617590915235,4693400
2018-02-06,54.40312957763672,54.64537937156288,53.44147843285709,54.46919464836204,6910200
2018-02-07,54.146202087402344,54.94635339267141,53.88193059560274,54.3077019546836,4913900
2018-02-08,53.81585693359375,54.65271474427189,53.64702024581884,53.881927603191066,4101300
2018-02-09,54.601322174072266,55.09316411820422,53.62499191626015,53.896600189215015,4629100
2018-02-12,55.247337341308594,55.48224473683415,54.03609380787236,54.61602266571478,4418600
2018-02-13,55.10785675048828,55.42351407454082,54.44717797914182,55.063813365943126,3395200
2018-02-14,54.57196807861328,54.99773943951017,54.35174556826329,54.85826686314523,2885800
2018-02-15,55.36478042602539,55.36478042602539,54.461857527146435,54.67474319939946,3122400
2018-02-16,55.643741607666016,55.79055662168008,55.063812781233025,55.284035302254125,3529500
2018-02-20,54.872962951660156,55.65109280800216,54.608691377688295,55.430870230115765,4264800
2018-02-21,53.98470687866211,55.26935789663227,53.962685185884055,54.81422237689461,3822600
2018-02-22,54.014068603515625,54.57197013122673,53.85256872947104,54.17556847756021,2449100
2018-02-23,55.438194274902344,55.482243260827474,53.962684861308006,54.06545649407675,2055800
2018-02-26,55.783233642578125,55.90803260870504,55.350125279766736,55.53364691159578,2970600
2018-02-27,54.513248443603516,55.96673613425293,54.5059060126634,55.74651361175378,4134600
2018-02-28,54.373775482177734,55.25467685806337,54.3444113562303,54.76284034987113,4717800
2018-03-01,53.716705322265625,54.95660582567816,53.51624463920443,54.39976367168544,4832600
2018-03-02,53.82807922363281,54.31067692888097,53.390032746148265,53.731561948379884,3535800
2018-03-05,54.719017028808594,54.867511660324375,53.620185078046816,53.91716867658738,3391900
2018-03-06,54.139892578125,54.7264335240556,54.00625026557765,54.62991627896196,2554000
2018-03-07,54.11763000488281,54.28839741707435,53.69443021278933,53.998839962720446,2368300
2018-03-08,54.07307815551758,54.23641940091512,53.73896951779796,53.82806628742127,4543900
2018-03-09,54.10276412963867,54.21412798440071,53.768655571885404,54.12503690059108,4149900
2018-03-12,54.17701721191406,54.42944954221067,54.006249833279924,54.11019322393029,4782900
2018-03-13,54.19929885864258,54.399759526428696,54.035957599599364,54.34778782259593,4093200
2018-03-14,54.585365295410156,54.67446205898095,54.02852326819526,54.31066018725775,3367500
2018-03-15,52.892574310302734,55.201613379937015,52.64756808687954,54.62992463929507,8084700
2018-03-16,52.42482376098633,52.68468225360504,51.9273795516176,52.536193304820145,12427600
2018-03-19,51.34083557128906,52.31345115726821,50.96960755655015,52.068439308062935,8224400
2018-03-20,50.82111358642578,51.49675130064063,50.65035186962843,51.11067098837785,5464800
2018-03-21,50.21973419189453,51.155230539228874,50.19746141342078,50.8211218686497,6006100
2018-03-22,50.39048767089844,50.98444903580206,49.982134630129565,50.16774861875371,6912500
2018-03-23,49.96730422973633,51.2369036444749,49.87078129903382,50.3608051070862,4956600
2018-03-26,50.561256408691406,50.628080399435454,50.03411328733583,50.13063053564369,3149400
