Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2018-01-02,52.6062126159668,53.15011169546858,52.45424503216317,53.13411735594526,1561300
2018-01-03,52.42226028442383,52.95815924554541,52.126313076362685,52.40625983945741,1883100
2018-01-04,52.238285064697266,52.74219527585574,52.006327461563856,52.246285286151796,1688000
2018-01-05,51.88636016845703,52.55823238493037,51.61440753151666,52.41425889534585,1546500
2018-01-08,52.33426284790039,52.358257406872056,51.774369463960774,51.83835292042515,1979600
2018-01-09,51.9183464050293,52.27027679753635,51.67038837345816,52.2302878973595,1670400
2018-01-10,50.92652893066406,51.75837498431061,50.90253436892883,51.75837498431061,1998300
2018-01-11,50.85453796386719,51.30245265847276,50.61458017611132,51.046500532643854,1429300
2018-01-12,50.89453125,51.254464889910345,50.47060805135444,50.89453125,1266900
2018-01-16,50.5106086730957,51.19848125011045,50.07068803580225,50.918531476270026,2173100
2018-01-17,50.8465461730957,51.07850377907948,50.470615091066165,50.67057791321966,2037800
2018-01-18,50.60658645629883,51.102493352493404,50.326636701899616,50.81454642851261,2022600
2018-01-19,50.478607177734375,51.06249815818271,50.40662045131252,50.74255647382114,1780200
2018-01-22,50.39862823486328,50.88653800796419,50.31064715632209,50.74256453225604,1452100
2018-01-23,50.85453796386719,51.32644721677234,50.542593450022565,50.542593450022565,1954800
2018-01-24,50.58259201049805,50.92652522470647,50.50260505855055,50.92652522470647,1401500
2018-01-25,51.302467346191406,51.382451264215796,50.43062921448558,50.52661052635303,1573900
2018-01-26,51.1984748840332,51.630395246293794,50.89453058638427,51.398437675688285,1966600
2018-01-29,50.40662384033203,51.05450442168805,50.39062644991939,50.99051486003747,1930900
2018-01-30,50.64658737182617,50.846550209854925,50.29465387532425,50.46262192698262,2118300
2018-01-31,51.430442810058594,51.50242650040575,50.182673640466575,51.08650344387507,2960200
2018-02-01,50.070682525634766,51.49441664618808,49.7907358337923,51.25446495420033,4066600
