Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2018-01-02,23.368425369262695,23.952060218133433,23.176440279426135,23.952060218133433,8378800
2018-01-03,23.437538146972656,23.52969016209262,23.26091223071783,23.34538466712282,5975900
2018-01-04,23.522014617919922,23.81383280022274,23.4682590224247,23.598808953511725,7453300
2018-01-05,23.58344268798828,23.660237000442713,23.368420370791494,23.591122265706694,6212800
2018-01-08,23.575767517089844,23.660239953074573,23.391460558307124,23.55272878105954,5896100
2018-01-09,23.998136520385742,24.213160350911203,23.621845915513696,23.66792192750843,4364000
2018-01-10,24.251554489135742,24.520333885682216,24.021172986227267,24.05188983640779,3413500
2018-01-11,24.466583251953125,24.49730010835149,24.220842541845528,24.328353736335057,4566200
2018-01-12,24.84286880493164,24.850549848822304,24.474259258327436,24.574090857956705,4346400
2018-01-16,24.78911781311035,25.10397329344496,24.64321017618569,24.88127278013057,6128900
2018-01-17,24.95038604736328,25.004141643510863,24.535697508973133,24.919667726861725,4410800
2018-01-18,24.704641342163086,25.073255313286218,24.627848473697526,24.981100355775357,4325300
2018-01-19,24.958059310913086,24.996455739345624,24.627844753365768,24.666241181798306,5417300
2018-01-22,25.165403366088867,25.249877265733176,24.827510696971327,24.958059138632755,7971200
2018-01-23,25.280593872070312,25.472578951643605,24.620167659084448,25.07325256405581,7393600
2018-01-24,25.5954532623291,25.649208852452748,25.272916792127265,25.472579994092246,5089700
2018-01-25,25.219161987304688,25.733680631498355,25.203802828296812,25.733680631498355,4496200
2018-01-26,25.610807418823242,25.649206776769738,25.219159161122562,25.295952018096116,3574500
2018-01-29,25.472578048706055,25.795114494275207,25.43418162004442,25.58009215020226,3012200
2018-01-30,25.357389450073242,25.633848431066454,25.24987827512251,25.31899302037081,4518300
2018-01-31,25.418825149536133,25.702965196478132,25.33435416933558,25.40346892001606,4431400
2018-02-01,25.848873138427734,25.856551253284554,25.326673444361713,25.457224832608254,4325500
2018-02-02,25.441865921020508,26.04085848732409,25.334354735218337,25.726003044849115,4954100
2018-02-05,24.34370994567871,25.572413347259346,24.20548044681839,25.09629114532935,7591400
2018-02-06,24.589448928833008,24.681600945226233,23.44521804962952,23.63720312596695,8297600
2018-02-07,24.835193634033203,25.180767413573513,24.44354383879756,24.528017754847443,5545900
2018-02-08,23.882944107055664,24.842868036783536,23.882944107055664,24.804471606897188,7178200
2018-02-09,24.558732986450195,24.689284374292804,23.721677855563094,24.312992299351237,8425400
2018-02-12,24.766077041625977,25.08861059230633,24.489618038494218,24.712321449845916,5447300
2018-02-13,24.873592376708984,24.950388184540977,24.512660868280214,24.64321081213407,3291900
2018-02-14,25.534015655517578,25.633848717427004,24.74303806286403,24.85822735325813,4636200
2018-02-15,25.49561882019043,25.749037598597795,25.41882303168835,25.68760389725593,3709600
2018-02-16,25.441865921020508,25.67224745194803,25.28827725724879,25.426506761697325,6874200
2018-02-20,25.503297805786133,25.67992373118672,25.365068311218735,25.365068311218735,3852000
2018-02-21,25.6799259185791,26.056218003500312,25.46490354402992,25.59545493533488,4510600
2018-02-22,25.242202758789062,25.88727287920423,25.150050721432738,25.756724403737806,6022300
2018-02-23,25.687602996826172,25.702962153988203,25.32667012716771,25.32667012716771,3004300
2018-02-26,25.925668716430664,25.93334976155093,25.580097851988693,25.88727227921049,3586000
2018-02-27,25.541696548461914,26.179088489932383,25.53401843338427,25.9103105203124,7025800
2018-02-28,25.380428314208984,25.917987152145482,25.372750199570746,25.664565427183707,6726400
2018-03-01,25.180768966674805,25.633853965693007,25.034858401058155,25.3573949250093,5035300
2018-03-02,25.272912979125977,25.349705830728087,24.658561377930564,24.98109487001084,4091300
2018-03-05,25.618492126464844,25.741362472872773,24.865910888533747,25.034855783932066,5013100
2018-03-06,25.848873138427734,25.917987889979415,25.372750921882858,25.77208027201923,3123100
2018-03-07,25.864234924316406,25.941027798523823,25.480264694358574,25.480264694358574,3662000
2018-03-08,25.856550216674805,25.98710159968744,25.43418360944091,25.902627692348666,3876600
2018-03-09,26.271242141723633,26.278923186736126,25.879593800436403,25.99478311048072,3854100
2018-03-12,26.309633255004883,26.42482547120195,26.08693279552884,26.263558712093854,4676000
2018-03-13,26.156049728393555,26.547698023213655,26.056216661298237,26.501620546986587,5183900
2018-03-14,25.818153381347656,26.217482709231152,25.73367947532962,26.071575099401763,4297200
2018-03-15,25.77975845336914,25.948706275255695,25.61849167581929,25.89495068273908,3431400
2018-03-16,25.89495277404785,26.15605264284106,25.795119695828596,25.89495277404785,9072600
2018-03-19,25.818153381347656,25.964063920636956,25.572412707182412,25.887268129047875,4021500
2018-03-20,25.749034881591797,26.04085298818782,25.710638456122197,25.964060137248623,4694600
2018-03-21,25.818153381347656,26.094612372148532,25.557053548864594,25.718323246471712,4187600
2018-03-22,24.804473876953125,25.595454466407983,24.781436602804956,25.503299510895125,6879600
2018-03-23,23.82918930053711,24.927342757425468,23.806150563012054,24.91198359907543,6910200
2018-03-26,24.666244506835938,24.72000009977975,24.00581676744475,24.25923703755847,4924600
2018-03-27,24.067251205444336,24.90430632218272,23.85990695493556,24.82751345730985,4656000
2018-03-28,24.36056900024414,24.4763508798085,23.843408564093284,24.136724229385905,6960600
2018-03-29,24.507225036621094,24.59985141683137,24.213910865073558,24.522663012030534,5226900
2018-04-02,23.88971519470215,24.507219345210622,23.503774732572847,24.445468930159773,6416900
2018-04-03,24.36056900024414,24.460914375514,23.92831596282217,23.990066396739596,3833700
2018-04-04,24.916318893432617,24.985788304434443,23.85884269884255,23.93603109687194,5066500
2018-04-05,24.954919815063477,25.17876311812398,24.831416000281116,25.070700224682426,4303300
2018-04-06,24.113563537597656,24.76194520188687,23.75849896551264,24.684755331112413,5365100
2018-04-09,24.237062454223633,24.83140968934454,24.22162448129942,24.252500427147847,4276600
2018-04-10,24.530380249023438,24.669317601053464,24.33740998691665,24.584411686853937,3888000
2018-04-11,24.29109764099121,24.499505890935673,24.198472733624577,24.337411566920885,3420300
2018-04-12,24.90088653564453,25.055263366522215,24.43003999873608,24.4840714478693,4139000
2018-04-13,24.244783401489258,25.11700980304916,24.159876015785308,25.086133854703633,4879800
2018-04-16,24.306533813476562,24.47634711255118,24.09040659190739,24.430034662302877,4422800
