Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2018-01-02,99.75050354003906,99.8876882570478,97.73305950137919,98.02357193548626,825400
2018-01-03,101.66304016113281,102.14722548694496,99.77470938668989,99.91996560010858,874400
2018-01-04,103.35771942138672,104.22117927539007,101.80025200122947,101.85674020168068,1065200
2018-01-05,103.67242431640625,104.18082419896047,103.07526255259376,103.85802573642513,672200
2018-01-08,104.56819152832031,105.06044851052656,103.8661247374788,104.20505395766108,593200
2018-01-09,103.21245574951172,104.84254810017107,102.9865029639502,104.72150636272858,990800
2018-01-10,103.29316711425781,103.62403099541189,102.75249342026473,103.24475041233381,484500
2018-01-11,104.29381561279297,104.32608930694649,102.77669340399233,103.60787955536611,365300
2018-01-12,103.55139923095703,104.40679374551972,103.0591361140409,104.40679374551972,535900
2018-01-16,101.58234405517578,104.13239021987343,101.10623019837101,103.93064580798988,709000
2018-01-17,102.29251098632812,102.78476795291444,101.35641375257312,102.17146308103192,565800
2018-01-18,101.76797485351562,102.6717922414974,101.70341514935572,102.16339226717854,553300
2018-01-19,102.9380874633789,103.04299851898999,102.05848460580587,102.23602070906885,741200
2018-01-22,102.68791961669922,103.19631338736896,102.02619810198152,103.13175984591608,650800
2018-01-23,102.06652069091797,102.67981918078318,100.89639957851075,102.33281859665551,672300
2018-01-24,101.840576171875,103.30928139388453,101.29183112789093,102.47808924920581,620400
2018-01-25,101.380615234375,102.73633813699588,101.1627339450037,101.84866381954512,806300
2018-01-26,102.42969512939453,105.81900567375013,100.62206653312286,101.89708681196281,1296000
2018-01-29,101.65496826171875,103.95485932459961,101.59040857673078,103.93871632497739,745500
2018-01-30,100.63819885253906,101.69533778098055,100.10559671582304,101.22729534470038,1058900
2018-01-31,101.380615234375,101.63078253017382,96.25630761582791,100.93678115402551,2269200
2018-02-01,99.69403839111328,101.1143210464273,98.81442938548201,101.1143210464273,1662000
2018-02-02,99.3389663696289,99.73438376941405,98.28989891923437,99.37124622057594,1020100
2018-02-05,94.52130126953125,98.8547739864281,92.80244088521822,98.33830872099833,1208700
2018-02-06,95.9980697631836,96.24823088864869,92.35053314238783,92.35053314238783,1487000
2018-02-07,94.52130126953125,96.76470457738439,94.52130126953125,95.6672143491582,1001300
2018-02-08,90.3411636352539,94.25501095078583,90.30081843868527,94.24693944877126,1136100
2018-02-09,91.80179595947266,92.31826125728739,88.99351051544706,91.2530508109505,830000
2018-02-12,94.16622924804688,94.61006328647397,92.1165051628846,93.13329878299686,778400
2018-02-13,93.63363647460938,94.12589344263357,93.17365935854194,93.8192440841727,464800
2018-02-14,93.6013412475586,93.8918537106972,92.44736289585556,92.93961978302092,707600
2018-02-15,95.16687774658203,95.33634232003396,92.72173636902382,94.1662271504487,1080900
2018-02-16,96.32894897460938,96.84541431037809,94.64236205252683,94.93287457349079,811300
2018-02-20,95.91737365722656,96.77276808244356,95.2233723156066,95.634932682556,715700
2018-02-21,96.20787811279297,98.16076258257304,95.9496455065142,96.2724378035504,621700
2018-02-22,95.84475708007812,97.48292729655752,95.6430126164319,96.7969911947584,508900
2018-02-23,96.32086181640625,96.63558263683788,95.38476469950601,96.55488609563132,453000
2018-02-26,98.24146270751953,98.26567105325043,96.44997124241856,96.83732324436656,842000
2018-02-27,97.01486206054688,98.59653764604144,97.01486206054688,98.12041759180634,418000
2018-02-28,96.19174194335938,98.35444248332273,96.18367659900512,97.36186333362488,670000
2018-03-01,95.69949340820312,96.81312670160266,94.72305101858966,96.44191765605346,785600
2018-03-02,94.67463684082031,95.39284660235029,93.19786596438139,94.9812861935431,674000
