Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2018-01-02,169.72645568847656,172.6978702767793,169.2862418140215,172.3084478267897,1588000
2018-01-03,170.78466796875,171.13174703797543,168.88837281666545,169.48943486475534,1692700
2018-01-04,173.72218322753906,173.99307508662588,170.86081288325238,171.31794854684605,1473200
2018-01-05,173.2904510498047,174.602618768281,172.3846405446638,174.37404445046135,1722600
2018-01-08,173.2904510498047,174.03542635680074,172.96876773606277,173.4174425230166,1044900
2018-01-09,174.2893524169922,175.22055839836537,173.54437729793443,173.95919533785505,1290200
2018-01-10,173.33277893066406,174.43330709466662,172.9094998612363,173.54441846537793,956900
2018-01-11,173.9761505126953,174.53488195898638,173.29044051836152,173.36662764718716,1245600
2018-01-12,178.2766571044922,179.25866754518765,174.04386684368492,174.8396334795088,1892700
2018-01-16,174.6703338623047,179.1486205158121,174.3909681399475,178.6322195594763,1753800
2018-01-17,176.52426147460938,176.9729361397776,175.05970696929919,175.88086918685963,1421000
2018-01-18,176.62632751464844,178.02029799138475,176.1078377841105,177.10231553552902,1241700
2018-01-19,177.7312469482422,177.99473930133425,176.39676894103863,177.99473930133425,1413900
2018-01-22,176.96627807617188,177.84175863845297,175.98029568593554,177.7142665059647,1895000
2018-01-23,176.3542938232422,177.4677683707323,175.80181061057405,177.05128541554194,2277400
2018-01-24,186.37562561035156,187.13210935097504,171.18643284074847,172.53791457689448,4176200
2018-01-25,192.5464324951172,193.54941805703743,186.6560631218361,186.99605075350922,3237700
2018-01-26,192.30001831054688,192.56351077318124,188.41559260868686,191.20353377736942,1977700
2018-01-29,191.6710205078125,195.1049435055854,191.44152164109826,192.52100286039703,1737700
2018-01-30,190.634033203125,191.9855019757308,188.95107184535738,191.16952621365598,1590200
2018-01-31,189.10406494140625,192.86949340345936,189.01907449031924,192.17250166816018,1833600
2018-02-01,191.4244842529297,193.6429381663526,188.69603586550448,189.0275283826965,1779800
2018-02-02,188.4580841064453,191.6200194260717,187.7100955023226,187.7100955023226,1377900
2018-02-05,179.53318786621094,188.9934910857432,177.56973164397485,187.37002245439737,2376000
2018-02-06,180.5872039794922,181.12268388697285,173.31134625629423,175.36831436651343,2901400
2018-02-07,182.70367431640625,185.82310748561093,180.20472453194327,180.5447251993834,1962100
2018-02-08,175.1388397216797,184.64163475362813,175.07083958744525,183.70666208972824,1969900
2018-02-09,180.28121948242188,182.17667604834543,175.91231174343542,176.89828118199353,2682400
2018-02-12,178.09681701660156,182.8227172388826,176.68584307406368,182.04073496185865,2698800
2018-02-13,180.03472900390625,180.78271749559883,176.37130777066503,176.71980358790356,2556500
2018-02-14,185.50863647460938,185.63612863138522,179.00627708502907,179.4312682338827,2475600
2018-02-15,191.58599853515625,191.58599853515625,187.60808773566197,190.71902595764607,2624500
2018-02-16,190.5575408935547,192.09600683776694,189.12106867877498,191.75601909319116,1939200
2018-02-20,188.5515594482422,190.46401946382497,187.99906321747633,189.54603709998128,1211100
2018-02-21,187.63357543945312,191.15250131848774,187.61657216350335,188.22006524757546,1151100
2018-02-22,187.1151123046875,189.1890712949359,186.79211486432712,188.42407940508787,897600
2018-02-23,187.84608459472656,188.83206715600616,186.88560046436797,188.22857402824184,1034300
2018-02-26,192.75897216796875,193.18396328977303,188.70455323444008,189.52054189497218,1445900
2018-02-27,190.3025360107422,193.60896662822586,190.28553273328117,192.51249517145183,1083400
2018-02-28,189.0785369873047,192.427468916132,189.0785369873047,190.9060064913074,1028000
2018-03-01,186.27362060546875,191.75601695598243,185.29614612343192,189.5290544538179,2009600
2018-03-02,189.83499145507812,190.41298600404033,184.99859142572757,185.06659154735235,2058700
