Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2018-01-02,112.76728057861328,116.45841176365687,112.32298789107914,116.45841176365687,2388800
2018-01-03,113.12612915039062,113.4508155811501,112.30588653455374,112.30588653455374,1308100
2018-01-04,113.12612915039062,114.2796108109678,113.09195780703129,113.79258116482858,1195500
2018-01-05,112.92109680175781,113.27995464511328,112.2460920431062,113.27995464511328,1144100
2018-01-08,112.31443786621094,113.12614099054383,112.0153962085739,112.92108683388362,1343300
2018-01-09,113.18595886230469,114.65557451577833,112.95525989503817,113.28848594219075,2120800
2018-01-10,112.87835693359375,113.65588867008525,112.63057882815727,113.21158295815839,1171700
2018-01-11,113.07489013671875,113.53628811601163,112.49388591097113,112.86128334121904,1046500
2018-01-12,115.11695098876953,115.33911036229601,112.81000059749084,113.68151982531504,2010100
2018-01-16,115.79198455810547,116.22773776204974,114.85210936819607,115.43312667764692,1809300
2018-01-17,116.9368896484375,117.3982745310168,115.80050007765959,116.71474330312488,1730100
2018-01-18,117.34701538085938,117.65460965992219,116.35587681082107,117.1077768346464,1561200
2018-01-19,117.78280639648438,117.9024256948267,116.79166761734756,117.70589803235126,1628100
2018-01-22,119.06439208984375,119.06439208984375,117.32990654973862,117.44952579259002,2922500
2018-01-23,124.96849060058594,125.56659994148703,122.00362781363162,123.3279922952358,5048100
2018-01-24,126.1305160522461,126.49792646064543,124.97704736546015,125.52388015207147,2377500
2018-01-25,126.85677337646484,127.20709156343929,125.55804073056017,125.96816202596972,2213500
2018-01-26,127.66845703125,128.32636934939504,126.6773187665804,127.65136484392289,2538400
2018-01-29,127.27549743652344,127.8992257203677,126.93371869107544,127.75397464262457,1866500
2018-01-30,127.0704116821289,128.52293528553395,126.4552230674475,127.04477990964419,2397400
2018-01-31,128.095703125,128.3178494668393,126.21596620264249,126.72007503846376,2083600
2018-02-01,128.1640625,128.57418384949366,127.13875260750451,127.89063957532247,1993900
2018-02-02,126.4124755859375,128.63399106321688,126.29285632408534,127.89918330111878,2297900
2018-02-05,120.91850280761719,126.35265860497462,119.25237290129729,125.28462494226696,3358900
2018-02-06,120.34605407714844,120.65364833376022,116.48404019691654,117.07359694188261,3932100
2018-02-07,121.44828033447266,122.98625188485603,119.58563531722032,119.68816240807112,3034200
2018-02-08,115.35618591308594,121.31154321509038,115.27075103460885,120.91851409154845,3160300
2018-02-09,117.12482452392578,118.03905439868096,113.43369457767152,116.12514675619475,3655400
2018-02-12,118.03055572509766,118.91061457013696,116.27043803501908,117.28720834118667,2404600
2018-02-13,118.40648651123047,118.61155366964772,116.81725188667788,117.60332310433007,1282300
2018-02-14,120.13245391845703,120.3716924603554,117.59480442133544,117.59480442133544,1907100
2018-02-15,120.3716812133789,121.53370246724964,119.54288597155457,121.2859113335999,1406200
2018-02-16,120.61094665527344,121.22613528214414,119.99575802840273,120.41441901229778,1923900
2018-02-20,118.82518005371094,120.30333524886912,118.24416286087444,120.02991232576429,1533100
2018-02-21,118.372314453125,120.40585494714244,118.35523529961958,119.0045951459134,1334500
2018-02-22,117.60334014892578,119.61124895718885,117.35556203775741,118.49193855581355,1744700
2018-02-23,119.39765167236328,119.49163917803249,117.54354636736475,118.16727452088402,2006300
2018-02-26,121.8241958618164,122.52481917996174,119.79920816620738,119.79920816620738,1809600
2018-02-27,120.93558502197266,122.53337228736206,120.5425559251539,122.29413378385831,1869500
2018-02-28,118.76537322998047,121.98656721917071,118.67138572247018,121.30302289523445,1462500
2018-03-01,118.73973083496094,119.56852613498367,117.21029908027056,119.1071282166605,2382100
2018-03-02,117.80838012695312,118.60299085210387,116.85141317419357,117.9109071785805,1844200
