Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
2018-01-02,37.02910614013672,37.59600950493112,36.31618047408484,36.376306340304396,6752900
2018-01-03,37.054866790771484,37.33832006067061,36.65116180998668,36.80577208872923,6735500
2018-01-04,38.059837341308594,38.53225622760062,36.86590156559941,37.22666001030799,8232600
2018-01-05,38.257389068603516,38.62673546816754,37.97393580896046,38.300335638564,5325200
2018-01-08,38.274574279785156,38.66109674590644,37.89663654172699,38.22303642188256,6912000
2018-01-09,38.042659759521484,39.16787516654836,37.97394261397983,38.30893050696078,6205100
2018-01-10,38.12854766845703,38.472126795662106,37.312549698805014,38.15431495618272,4638500
2018-01-11,40.12130355834961,40.164250135252004,38.5752038535669,38.5752038535669,8970500
2018-01-12,40.28449249267578,40.53358387116627,39.71758933631726,40.11270296237655,5816200
2018-01-16,40.06117248535156,40.58512917461531,40.02681391765251,40.112710336900136,5412700
2018-01-17,40.18142318725586,40.4047505950815,39.8292560687123,39.89797320238581,4744000
2018-01-18,39.94951629638672,40.05259201888079,39.24518190908046,39.78631798402541,6317300
2018-01-19,40.13847732543945,40.33603417331766,38.69545025895979,40.0182256160017,7894700
2018-01-22,40.92011642456055,40.963062995254695,40.026813337023654,40.12988903862559,4730600
2018-01-23,40.24155044555664,41.074727699057256,40.224374438152005,40.77409842027528,5140900
2018-01-24,39.614524841308594,40.51641603435313,39.19364381364087,40.34462973214555,5956200
2018-01-25,39.502864837646484,40.1814286027536,39.33966326148285,39.87220801277379,5793600
2018-01-26,39.6832389831543,40.01822683439083,39.52862870156614,39.6832389831543,4821100
2018-01-29,39.49427032470703,40.061173601076476,39.279534185527496,39.33966004236869,4021200
2018-01-30,37.81074142456055,38.3948240106635,37.690489705647636,38.30892758528742,7271500
2018-01-31,36.8057746887207,37.95676058032552,36.513733394534,37.69048985215861,8731400
2018-02-01,36.977561950683594,37.36408765066836,36.37630011477545,36.63398609917423,4732500
2018-02-02,36.16156768798828,36.943207171858575,35.94683153003915,36.61681057093779,4230600
2018-02-05,34.641231536865234,35.93823622572274,34.27188515808459,35.74067939373057,6924800
2018-02-06,35.199546813964844,35.72350350699718,33.97125586110282,34.100098852594286,6434500
2018-02-07,34.74430847167969,35.28544446760625,34.31483618717589,34.80443432938114,5188500
2018-02-08,33.71357727050781,35.50877170718666,33.687809979709186,34.93327709197832,8111800
2018-02-09,33.739341735839844,34.12586744851897,32.72578687886504,33.73075373183076,7204400
2018-02-12,34.87314224243164,35.62042624915889,34.005609817426866,34.01419781994207,8377900
2018-02-13,34.70995330810547,35.19955149834773,34.4522705674433,34.60688086716337,4266000
2018-02-14,35.50876998901367,35.72350613958182,34.349196086591114,34.50380310051565,4471700
2018-02-15,35.77503967285156,36.03272236707662,35.113652015818865,35.964005234422885,3216900
2018-02-16,36.195919036865234,36.470781002063184,35.82657265676554,35.860931221568556,3417200
2018-02-20,35.50876998901367,36.21310430074811,35.06211840263828,36.17874573026994,5560900
2018-02-21,35.39710235595703,36.10143658974455,35.139419659115084,35.54312462602254,3447500
2018-02-22,35.45723342895508,36.11003318544013,35.268267837647294,35.637614292250056,3582000
2018-02-23,35.6032600402832,36.07567899079218,35.35416527991177,35.80940494246953,3371200
2018-02-26,35.88670349121094,35.98118791923574,35.13942262432661,35.70632591586188,3217500
2018-02-27,35.31121063232422,36.041312182098615,35.10506250061345,35.860934614735065,4335500
2018-02-28,34.63264465332031,35.586073646232954,34.61546536879958,35.586073646232954,5143700
2018-03-01,34.95045471191406,36.96897649466801,34.924687422343794,35.7320941694772,10688100
2018-03-02,35.19095993041992,35.38851678747863,33.97125694241437,34.65841194014324,7072400
2018-03-05,35.680564880371094,35.88670978072372,34.50380824078626,34.83020815572772,4599900
2018-03-06,37.13218307495117,37.94818128509101,36.50515376812764,37.011931327973286,8017400
2018-03-07,36.49655532836914,37.11499317554607,36.341945047421554,36.88307775412469,5815000
2018-03-08,36.08426284790039,36.831547043100414,35.88670597409546,36.53950573473361,4317900
2018-03-09,36.51374053955078,36.55669039911701,35.903890542435605,36.44502666215046,5582400
2018-03-12,36.745643615722656,37.003329579679644,36.39347651180967,36.72846433301798,5910000
2018-03-13,36.37629699707031,37.20947418156016,36.25604529551778,36.9689707784551,3463000
2018-03-14,36.09284973144531,36.668340996762964,35.706324035613044,36.522321998678194,3158000
2018-03-15,35.79222106933594,36.3505363880777,35.723507202947836,36.23028466443824,2484700
2018-03-16,35.8437614440918,36.41925608900417,35.77504757287755,35.895299304962954,7309000
2018-03-19,35.04494094848633,35.81799244156881,34.68418576945704,35.68914943385047,4479400
2018-03-20,34.70995330810547,35.285447929644334,34.37496541758327,35.06212048488699,3174200
2018-03-21,35.354164123535156,35.629026168536065,34.47804012636451,34.7185435965868,3190800
2018-03-22,34.246124267578125,35.21673269591753,34.17741039542537,34.89033279250345,3961500
2018-03-23,33.387168884277344,34.39213556542565,33.32704303665282,34.28905987525821,3522700
2018-03-26,34.237525939941406,34.323419073389736,33.13807810406031,33.945484698958865,4109900
2018-03-27,33.954078674316406,34.57251982909229,33.80805966644631,34.469447395500836,3593800
2018-03-28,34.787254333496094,34.96763190291218,34.15163392371737,34.36637006157845,5646700
2018-03-29,35.36275100708008,35.603257746286594,34.58970275876937,34.8559767899354,4118100
2018-04-02,33.96266555786133,35.10506001350808,33.6276777346011,35.09647201040971,4484300
2018-04-03,34.692771911621094,34.88174077236556,33.83382731058422,34.2976581815314,2685000
2018-04-04,35.04494094848633,35.17378395620467,34.10010314726445,34.28048073677909,3007400
2018-04-05,34.74430847167969,35.208139325331025,34.58110690653561,35.15660147160971,2267800
2018-04-06,33.94549560546875,34.88174547796499,33.55896982753653,34.59829214861001,3107500
2018-04-09,34.22894287109375,34.941868500853154,33.79947054760894,34.1774082893084,4637200
2018-04-10,35.66337966918945,36.02413482319524,34.70136264856044,34.718538656891944,5769900
2018-04-11,34.692771911621094,35.972600808876024,33.902544451441706,35.32839235809837,6875400
2018-04-12,35.4400520324707,35.69773802851322,34.83020216527899,35.03635030679029,4450500
2018-04-13,34.89032745361328,35.22531531105663,34.134458592525434,35.21672730708192,4683300
2018-04-16,34.976219177246094,35.525943102948396,34.709945217215825,35.23390185784241,2099100
2018-04-17,35.199546813964844,35.27685195353705,34.933272827302055,35.13942095836573,2280600
2018-04-18,34.99340057373047,35.414281546256845,34.709947314319706,35.31120912311351,2461200
2018-04-19,35.053531646728516,35.4228781009888,34.64982662076641,35.0621196513471,2736300
2018-04-20,34.976219177246094,35.2081345727667,34.727124499470655,34.976219177246094,3430300
2018-04-23,35.02775955200195,35.20814040726284,34.787256113805576,35.0363508328596,2930500
2018-04-24,34.572513580322266,35.38851145058415,34.22893449496579,35.130828774873294,4932800
2018-04-25,33.447303771972656,34.48662929741694,33.01783144337027,34.42650343354171,6332800
2018-04-26,33.928306579589844,34.04855828118345,33.129487960017286,33.58472748079685,3230300
2018-04-27,33.79087448120117,34.28047255103903,33.67921078628339,33.89394689679519,2982500
2018-04-30,33.29269790649414,34.17741324936611,33.28410990048817,33.902551184575096,3564200
2018-05-01,33.30986785888672,33.57614184303934,32.95770073229176,33.1209022901909,4197500
2018-05-02,31.583389282226562,33.19820584045557,31.497492867281125,33.18102655746649,8679700
2018-05-03,30.96495246887207,31.99568665398769,30.02011471054071,31.591981639635772,9445300
2018-05-04,30.904821395874023,30.98212652863438,30.38945602854704,30.38945602854704,4371000
2018-05-07,31.01649284362793,31.32571345193415,30.715860240390697,31.007901561945026,3960400
2018-05-08,30.380868911743164,31.059435917103105,30.16613276649864,30.922004915211154,5100200
2018-05-09,31.540443420410156,31.935557108180685,30.40663693060839,30.58701449111929,6111600
2018-05-10,32.55400085449219,32.846042142414454,31.38583570280311,31.514675423683986,4443600
2018-05-11,32.9920654296875,33.138087730905774,32.29631905083,32.54541379745214,4469000
