Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2018-01-02,62.59476852416992,62.723507020245385,62.070616928513566,62.723507020245385,877800
2018-01-03,63.35799789428711,63.36719550404319,62.50280259570817,62.52119079949969,778800
2018-01-04,63.78099060058594,64.0384675232122,63.47753264932499,63.47753264932499,796500
2018-01-05,63.66145706176758,63.946519828035555,63.48673755174745,63.909736404046015,666800
2018-01-08,63.891357421875,63.99250308279446,63.31202718007122,63.63387341678344,554700
2018-01-09,63.90973663330078,64.24997804463396,63.79938636093632,63.96490826162262,687600
2018-01-10,63.449947357177734,63.81777454210248,63.12810120126359,63.7350100930274,784900
2018-01-11,64.34191131591797,64.35110892276495,63.082105775181994,63.28441103150498,880900
2018-01-12,64.79252624511719,65.09598427204554,64.41550837603913,64.47068001158183,847700
2018-01-16,64.8660888671875,65.73967244626951,64.47987341216522,65.17873746914233,940100
2018-01-17,65.30746459960938,65.50976990251088,65.01320425422172,65.28907639740017,957200
2018-01-18,65.39021301269531,65.54653724815712,65.04997172164462,65.14192674157991,1022100
2018-01-19,66.12588500976562,69.11446956458714,65.50058088382032,65.78564362709591,1222000
2018-01-22,66.80635833740234,66.81555594625462,65.74885782242907,66.16265901642211,794700
2018-01-23,66.76956176757812,66.91668840163848,66.38334646048631,66.66840913728475,856000
2018-01-24,66.73279571533203,67.26614481095083,66.31899449518802,66.89831760653371,620100
2018-01-25,67.34890747070312,67.63397725948296,66.53969317081798,67.05464708749753,709400
2018-01-26,68.42478942871094,68.45237523781569,67.47763221655748,67.587982468696,804400
2018-01-29,67.5052261352539,68.48915976501128,67.33970426222372,68.11213499255155,791500
2018-01-30,67.19257354736328,67.60637474028971,66.76037713677971,66.98107063862581,835900
2018-01-31,66.44772338867188,68.03856582111989,66.29139211371205,67.36728775933712,1638300
2018-02-01,68.82019805908203,69.59263582268079,66.66842067651652,66.66842067651652,1817600
2018-02-02,69.57425689697266,70.63175051197791,68.6454947413903,68.92135989567487,2171800
2018-02-05,66.81556701660156,70.0432337022516,66.76958598044176,69.16965014098426,2214300
2018-02-06,65.592529296875,66.0706996903848,64.08444426601861,65.88678961958553,2295200
2018-02-07,66.01554107666016,66.99947488227185,65.39943450082461,65.5373635732349,1748800
2018-02-08,64.59019470214844,66.34656588907148,64.56260889556329,65.96954115715734,1495000
2018-02-09,65.12356567382812,65.56495977540432,62.87982577094821,65.27069937959394,1725200
2018-02-12,66.14427947998047,66.76038605511982,65.28908415339868,65.53736349917752,1040500
2018-02-13,66.91670227050781,67.08222415295518,65.68448926895972,65.70287747113386,987200
2018-02-14,67.60838317871094,67.79283259315201,66.363379534343,66.55704614248684,1369000
2018-02-15,68.91793060302734,69.01015176708871,67.48847793399285,68.14325734565949,1302700
2018-02-16,69.37906646728516,69.99695621103102,68.58595152849674,68.74272826299475,955500
2018-02-20,68.91793060302734,70.0061572254086,68.71503982047805,69.19459409521144,1170000
2018-02-21,69.33292388916016,70.41192619919815,69.07470183575174,69.1853644094849,1011400
2018-02-22,69.21305847167969,70.12606016715816,69.04705752377221,69.69261285673164,704600
2018-02-23,70.02461242675781,70.05227807781927,68.98249969930006,69.28682889700131,443500
2018-02-26,70.32894897460938,70.65172663181008,69.67416943113787,70.31972474553929,1014100
2018-02-27,69.85859680175781,70.66093569403367,69.84015538360119,70.43037926894536,813700
2018-02-28,68.77957916259766,70.71625129649405,68.76113071251001,69.88624694310356,1001300
2018-03-01,67.5715103149414,68.89951828929732,66.8060679193039,68.705851632375,1520100
2018-03-02,67.79283142089844,68.0141636783748,66.6584904087841,67.09193773019345,910100
2018-03-05,68.11560821533203,68.32771624049843,66.90749449035452,67.51615994955542,1023100
2018-03-06,69.42516326904297,69.4989430282467,68.45683031458806,68.4660475074697,907500
2018-03-07,70.43961334228516,70.58717286699867,68.57672007694212,68.65971703257443,1229500
2018-03-08,71.18661499023438,71.2511705177286,69.92316305381904,70.81772324625675,1092900
2018-03-09,73.29851531982422,73.33539816296064,71.55550195056507,71.65694735925278,1202300
2018-03-12,72.01660919189453,73.4737276414485,71.75838709420637,73.31695094442705,882900
2018-03-13,71.91519165039062,72.88352479710335,71.64774524719573,72.25641079141137,700400
2018-03-14,71.11282348632812,72.33016111513162,70.99293667965135,72.33016111513162,831800
2018-03-15,71.6015853881836,72.00736684911904,71.06669292349996,71.40791888256132,628200
2018-03-16,72.3486099243164,72.56994917836477,71.62927493872012,71.86905561259367,1056500
2018-03-19,72.09040069580078,72.39473694741056,71.38951404097448,71.95206539633946,878000
2018-03-20,72.8742904663086,73.27084790077073,72.10884828576351,72.21951089517819,671000
2018-03-21,73.16939544677734,73.62129117850543,72.59761992373137,72.89273191382684,845000
2018-03-22,71.36183166503906,73.13251059293182,71.2788347182443,72.50539675172546,839800
2018-03-23,69.80326843261719,71.96127328446755,69.65570893709373,71.53705028887364,981700
2018-03-26,71.82293701171875,71.88749253110122,70.31048738388048,70.77160024690494,927800
2018-03-27,70.38428497314453,72.44085195942725,70.05228306472198,72.06273593860269,789100
2018-03-28,69.91394805908203,70.92840224800908,69.48050073036333,70.57795187873401,949600
2018-03-29,70.93761444091797,71.50017280201936,70.1260581830132,70.40272173101415,894800
2018-04-02,69.25917053222656,71.15896085860476,68.62283938279333,70.93762155477708,944100
2018-04-03,70.73472595214844,70.82695417388479,68.86260844171807,69.40672539865561,1245500
2018-04-04,70.79004669189453,70.84537798235898,69.20381736235912,69.55426059534012,1022500
2018-04-05,71.56472778320312,72.04428918702429,71.06672495740047,71.1589531753835,839900
2018-04-06,69.53581237792969,71.25115257483738,68.77036343324036,70.91915079246665,1176500
2018-04-09,69.82173156738281,70.99296256029643,69.72951037201018,69.96006687845485,567200
2018-04-10,70.8084945678711,71.28805591571196,70.32894025605458,70.70704916875185,832100
2018-04-11,70.2643814086914,70.74393569782214,69.84015841245392,70.17215320583733,982700
2018-04-12,71.12206268310547,71.37106057585059,70.55950433117285,70.67939116308345,747100
2018-04-13,70.85460662841797,71.7307182835226,70.49493914592034,71.4724961972191,625000
2018-04-16,71.7399673461914,71.92440974710888,71.0851876760998,71.47252093964245,719300
2018-04-17,72.74517059326172,73.14172797972653,72.15494662773614,72.32094755779175,1003500
2018-04-18,73.05873107910156,73.42762281679545,72.47772430552567,72.9296200263124,1067100
2018-04-19,72.62528991699219,73.19707251026014,72.3025122578995,72.84662216379499,1156000
2018-04-20,73.10484313964844,73.25240265920972,72.45006360265185,72.67140288199377,679000
2018-04-23,72.40396118164062,73.58440926987204,72.09962493001126,73.11407206608354,857300
2018-04-24,69.61882781982422,73.20628583268412,68.85338570759755,72.6806173768056,1252700
2018-04-25,69.65572357177734,70.01539112265198,68.98250258107375,69.6741720306058,1089800
2018-04-26,68.91793060302734,69.71103824277414,68.32769967378223,69.71103824277414,1265200
2018-04-27,67.9772720336914,68.95482926189051,67.57149037548403,68.87183230599832,1545500
2018-04-30,67.23027038574219,68.51216384042074,67.12882497254961,68.21705183004924,1823500
2018-05-01,64.89704895019531,66.52016171421683,62.831257555215785,66.48327182830366,2955600
2018-05-02,63.522911071777344,65.22903444404616,63.34769295289276,64.50047521198005,1953300
2018-05-03,64.214599609375,64.64804699403489,62.79437059760658,63.10793112447769,2118400
2018-05-04,64.62959289550781,64.86936656406998,63.41225498640862,63.83647805697081,1044900
2018-05-07,64.5742416381836,65.18291398897493,64.37135789061033,64.62957996572526,943800
2018-05-08,65.33970642089844,65.48726594854351,64.32525929442798,64.32525929442798,1530700
2018-05-09,66.32648468017578,66.45559574259458,65.17370231141845,65.74548489929116,1538300
2018-05-10,66.96282196044922,67.35015514285371,66.47404336798282,66.58470597094119,1150000
2018-05-11,67.811279296875,67.87583483794972,67.11960976992029,67.1380582308138,1737100
2018-05-14,67.75594329833984,68.33694312781404,67.34093738926474,68.06949675157252,1828500
2018-05-15,66.46482849121094,67.48849992876548,65.99449125438223,67.30405754053223,1365300
2018-05-16,65.89302825927734,66.71380862929368,65.67169604521179,66.47403499573275,1238100
2018-05-17,65.9114761352539,66.38181324252886,65.69014392313447,65.7639166364915,1026100
2018-05-18,66.0682601928711,66.5201488951783,65.86536937746074,65.86536937746074,3018700
2018-05-21,67.35015106201172,67.44237223756424,66.45559088350038,66.45559088350038,886000
2018-05-22,66.49249267578125,67.4054944385949,66.40949571371907,67.39627724460529,746300
2018-05-23,66.17802429199219,66.54798662140038,65.6785666793962,66.36300545669629,838300
2018-05-24,66.60348510742188,66.63123157584108,65.68780931011422,66.03928339430142,652500
2018-05-25,66.03926086425781,66.6312088438477,65.78952862052601,66.27974193614638,732800
2018-05-29,65.25308227539062,65.9930137404128,64.70737602798167,65.50280746889864,1012900
2018-05-30,66.12249755859375,66.47397150861268,65.39181025730463,65.58604957524994,793700
2018-05-31,65.1143569946289,66.17801620311515,64.93861997003481,66.17801620311515,1303200
2018-06-01,66.44624328613281,66.69597561479068,65.47508160962701,65.78030687506266,1030800
2018-06-04,66.09476470947266,67.12142619993577,65.97452768193811,66.76995923412716,742200
2018-06-05,66.2797622680664,66.4647434222167,65.900541728506,66.29825756084996,674500
2018-06-06,67.16768646240234,67.20468410562367,66.15952009021325,66.46474535435499,738400
2018-06-07,67.62088012695312,67.70411951315968,67.23241554483452,67.28790846897223,949200
2018-06-08,67.76887512207031,67.79662864543099,66.41849297157069,67.57464279801678,747300
2018-06-11,66.42774963378906,68.21284539555627,66.41849845857124,67.87987365350587,1276700
2018-06-12,66.03003692626953,66.76072455857144,65.61382575715375,66.41850162498818,1152200
2018-06-13,66.2797622680664,66.40925048728735,65.99303230558115,66.06702758987274,1324700
2018-06-14,66.34451293945312,67.03820292099388,65.98378765699889,66.4092570554671,965900
2018-06-15,65.9930419921875,66.14103258249308,65.07737314855585,66.08553258283862,2032600
2018-06-18,66.21501159667969,66.31675334919625,65.32708934828149,65.4380822755483,914400
2018-06-19,63.64373016357422,65.6785579889714,63.43100255797001,65.54906977949628,1969500
2018-06-20,64.1431884765625,64.51315781801732,63.856465588809684,64.10619083675918,997900
2018-06-21,61.51640701293945,64.13392422180978,61.294421219395495,63.88419902479384,1531100
2018-06-22,61.46092224121094,62.977790256138405,61.11870640717861,61.83089159873489,2181400
2018-06-25,61.29443359375,61.48867296645896,60.62849724840679,61.04470834631857,1059900
2018-06-26,61.5811653137207,62.034374064431304,61.49791885779026,61.59966060582833,1199800
2018-06-27,61.41468811035156,62.80206808096231,61.229699880322464,61.960387511633655,1228200
2018-06-28,61.34992599487305,61.71064411687641,60.86896379448366,61.43316538153042,1163800
2018-06-29,62.321109771728516,62.607839782680585,61.56267562098608,61.729161510494414,1455200
2018-07-02,62.5060920715332,62.5615850105672,61.18345625744887,61.73840681752652,1005100
2018-07-03,62.025115966796875,62.93154042362072,61.85863013009771,62.79280105027513,755800
2018-07-05,62.08062744140625,62.626326805911226,61.710658062861384,62.35809918288067,1860300
2018-07-06,61.79389572143555,62.034376869178224,61.52566810598771,61.93263511654012,1219800
2018-07-09,62.931556701660156,63.116537876250206,62.00663671555095,62.13612494907988,1038700
2018-07-10,63.07029724121094,63.449510772890484,62.70957900469007,63.005553123286155,1616000
2018-07-11,61.69214630126953,62.53382668546964,61.470167530638534,61.562658097019956,1465800
2018-07-12,62.95930480957031,63.18128363616726,61.71991538310938,62.08063362254679,1287100
2018-07-13,63.37548065185547,63.458727075771456,62.5893004929249,62.93152324622265,809800
2018-07-16,62.33958435058594,63.45873625389342,62.200844995043724,63.21825517472537,819400
2018-07-17,62.709571838378906,62.792811241949956,61.96038192334551,62.302604825599225,642700
2018-07-18,63.07029724121094,63.190534301191356,62.72807429984874,62.98705077154787,711700
2018-07-19,63.43101119995117,63.569750602313306,62.931553585394965,62.95004887930632,896600
2018-07-20,64.34666442871094,65.24383768324334,63.4032494222755,63.4032494222755,1634600
2018-07-23,62.70032501220703,64.00445848798773,62.117627977059826,64.00445848798773,1332100
2018-07-24,63.17201232910156,63.49573278202145,62.76504544167278,63.14425881321418,1007900
2018-07-25,63.89348220825195,63.94897515615203,62.95931093131189,62.95931093131189,1126300
2018-07-26,65.04034423828125,65.13283478447529,63.77320188003627,63.985936487201265,723900
2018-07-27,64.9201431274414,65.41034964421772,64.64266427886828,65.15137314905893,847100
2018-07-30,64.77214050292969,65.77105570447009,64.6611546293667,65.11436341176638,1460000
2018-07-31,70.81185913085938,71.34831431980909,66.13176710176273,66.41848998773527,3565600
2018-08-01,69.29499816894531,70.75637332465438,68.91578467414271,70.74712214968487,1993500
2018-08-02,69.3967056274414,69.55394024132171,68.15731694404316,68.60127433106699,1891200
2018-08-03,70.29389190673828,70.3031430788833,68.60128728961602,68.60128728961602,1123900
2018-08-06,70.35863494873047,70.59911602487506,70.04416566626011,70.41412786761897,950400
2018-08-07,70.95985412597656,71.32982348826687,70.54363594718296,70.73787533123384,1064100
2018-08-08,71.08935546875,71.39458077823335,70.1736865968799,70.84887428037706,691200
2018-08-09,70.93209838867188,71.75527640748383,70.48813380062899,71.05233541665666,725100
2018-08-10,70.10892486572266,70.95059822874545,70.03492958687414,70.72861944877808,881800
2018-08-13,69.29499816894531,70.40490629818137,69.09151465908975,70.10893220836753,838700
2018-08-14,69.13776397705078,69.86845156018634,69.08227103999053,69.45223336249752,938000
2018-08-15,68.73078918457031,68.76778682395432,67.64863469475613,68.60130097501536,860500
2018-08-16,69.14700317382812,69.52621660568076,68.82328266942277,69.00826379863219,813400
2018-08-17,69.76670837402344,70.15517303863807,69.14701373429361,69.23950431302391,2399800
2018-08-20,70.11817169189453,70.69162454025644,69.80370232950727,70.29390872180414,933800
2018-08-21,70.44189453125,70.62687566645519,69.87769289532281,69.9701834629254,823400
2018-08-22,69.66496276855469,70.33090618911798,69.57247219493833,70.33090618911798,865100
2018-08-23,69.27649688720703,69.74820797777132,69.08226456911075,69.62796388329863,721900
2018-08-24,69.84994506835938,69.90544505870773,69.33199220229844,69.68345921047143,624400
