Price,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU
Date,,,,,
2018-01-02,79.69000244140625,80.2699966430664,77.30999755859375,77.30999755859375,2474400
2018-01-03,78.58999633789062,80.23999786376953,78.25,79.81999969482422,1745400
2018-01-04,79.8499984741211,80.01000213623047,78.30000305175781,78.61000061035156,1669600
2018-01-05,79.43000030517578,80.45999908447266,79.18000030517578,80.0,1592900
2018-01-08,79.04000091552734,81.91999816894531,77.44000244140625,81.5,3042500
2018-01-09,79.51000213623047,79.76000213623047,78.73999786376953,79.0,1482100
2018-01-10,78.86000061035156,79.44000244140625,78.58000183105469,79.18000030517578,1141500
2018-01-11,78.98999786376953,79.33000183105469,78.38999938964844,79.29000091552734,913000
2018-01-12,78.83999633789062,79.66999816894531,78.52999877929688,79.66999816894531,1223400
2018-01-16,76.69999694824219,78.9800033569336,76.44999694824219,78.94999694824219,1525900
2018-01-17,77.91999816894531,78.38999938964844,76.80999755859375,77.08000183105469,1254100
2018-01-18,77.56999969482422,78.76000213623047,77.31999969482422,78.06999969482422,1130500
2018-01-19,79.33999633789062,79.69999694824219,77.66999816894531,77.7300033569336,1369800
2018-01-22,78.95999908447266,79.63999938964844,78.5999984741211,79.41000366210938,1211600
2018-01-23,79.69999694824219,79.93000030517578,78.52999877929688,78.87999725341797,822500
2018-01-24,79.19999694824219,79.95999908447266,78.22000122070312,79.88999938964844,853700
2018-01-25,78.62000274658203,79.38999938964844,78.04000091552734,79.08000183105469,934900
2018-01-26,79.08000183105469,79.4000015258789,78.2300033569336,78.62000274658203,773200
2018-01-29,79.95999908447266,80.63999938964844,78.63999938964844,78.80999755859375,1079200
2018-01-30,79.4800033569336,79.77999877929688,78.54000091552734,79.6500015258789,642800
2018-01-31,78.20999908447266,80.05000305175781,77.9800033569336,79.47000122070312,1058400
2018-02-01,78.80999755859375,79.25,77.01000213623047,77.2300033569336,1492200
2018-02-02,78.62000274658203,79.77999877929688,78.16999816894531,78.79000091552734,1593800
2018-02-05,77.41000366210938,79.87999725341797,77.4000015258789,77.98999786376953,2085700
2018-02-06,78.62000274658203,78.87999725341797,74.9000015258789,75.66000366210938,4084100
2018-02-07,80.98999786376953,82.36000061035156,78.6500015258789,78.7699966430664,3060500
2018-02-08,76.66999816894531,83.30999755859375,76.62999725341797,81.75,2618400
2018-02-09,77.1500015258789,79.0,75.43000030517578,77.51000213623047,2674200
2018-02-12,76.80000305175781,78.44000244140625,76.79000091552734,77.61000061035156,2511700
2018-02-13,77.2699966430664,77.72000122070312,76.7300033569336,76.86000061035156,3424200
2018-02-14,81.22000122070312,81.83000183105469,76.5999984741211,76.62999725341797,3189900
2018-02-15,80.91999816894531,81.54000091552734,78.43000030517578,81.26000213623047,2867800
2018-02-16,81.4000015258789,82.63999938964844,80.5,80.8499984741211,1545300
2018-02-20,80.58000183105469,81.4000015258789,80.16999816894531,80.87000274658203,1365300
2018-02-21,81.16000366210938,82.56999969482422,80.44000244140625,80.58000183105469,1297300
2018-02-22,80.83000183105469,82.20999908447266,80.70999908447266,81.25,1689700
2018-02-23,81.86000061035156,82.0,79.9000015258789,81.30000305175781,1285600
2018-02-26,82.33000183105469,83.0,81.22000122070312,82.43000030517578,827000
2018-02-27,80.45999908447266,83.58999633789062,80.38999938964844,82.6500015258789,1409100
2018-02-28,81.0999984741211,82.44000244140625,80.94999694824219,81.01000213623047,1944900
2018-03-01,81.04000091552734,81.94000244140625,79.80999755859375,81.01000213623047,1376900
2018-03-02,82.06999969482422,82.29000091552734,79.36000061035156,79.77999877929688,887500
2018-03-05,81.12999725341797,82.23999786376953,80.76000213623047,81.63999938964844,1218400
2018-03-06,83.69000244140625,83.9800033569336,80.87000274658203,81.18000030517578,2864700
2018-03-07,81.31999969482422,83.48999786376953,80.63999938964844,82.91000366210938,1724700
2018-03-08,80.75,81.98999786376953,80.29000091552734,81.75,1040200
2018-03-09,81.0,82.01000213623047,80.08999633789062,81.18000030517578,1589700
2018-03-12,80.33000183105469,81.63999938964844,79.61000061035156,81.16999816894531,1528200
2018-03-13,79.80000305175781,81.55000305175781,79.79000091552734,80.97000122070312,1632900
2018-03-14,80.75,80.94999694824219,78.66000366210938,79.94999694824219,2110500
2018-03-15,79.61000061035156,81.62999725341797,79.4000015258789,80.7300033569336,985300
2018-03-16,80.76000213623047,81.45999908447266,79.47000122070312,79.47000122070312,1233400
2018-03-19,80.27999877929688,81.02999877929688,79.77999877929688,81.02999877929688,1144100
2018-03-20,81.4800033569336,81.58999633789062,80.0199966430664,80.25,1137200
2018-03-21,80.69999694824219,81.87000274658203,80.30999755859375,81.4800033569336,1685800
2018-03-22,81.0999984741211,81.29000091552734,80.0,80.0,1706400
2018-03-23,79.51000213623047,81.62000274658203,79.26000213623047,81.0999984741211,2183200
2018-03-26,80.33999633789062,80.5199966430664,78.31999969482422,80.19000244140625,2603700
2018-03-27,78.70999908447266,80.70999908447266,77.97000122070312,80.52999877929688,4006500
2018-03-28,85.95999908447266,87.9800033569336,83.05999755859375,84.25,10706800
2018-03-29,89.12000274658203,89.54000091552734,86.31999969482422,86.79000091552734,4849400
2018-04-02,87.2699966430664,90.25,86.6500015258789,89.01000213623047,3080800
2018-04-03,88.66999816894531,88.98999786376953,87.41000366210938,87.44000244140625,1974000
2018-04-04,88.23999786376953,88.76000213623047,87.36000061035156,87.98999786376953,2757400
2018-04-05,91.2699966430664,91.44000244140625,88.23999786376953,88.8499984741211,3138500
2018-04-06,89.61000061035156,91.3499984741211,88.69000244140625,91.08000183105469,3203300
2018-04-09,89.63999938964844,90.8499984741211,89.3499984741211,90.0,1625900
2018-04-10,91.01000213623047,91.19000244140625,90.06999969482422,90.37999725341797,939300
2018-04-11,91.08000183105469,91.83999633789062,90.51000213623047,90.66000366210938,1606200
2018-04-12,92.0199966430664,92.12999725341797,90.87999725341797,91.26000213623047,1266900
2018-04-13,91.70999908447266,92.88999938964844,91.19000244140625,92.33000183105469,2017700
2018-04-16,93.76000213623047,93.80999755859375,91.75,92.0,1981600
2018-04-17,94.5999984741211,94.8499984741211,94.02999877929688,94.62000274658203,2228300
2018-04-18,95.0,95.66000366210938,94.41000366210938,94.41000366210938,2375800
2018-04-19,95.29000091552734,95.58000183105469,94.27999877929688,95.0,1532000
2018-04-20,96.30999755859375,96.37000274658203,95.12999725341797,95.30999755859375,2018800
2018-04-23,96.63999938964844,96.95999908447266,94.19999694824219,94.26000213623047,2778700
2018-04-24,96.9000015258789,97.9800033569336,96.47000122070312,97.4800033569336,2171100
