Price,Close,High,Low,Open,Volume
Ticker,DFS,DFS,DFS,DFS,DFS
Date,,,,,
2018-01-02,65.59821319580078,66.07584728094722,65.14615921404277,65.87967242038987,3122500
2018-01-03,66.08438110351562,66.23790728124676,65.76879770838033,65.76879770838033,1921200
2018-01-04,66.74110412597656,67.23580013364018,66.36581660191806,66.52787376135683,1994700
2018-01-05,66.66434478759766,66.97992156480132,65.964942939737,66.97992156480132,1642600
2018-01-08,66.1611099243164,66.68992351244808,66.05023248964989,66.66433691269991,1762300
2018-01-09,66.7325668334961,66.88609294192094,66.02464703485114,66.38287245208454,2306000
2018-01-10,67.78168487548828,68.1569724855264,66.85199688896908,66.87759000469732,2490900
2018-01-11,68.54077911376953,68.55783468227403,67.75609281705701,68.02049642616605,1951100
2018-01-12,68.66871643066406,69.08664617188909,68.42136839806454,68.96723767439623,2078400
2018-01-16,67.3296127319336,69.28280338343724,67.00549845774161,69.08662861183296,1985000
2018-01-17,67.32109832763672,67.63668164434566,66.84346434107186,67.63668164434566,2441200
2018-01-18,66.71553802490234,67.50022444608929,66.63024715429965,67.44052018593976,1701000
2018-01-19,66.80081176757812,66.86051601241931,65.77730856822237,66.68140327789578,4342400
2018-01-22,67.26993560791016,67.30405325616773,66.3828962750413,66.6046512278015,1817800
2018-01-23,67.1419677734375,67.34666706948718,66.18669354641685,66.9799106392918,2866700
2018-01-24,67.15904998779297,67.83285888309032,66.81788002080653,67.35522483367484,3210900
2018-01-25,68.4896011352539,69.29987398197943,66.57052770190678,66.76669600879725,3049200
2018-01-26,69.06958770751953,69.07811223750079,67.75608778290427,68.66871355105759,2365400
2018-01-29,69.35104370117188,69.87985736325656,68.87340975301441,68.87340975301441,2015400
2018-01-30,67.99491119384766,69.46193739134158,67.99491119384766,69.46193739134158,1775500
2018-01-31,68.06316375732422,68.82226365563213,67.96934183665452,68.50668023999067,1700900
2018-02-01,68.76252746582031,68.91605358225337,67.64519597672866,67.81578416569542,2120700
2018-02-02,67.3552017211914,68.95016052059417,67.25284881403442,68.61752170642602,2176100
2018-02-05,63.86677169799805,67.66227699767269,63.542663809107815,66.34877685752407,2659300
2018-02-06,64.94144439697266,65.11202609907338,60.821831869219494,62.32297557535016,3309300
2018-02-07,65.35935974121094,66.16110788068053,64.54055603819394,64.54055603819394,1854600
2018-02-08,61.751522064208984,65.4361429323033,61.691817815475225,65.4361429323033,2845900
2018-02-09,63.21000671386719,63.74734486378357,61.06917213585765,62.49354934003803,3052200
2018-02-12,64.7793960571289,65.53849579734256,63.610897573144754,63.88383223808365,2100300
2018-02-13,65.24850463867188,65.2740912463857,64.19940817147628,64.49793594753905,1764500
2018-02-14,66.19525909423828,66.3061365817253,64.93293201136109,65.0438160061248,1847400
2018-02-15,67.01404571533203,67.61108819557,66.61317154691153,66.80934636600401,2180100
2018-02-16,67.83285522460938,68.31048924826426,66.8264074552826,66.8264074552826,2138200
2018-02-20,67.91813659667969,68.42136366467932,67.38932943215843,67.47462028057078,2271600
2018-02-21,67.32701110839844,68.92044904694166,67.26704329505547,67.74679233780063,2667600
2018-02-22,66.6073989868164,67.82389267941434,66.47889465906275,67.6782574914276,2223200
2018-02-23,68.03807067871094,68.06377023944039,66.93294381532893,67.09571641461842,1307200
2018-02-26,68.90332794189453,68.9547270646076,67.63542844828558,68.08090929847347,2055700
2018-02-27,68.15801239013672,69.68291413192468,68.15801239013672,68.96330022339666,2021600
2018-02-28,67.53263854980469,69.18604474012527,67.51550114944725,68.53496078260959,2172100
2018-03-01,64.43141174316406,67.96952578082328,63.93453184363766,67.36984765105102,4146100
2018-03-02,64.97113037109375,65.07393515049186,63.60043265913018,64.08874392326727,2470400
2018-03-05,66.02484893798828,66.2904197445063,64.16584022035951,64.56848404701671,1829100
2018-03-06,65.8021011352539,66.34181792124792,64.9197149095184,66.11907755661547,1708500
2018-03-07,65.64791107177734,65.75928454550393,64.69698814381485,64.92829725386086,1633400
2018-03-08,66.05055236816406,66.21332495512326,65.11676687371795,65.88778631720659,1324100
2018-03-09,67.1813735961914,67.2413414074565,66.13621471185566,66.62452589958615,2943200
2018-03-12,66.95008850097656,67.52406720642198,66.85585241070905,67.35273242557355,1640400
2018-03-13,66.24759674072266,67.37842313940347,65.98201936848558,67.37842313940347,2283200
2018-03-14,65.50228881835938,66.66738368939089,65.22814923317569,66.63311542424252,1999300
2018-03-15,64.56848907470703,65.86208148899051,64.14870781984506,65.73358369260609,2480300
2018-03-16,65.57081604003906,65.97345992836787,64.57705609982308,64.8683330442321,3233500
2018-03-19,65.1424789428711,65.74215721630506,64.39715891502918,65.45088677949514,2021300
2018-03-20,64.5599136352539,65.51940514275067,64.50851452206697,65.3309330130637,2218100
2018-03-21,64.1315689086914,65.14245950803229,64.10586935264052,64.57704313090895,2992200
2018-03-22,61.58723068237305,64.05448700059182,61.46729501984874,63.634712181756726,2602300
2018-03-23,60.0280647277832,61.989878967581355,59.950966026203496,61.801406760159125,2715500
2018-03-26,61.501556396484375,61.690028569625724,60.19082642000479,60.84190379048967,1809700
