Price,Close,High,Low,Open,Volume
Ticker,PFG,PFG,PFG,PFG,PFG
Date,,,,,
2018-01-02,53.651206970214844,54.36777797766746,53.300546170978265,54.261055378593085,760300
2018-01-03,53.76557159423828,53.88754364158513,53.36154936530965,53.36154936530965,706800
2018-01-04,54.466888427734375,54.69558308758033,53.89515759406629,53.94090001560356,908000
2018-01-05,54.88616180419922,55.04624574488116,54.38303586267284,54.5507445098483,1069400
2018-01-08,55.046241760253906,55.07673476807369,54.39828133793647,54.82517181552037,962000
2018-01-09,55.625579833984375,56.06009488125555,54.97761961485295,55.04622449897457,1477400
2018-01-10,55.938133239746094,56.44888378515022,55.48837451808914,55.66370202058578,1329600
2018-01-11,56.31929016113281,56.4183938832454,55.84666311455083,56.19732395476996,1147600
2018-01-12,56.570858001708984,56.71569833677671,56.1134745102726,56.479378977043055,1043200
2018-01-16,55.57223129272461,57.020617054625994,55.09197372989351,56.73856111797831,1440000
2018-01-17,55.991493225097656,56.258305548964024,55.49599791722167,55.89239532671159,1015800
2018-01-18,56.014366149902344,56.37264584381832,55.9152624376752,56.0905957482686,924000
2018-01-19,56.44888687133789,56.63183908879857,55.953385708766845,56.24306053774176,1364700
2018-01-22,56.38790512084961,56.631843367877764,56.02199484233409,56.48700303447316,1008800
2018-01-23,56.07535934448242,56.36504002778309,55.7094548610826,56.1134770604789,1119400
2018-01-24,56.410770416259766,56.563229631546825,56.03724126764408,56.3650338148629,1000300
2018-01-25,56.60896682739258,56.730933025183056,56.2887931993079,56.60896682739257,1508700
2018-01-26,57.20357894897461,57.21882254620819,56.25069418333193,56.677584697236796,1203900
2018-01-29,56.79191970825195,57.61521336293683,56.66232880407354,57.11208752420303,1726700
2018-01-30,52.21806716918945,54.94712959371259,51.84453809819563,53.36152849406221,3470300
2018-01-31,51.5319938659668,52.63734340275716,51.33379225662066,52.29430148474129,2510900
2018-02-01,52.18758010864258,52.294302712500986,51.33379346182963,51.33379346182963,1866300
2018-02-02,50.57910919189453,52.515371235729816,50.53337259600683,51.905522816147865,1352500
2018-02-05,48.44465637207031,50.693464790223764,48.21596463130305,49.740580113715794,2105500
2018-02-06,49.199337005615234,49.481392933161914,46.78282021464354,47.567999080768786,2585200
2018-02-07,48.72671127319336,49.923534239716346,48.6733499619196,48.86392690446113,1630400
2018-02-08,46.028133392333984,48.63522397095405,46.0205086879206,48.34554627067203,2232800
2018-02-09,46.798072814941406,47.209719702320996,45.166734677518576,46.737089706425905,2062600
2018-02-12,47.14110565185547,49.450899831293164,46.21108937923824,47.453651675083286,2108900
2018-02-13,47.04963302612305,47.18684864724442,46.538885345732794,47.003893516424874,1223300
2018-02-14,48.23120880126953,48.391292721263135,46.683725092051766,46.88954561320176,1403700
2018-02-15,47.92628860473633,49.12311447695079,47.423165593704866,48.53613423811183,1890500
2018-02-16,48.063499450683594,48.40653849404705,47.430785577789294,47.60611599818104,1643700
2018-02-20,47.79669189453125,48.292190139434986,47.58324376770574,47.68996928510499,1444800
2018-02-21,48.25407028198242,49.107853975920776,47.85766998280358,47.85766998280358,1715400
2018-02-22,47.54512405395508,48.62760235482666,47.3774183598838,48.35317115438111,1680200
2018-02-23,48.13972473144531,48.20833252980924,47.57561584401163,47.850047037467334,984400
2018-02-26,48.772438049316406,48.85628943943921,48.2388221679596,48.437023764907394,1157200
2018-02-27,48.45989227294922,49.344171850924795,48.45227047671302,48.61997616566302,1412000
2018-02-28,47.51464080810547,48.91728419836354,47.507016102564904,48.642855866339005,1914000
2018-03-01,46.64560317993164,47.91865844365064,46.52363407454295,47.545126422663046,2860000
2018-03-02,46.960784912109375,47.08377915669152,45.67702973514507,46.468807933780816,1467300
2018-03-05,47.17601013183594,47.55268154376839,46.184370611582,46.52260395088278,2383300
2018-03-06,47.34513854980469,47.66031145990428,46.991530491139564,47.475818641410285,1223500
2018-03-07,47.33745574951172,47.52194564750387,46.65329715824984,46.79166604795098,1631300
2018-03-08,47.17601013183594,47.49887176097993,46.6302235164597,47.38356340791138,2066600
2018-03-09,48.46746063232422,48.544333860795206,47.44507161917761,47.47581797815218,2041700
