Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2018-01-02,48.29224395751953,48.64071534482448,48.088970212434795,48.6310372251902,1104900
2018-01-03,48.85369110107422,48.96016892372266,48.31162386419621,48.31162386419621,1111500
2018-01-04,49.09568786621094,49.38607959626504,48.863372266648945,48.97952822016435,1159700
2018-01-05,48.99887466430664,49.308626250046636,48.911756800034134,49.23119019987672,1089200
2018-01-08,48.960147857666016,49.124701736388594,48.75687042346899,48.87303001230425,1166200
2018-01-09,49.49253463745117,49.69580838564159,49.14406324482217,49.182783109009726,1231500
2018-01-10,49.56998062133789,49.88941402619704,49.502222691676295,49.502222691676295,945700
2018-01-11,49.860374450683594,50.024932067417865,49.70549864862625,49.79261651806665,1557800
2018-01-12,51.089698791503906,51.11874054075695,49.792612664947605,50.034606317719074,2419000
2018-01-16,50.51858139038086,51.28328203417661,50.28626960779051,51.15744433129813,1463000
2018-01-17,50.673465728759766,50.78962533226554,50.55730981778383,50.77026539834791,1131700
2018-01-18,50.838016510009766,51.09937004408938,50.56698485653283,50.64442088929938,938700
2018-01-19,50.82834243774414,50.992900032790516,50.76058451405737,50.915460295702836,1224000
2018-01-22,51.10905838012695,51.10905838012695,50.7799468668891,50.93482265591103,850200
2018-01-23,51.205867767333984,51.234905829367044,50.82835449825037,50.92515419257852,833600
2018-01-24,51.34136962890625,51.651121181121965,51.15745210616396,51.26392989458744,1104700
2018-01-25,51.44784927368164,51.59304324197368,51.17681388631601,51.35104960229038,827300
2018-01-26,51.747920989990234,51.77696273877609,51.41880947981415,51.59304520240914,768900
2018-01-29,51.40913391113281,51.87376129694573,51.40913391113281,51.74792355937237,950200
2018-01-30,50.32499694824219,51.47688529838906,50.32499694824219,51.13809569320755,1752400
2018-01-31,49.99588394165039,50.566989039092846,49.957164075799795,50.305635483395825,1924900
2018-02-01,49.93780517578125,50.150760749834596,49.61837181470123,49.91844524245552,1832100
2018-02-02,49.192466735839844,49.995887391291014,49.18278861497424,49.8119698620755,1320600
2018-02-05,46.64670181274414,49.21183637393249,46.63702368997016,48.80528505934337,2142500
2018-02-06,46.27886962890625,46.67573909013275,45.117299303294686,45.85295841708152,3454200
2018-02-07,46.32726287841797,47.091963664483366,46.07558742583776,46.07558742583776,2184800
2018-02-08,44.57522964477539,46.36598487243394,44.5461915883503,46.35630305860553,2111500
2018-02-09,45.23345947265625,45.56257103425344,44.06221091529267,45.030185662045504,2000900
2018-02-12,45.97879409790039,46.58861913773887,45.48512867019407,45.678720638687466,1895400
2018-02-13,46.54990005493164,46.6854159121828,45.63032341890286,45.756161154577576,1602200
2018-02-14,47.30491256713867,47.32427250015467,46.24982021920951,46.327259951273504,1158400
2018-02-15,48.29224395751953,48.301925769683244,47.47914528465114,47.546903199679384,1680700
2018-02-16,48.476173400878906,48.931118986311674,48.069622118064345,48.069622118064345,1750500
2018-02-20,48.29224395751953,48.708473259852724,48.12769007603077,48.272884025721545,1572400
2018-02-21,48.15673828125,48.824639452724305,48.12770022369509,48.292254139879844,1304000
2018-02-22,48.011531829833984,48.70847462396217,47.99217559002334,48.28256719006691,1646200
2018-02-23,48.727840423583984,48.76656029292656,48.21481507864972,48.23417501332101,1248500
2018-02-26,49.10535430908203,49.115036123548364,48.70848484415963,48.86336064284812,1466500
2018-02-27,48.633358001708984,49.67037828675546,48.633358001708984,49.05010488603096,1291800
